time,r_unvacc,r,susceptibility,cor,cor_unvacc
528,2.2554630998165486,1.894372580205767,0.8399040446992232,0.30274493688901055,0.36132358798696984
529,2.254593204138084,1.896393712792761,0.8411245582183593,0.3031948872375729,0.36125834061261675
530,2.253798061746948,1.8984588793280188,0.8423376129166154,0.3036528431187803,0.36120435971010906
531,2.2530779148512154,1.900568519959942,0.8435431848283188,0.30411881220516995,0.3611616657433561
532,2.2524329828146077,1.9027237034610922,0.8447415385844138,0.30459279259402244,0.3611302739063278
533,2.2518634620896694,1.9049248048713685,0.845932640651156,0.30507479500040535,0.36111019411793954
534,2.251369526157932,1.9071715625024346,0.8471161843240869,0.3055648389506949,0.3611014310215462
535,2.2509513254770637,1.9094641156102918,0.8482920505647107,0.3060629249382898,0.3611039839890263
536,2.2506089874350437,1.911803623007347,0.8494605831936076,0.306569029414361,0.36111784712943595
537,2.2503426163113565,1.9141909688834307,0.8506220141806993,0.30708312934000487,0.36114300930219484
538,2.2501522932452263,1.916625972579082,0.8517761123692102,0.30760520835299265,0.36117945413477026
539,2.250038076210902,1.9191086134687039,0.8529227277346842,0.30813524066734704,0.3612271600448101
540,2.25,1.9216396048041515,0.8540620465796229,0.30867319265105825,0.36128610026667274
541,2.250038076210902,1.924219187437919,0.8551940555060886,0.30921903059403044,0.36135624288229207
542,2.2501522932452263,1.9268473888320825,0.856318656571078,0.309772714678018,0.3614375508563121
543,2.2503426163113565,1.9295246202695402,0.8574359327702356,0.3103341975624768,0.36152998207541814
544,2.2506089874350437,1.9322511586927458,0.8585459177850696,0.31090343139595694,0.361633489391782
545,2.2509513254770637,1.935027011049017,0.859648535775828,0.3114803678147726,0.361748020670539
546,2.251369526157932,1.9378522581235684,0.8607437542386054,0.312064947200739,0.36187351884120605
547,2.2518634620896694,1.9407273322281882,0.8618317073395049,0.3126570954837459,0.3620099219529423
548,2.2524329828146077,1.943652692899101,0.8629125517733898,0.31325674373819845,0.3621571632335564
549,2.2530779148512154,1.946627911322802,0.8639860603539535,0.3138638380719717,0.36231517115214784
550,2.253798061746948,1.9496525100322812,0.865051995173463,0.31447831795133513,0.36248386948528283
551,2.254593204138084,1.9527269392759363,0.8661105407804379,0.31510009714812437,0.3626631773865791
552,2.2554630998165486,1.9558520720929848,0.867162079597785,0.3157290800315099,0.3628530094595882
553,2.256407483803691,1.95902777869218,0.8682065596546376,0.31636517909680795,0.36305327583385194
554,2.257426068431001,1.9622534748535136,0.8692437383862393,0.3170083036705357,0.36326388224400835
555,2.2585185434277326,1.9655293984859978,0.8702737483407739,0.31765835589579206,0.36348473011181565
556,2.2596845760154203,1.968855568573301,0.8712966355884288,0.31831523788641736,0.36371571663096747
557,2.260923811009241,1.9722316951927694,0.8723123201185607,0.31897884656596504,0.3639567348545647
558,2.2622358709262116,1.9756578141600674,0.8733208767267877,0.3196490683518052,0.3642076737851101
559,2.2636203561001706,1.979134078585488,0.8743224424767042,0.320325790249034,0.3644684184668871
560,2.265076844803523,1.982660057250162,0.8753169067083646,0.32100890643191504,0.364738850080587
561,2.2666048933756997,1.9862352790813012,0.8763041520320559,0.3216983051501988,0.36501884604004503
562,2.268204036358303,1.9898597688305442,0.8772842905373486,0.3223938547731789,0.3653082800909408
563,2.26987378663689,1.9935339669594556,0.8782576276688638,0.32309542000133057,0.3656070224113262
564,2.2716136355893495,1.9972574045756124,0.8792240781110834,0.32380288446646854,0.36591493971383593
565,2.2734230532408377,2.0010289739940457,0.8801832862306532,0.3245161370881334,0.3662318953494434
566,2.275301488425208,2.0048484436424068,0.8811352929892431,0.325235045717779,0.36655774941261593
567,2.277248368952908,2.0087163991915995,0.8820805084669877,0.3259594652694723,0.3668923588477336
568,2.2792631017852685,2.0126326291384107,0.8830190018703785,0.32668925774955393,0.3672355775566321
569,2.2813450732151512,2.0165962114296554,0.8839505408919224,0.32742428294900977,0.3675872565071264
570,2.2834936490538906,2.0206070035183847,0.8848752455937741,0.3281643911337398,0.3679472438423817
571,2.285708174824472,2.0246649202796827,0.8857932708033318,0.3289094386781171,0.36831538499099226
572,2.2879879759608936,2.028769051402636,0.8867044200923335,0.32965928649325427,0.36869152277763223
573,2.290332358013644,2.032918837223309,0.8876086608610883,0.33041378014820066,0.36907549753415125
574,2.2927406068612393,2.0371145185273494,0.8885063196556535,0.3311727567909503,0.36946714721097573
575,2.295211988927752,2.0413556318106383,0.8893974245770183,0.33193606550519034,0.3698663074886977
576,2.2977457514062634,2.0456410393238977,0.8902817198429926,0.3327035599232433,0.3702728118897153
577,2.300341122488177,2.0499702123308476,0.8911592251646077,0.3334750781534613,0.37068649188980873
578,2.302997311598319,2.0543432652166627,0.8920302489588725,0.3342504488060692,0.37110717702952845
579,2.3057135096357575,2.05875972288743,0.8928948519769312,0.33502951231677935,0.3715346950252764
580,2.3084888892202553,2.063218376256832,0.8937527860286696,0.3358121198936951,0.3719688718799709
581,2.3113226049443067,2.067718366415003,0.8946039648432489,0.33659811375643234,0.3724095319931753
582,2.3142137936306515,2.0722596345449804,0.8954486574440118,0.3373873261583247,0.372856498270591
583,2.3171615745952074,2.0768417610963477,0.896286984846604,0.3381795914697546,0.3733095922328025
584,2.3201650499153375,2.081463816098246,0.8971188563392067,0.3389747417860918,0.373768634123176
585,2.323223304703363,2.0861252358819153,0.8979443481212318,0.3397725997653707,0.374233443014816
586,2.3263354073852507,2.0908257145771865,0.8987636554641224,0.3405729929227883,0.3747038369164803
587,2.3295004099843752,2.0955641039127486,0.8995766194893283,0.3413757583474027,0.3751796328773718
588,2.332717348410285,2.1003393424057606,0.9003831277874763,0.3421807248512349,0.3756606470907121
589,2.335985242752373,2.10515118064409,0.9011834244995902,0.34298771069881206,0.37614669499602027
590,2.339303097578365,2.1099991218220344,0.9019776548008229,0.3437965409584599,0.376637591380016
591,2.3426699022375406,2.114881873497182,0.9027656314178995,0.34460704574063944,0.37713315047607165
592,2.3460846311685852,2.119798524198226,0.9035473384190552,0.345419043223011,0.37763318606214324
593,2.349546244211988,2.124748802065113,0.9043230399483924,0.3462323442035724,0.3781375115571137
594,2.3530536869268817,2.1297319181729777,0.9050927864524991,0.3470467688533365,0.37864594011548425
595,2.3566058909122383,2.134746436549805,0.9058563609562429,0.3478621413229039,0.37915828472035396
596,2.360201774132313,2.139791459942991,0.9066137833616569,0.3486782758551419,0.37967435827463736
597,2.363840241246243,2.1448665094534154,0.9073652576125947,0.3494949804842329,0.3801939736904642
598,2.3675201839416986,2.149970670547778,0.9081108094159007,0.35031206316578056,0.3807169439767163
599,2.371240481272486,2.1551027942034486,0.9088503722941459,0.35112932149538445,0.3812430823246578
600,2.375,2.160262220765388,0.9095840929538477,0.3519465363576605,0.381772202191621
601,2.378797594938416,2.1654483644740963,0.91031215479691,0.3527634847842348,0.38230411738271003
602,2.382632109303527,2.1706598080606474,0.9110343974568353,0.35357993941287413,0.3828386421304925
603,2.3865023750651133,2.1758953708488074,0.9117507669731275,0.3543956510466798,0.3833755911726475
604,2.3904072133027303,2.1811544980837643,0.9124614776702209,0.3552103467038262,0.3839147798275513
605,2.394345434564825,2.1864362413844725,0.9131665839945354,0.3560237357888573,0.3844560240677718
606,2.39831583923105,2.1917392051853777,0.9138659593258971,0.3568354977162661,0.3849991405914611
607,2.4023172178776817,2.197062463025694,0.9145596787449581,0.3576452648792455,0.38554394689162963
608,2.406348351646022,2.20240535141111,0.9152479315409973,0.3584526203434099,0.3860902613232872
609,2.410408012613675,2.2077666199909127,0.9159306675208766,0.3592570900084825,0.38663790316845154
610,2.4144949641685827,2.21314502255683,0.9166078436278344,0.3600581221897136,0.38718669269900996
611,2.4186079613857108,2.2185395719137504,0.917279529106762,0.36085506791171285,0.3877364512374429
612,2.422745751406263,2.2239491125965873,0.9179457280260277,0.36164715504692335,0.3882870012154033
613,2.426907073819316,2.229372497488233,0.9186064524422787,0.3624334487618622,0.3888381662301595
614,2.4310906610457503,2.23480890790994,0.9192618538333825,0.3632128101595015,0.38938977109890827
615,2.43529523872437,2.240257354883778,0.9199120169336205,0.363983850737112,0.389941641910968
616,2.439519526100083,2.245716543968252,0.9205569047271975,0.3647448670834823,0.39049360607786143
617,2.4437622364140337,2.2511853238475465,0.9211965428972854,0.3654937555416939,0.3910454923813065
618,2.44802207729556,2.2566625650192487,0.9218309695606525,0.3662279043179885,0.39159713101913013
619,2.4522977511558635,2.2621471568564098,0.9224602337910116,0.3669440632867164,0.3921483536491245
620,2.4565879555832675,2.267637967554425,0.9230843790472057,0.36763819957282706,0.39269899343086867
621,2.460891383739942,2.273133864042792,0.9237034511406166,0.36830519110923715,0.3932488850655367
622,2.465206724759984,2.2786336125055664,0.9243174576880232,0.36893868961528714,0.39379786483372053
623,2.469532664148713,2.2841359496306,0.9249263971237965,0.3695307349158721,0.3943457706312917
624,2.4738678841830866,2.289639908371268,0.9255303902889488,0.3700713272533381,0.3948924420033334
625,2.4782110643130855,2.2951444043555522,0.9261295122946778,0.37054790228356327,0.3954377201761709
626,2.4825608815639684,2.300647965639785,0.9267236838882351,0.37094466157782424,0.3959814480875337
627,2.4869160109392636,2.306149154390989,0.9273128421896313,0.3712417059405519,0.39652347041488234
628,2.4912751258243744,2.311647111868093,0.9278971591317753,0.3714139416032336,0.3970636336019344
629,2.495636898390679,2.317140885888445,0.9284767697507046,0.3714299180364266,0.39760178588342443
630,2.5,2.3226288346801525,0.9290515338720611,0.3712506021702759,0.39813777730813693
631,2.504363101609321,2.3281097214029107,0.9296214753790499,0.3708237411713326,0.3986714597602491
632,2.508724874175625,2.3335827671215403,0.9301868017266592,0.37007283012962466,0.3992026869790208
633,2.513083989060736,2.339046671842404,0.9307475126275512,0.36896600766685256,0.39973131457687433
634,2.517439118436031,2.3444982783803936,0.9313028709258011,0.36767449843386624,0.4002572000559018
635,2.5217889356869145,2.3381614129508943,0.927183627409325,0.3663307953128987,0.40078020282284244
636,2.526132115816913,2.330021957612379,0.9223674181660467,0.3649577050367923,0.40130018420257046
637,2.530467335851287,2.321321322641087,0.9173488587475324,0.3635621626220475,0.4018170074501366
638,2.5347932752400166,2.3123828073747457,0.9122569599510196,0.3621465874365141,0.40233053776140465
639,2.539108616260058,2.303319216539588,0.90713693844741,0.3607117364891026,0.40284064228232597
640,2.5434120444167325,2.294175546864461,0.9020070310277123,0.3592577070933168,0.40334719011689424
641,2.5477022488441357,2.284969002981389,0.8968744302902957,0.3577843283237897,0.40385005233382515
642,2.55197792270444,2.2757067776141913,0.8917423451698703,0.3562913086489922,0.4043491019720025
643,2.5562377635859663,2.2663916943575106,0.8866122418824409,0.35477829438450875,0.40484421404473614
644,2.560480473899917,2.2570255091251954,0.8814851478587831,0.35324491763240395,0.40533526554287364
645,2.56470476127563,2.2476075072567254,0.8763611083791231,0.3516907945037606,0.40582213543680873
646,2.56890933895425,2.2381381927528428,0.8712406307277245,0.35011551361074317,0.4063047046774317
647,2.573092926180684,2.2286182704744784,0.8661242848242098,0.3485186709397515,0.40678285619606136
648,2.5772542485937366,2.219046586173384,0.8610119034178306,0.3468998787067641,0.4072564749034046
649,2.5813920386142892,2.2094224459223692,0.8559034865190038,0.3452587249706555,0.40772544768758356
650,2.585505035831417,2.199746885340764,0.8507996909135374,0.34359475711376025,0.4081896634112715
651,2.589591987386325,2.1900209780848847,0.845701171749173,0.34190752543434255,0.40864901290798455
652,2.593651648353978,2.1802437873716927,0.8406077927833338,0.3401966136243222,0.40910338897756376
653,2.5976827821223187,2.170413808816756,0.8355191880062884,0.33846159196357406,0.4095526863808921
654,2.60168416076895,2.1605321036745346,0.8304359676910095,0.3367019772867644,0.4099968018338882
655,2.6056545654351746,2.1506004920515025,0.8253590174921469,0.3349172837141252,0.4104356340008119
656,2.6095927866972697,2.140618352602497,0.8202882700759178,0.3331070836826105,0.4108690834869272
657,2.6134976249348867,2.1305830832222945,0.8152228886281756,0.33127094336172613,0.41129705283055373
658,2.617367890696473,2.1204962117476565,0.810163607219694,0.3294083550670945,0.4117194464945546
659,2.621202405061584,2.110360724392353,0.805111700003484,0.3275188136053774,0.4121361708572881
660,2.625,2.100175660964709,0.8000669184627462,0.3256018970301922,0.41254713420306965
661,2.628759518727514,2.0899377398992245,0.7950281206821408,0.32365716987824394,0.4129522467121712
662,2.6324798160583014,2.0796496425170337,0.7899964245997378,0.3216841126571633,0.41335142045040085
663,2.636159758753757,2.0693149366450525,0.7849732664242322,0.31968223435395493,0.4137445693582941
664,2.6397982258676866,2.058931574638035,0.7799579355961102,0.3176511406611946,0.4141316092399524
665,2.6433941090877617,2.048496955447479,0.7749495046557464,0.3155904285449081,0.41451245775156076
666,2.646946313073118,2.038014120554658,0.7699491714240752,0.31349964009987086,0.41488703438962043
667,2.650453755788012,2.0274861236817183,0.7649581205686504,0.31137837297242077,0.41525526047892564
668,2.6539153688314148,2.016910826609666,0.7599755630104219,0.30922631428811875,0.41561705916031844
669,2.6573300977624594,2.0062873737970723,0.7550011853952274,0.3070431630250949,0.4159723553782498
670,2.660696902421635,1.995618482419721,0.7500360077103888,0.3048286315642372,0.41632107586817857
671,2.664014757247627,1.984905827937164,0.7450806428669726,0.30258253706887633,0.41666314914383684
672,2.667282651589715,1.9741476115703291,0.7401343874799795,0.3003048016697353,0.4169985054843903
673,2.6704995900156248,1.9633444286407216,0.7351974274705784,0.2979954028693702,0.41732707692152193
674,2.673664592614749,1.9524988635788016,0.7302706812859152,0.295654419531623,0.41764879722646314
675,2.676776695296637,1.9416115452432658,0.725354322104967,0.2932821158738871,0.4179636018970041
676,2.679834950084663,1.9306808247549532,0.7204476621569391,0.29087891076958444,0.41827142814450313
677,2.6828384254047926,1.9197086578747382,0.7155513502774914,0.28844534650290865,0.41857221488092433
678,2.685786206369349,1.9086980931473092,0.7106664293013445,0.2859821922926241,0.41886590270592305
679,2.6886773950556933,1.8976484519593662,0.7057925415109381,0.2834905344641297,0.419152433894008
680,2.6915111107797447,1.8865580024725157,0.7009289298181534,0.2809717188299486,0.41943175238179703
681,2.6942864903642425,1.875429823366122,0.6960766162296947,0.2784273354072294,0.41970380375539384
682,2.697002688401681,1.864267399157207,0.6912367596719097,0.2758593687833269,0.4199685352379005
683,2.699658877511823,1.8530692738625274,0.6864086752954631,0.2732702988562847,0.42022589567709395
684,2.7022542485937366,1.8418338162389234,0.6815916071544418,0.2706630356897395,0.4204758355332798
685,2.7047880110722478,1.8305647731279096,0.6767867816754431,0.2680409285212296,0.4207183068673454
686,2.7072593931387603,1.819265803688757,0.6719953796446245,0.26540796051151977,0.42095326332903177
687,2.7096676419863557,1.807934492324594,0.6672163273128453,0.26276885089650526,0.4211806601454409
688,2.7120120240391064,1.7965696797742252,0.6624490097571629,0.2601289942682287,0.42140045410979515
689,2.714291825175528,1.7851755796834496,0.6576947854779784,0.2574945107466313,0.4216126035704651
690,2.7165063509461094,1.7737553026182324,0.6529545944188446,0.2548724570777002,0.42181706842028577
691,2.718654926784849,1.7623063808136772,0.6482273139746447,0.2522709154153896,0.4220138100861702
692,2.7207368982147315,1.750829073080159,0.643512819717703,0.24969898045086797,0.42220279151903944
693,2.7227516310470916,1.7393273047492341,0.6388123268079134,0.2471668840648883,0.4223839771840845
694,2.724698511574792,1.7278026170777827,0.6341261646886451,0.24468620016582304,0.4225573330513678
695,2.7265769467591627,1.71625333952556,0.6294534770293265,0.24226989917689448,0.4227228265867832
696,2.7283863644106505,1.7046810556276784,0.6247945957594978,0.23993253800045178,0.4228804267433831
697,2.7301262133631097,1.6930894557684926,0.620150617023254,0.23769032791016628,0.42303010395308693
698,2.7317959636416966,1.6814787420470874,0.6155213509450923,0.23556144806947782,0.4231718301187814
699,2.7333951066243007,1.6698476451836253,0.61090606372156,0.23356620348275542,0.4233055786068216
700,2.734923155196477,1.658199050064516,0.6063055361953638,0.23172724526294067,0.4234313242399473
701,2.736379643899829,1.6465366409224433,0.601720833800618,0.23007000333963937,0.4235490432906196
702,2.7377641290737884,1.634859776837677,0.5971514344410545,0.22862318450499147,0.4236587134747895
703,2.739076188990759,1.6231667470603612,0.5925964212256666,0.22741929331126398,0.4237603139461078
704,2.7403154239845797,1.6114610970250238,0.5880567919009355,0.22649514198565096,0.4238538252905813
705,2.7414814565722674,1.5997466330494872,0.5835336325964737,0.22589162456698994,0.42393922952168633
706,2.742573931568999,1.5880223443304904,0.5790262665488105,0.22565881185418363,0.42401651007594526
707,2.743592516196309,1.5762875702055221,0.5745341412400674,0.22587455622273653,0.42408565180897156
708,2.7445369001834514,1.5645455254632485,0.5700581126669022,0.22656108603137617,0.42414664099199295
709,2.745406795861916,1.5528009803914455,0.5655995981112687,0.2274732250956074,0.42419946530885344
710,2.7462019382530523,1.5538756267863705,0.5658271539109178,0.2284271968191611,0.42424411385350375
711,2.7469220851487846,1.5568541500570738,0.566763126800791,0.22939055569078529,0.42428057712798245
712,2.7475670171853928,1.5603809100416013,0.5679136851919467,0.23035297923938475,0.4243088470408936
713,2.7481365379103306,1.5641026690040123,0.5691502759878693,0.2313105132477766,0.42432891690638325
714,2.7486304738420686,1.5678932311426659,0.5704270712501582,0.2322615494627419,0.42434078144361725
715,2.7490486745229363,1.57170257901521,0.5717259914606494,0.23320535599210257,0.42434443677676714
716,2.7493910125649563,1.5755126337405851,0.5730405848205494,0.2341415475641503,0.42433988043550197
717,2.7496573836886435,1.5793148785957198,0.5743678786907922,0.23506994158221875,0.42432711135599116
718,2.7498477067547737,1.583103439780291,0.5757058603251112,0.23599045612883326,0.4243061298824174
719,2.7499619237890975,1.586875416130099,0.5770535956889129,0.2369029848215465,0.4242769377690024
