time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
345,2.982962913144534,2.0443246295361135,0.6853335723778942,0.32473414707779824,0.3277425120237324,0.4487224143604245,0.4479446653824207
346,2.985147863137998,2.0358280080760998,0.6819856507664013,0.3246372436230251,0.32625151599286034,0.44886009633319024,0.44815138179320696
347,2.9871850323926177,2.0272707833607035,0.678655912297786,0.3248708123813085,0.32473951762475806,0.44898357062474087,0.44834389784631345
348,2.989073800366903,2.0186568511307925,0.6753452694553765,0.3254666264978192,0.32320687102379997,0.44909282461420236,0.44852220131257353
349,2.990813591723832,2.0099908289433044,0.6720548664434799,0.32625267194826224,0.32165407120007866,0.4491878465961092,0.4486862809579203
350,2.992403876506104,2.0116665553142323,0.6722577026143379,0.32708099223653425,0.32195518951507135,0.44926862576773774,0.44883612652273286
351,2.9938441702975687,2.0157564820851177,0.673300401565244,0.3279131823549761,0.3226883973441713,0.4493351522180664,0.4489717287028594
352,2.995134034370785,2.020567495702832,0.674616719157048,0.3287361884837763,0.32354775185491413,0.4493874169183656,0.44909307913230906
353,2.9962730758206613,2.0256035832258763,0.6760410456483762,0.3295449462714035,0.3244437145833948,0.4494254117144214,0.44920017036761206
354,2.9972609476841368,2.030680630030092,0.6775121237272042,0.3303374142653018,0.32534326681658987,0.4494491293203909,0.4492929958738357
355,2.9980973490458727,2.03572425776127,0.679005389337717,0.33111270022765016,0.32623324662477693,0.4494585633142989,0.44937155001226065
356,2.9987820251299127,2.0407065830726734,0.6805118097852632,0.3318703723974159,0.3271088599818785,0.44945370813517643,0.4494358280297052
357,2.999314767377287,2.0456142396192423,0.6820271956344228,0.3326102544586988,0.32796792480059517,0.4494345590818457,0.4494858260494997
358,2.9996954135095475,2.050438635199669,0.6835489449912922,0.33333229241629764,0.3288091225128462,0.449401112313359,0.44952154106410686
359,2.999923847578196,2.055175225359848,0.6850757985136746,0.3340364093653958,0.32963185445484655,0.44935336485109395,0.4495429709293819
360,3.0,2.0598256012071356,0.686608533735712,0.3347225437239738,0.33043658823843697,0.44929131458251564,0.4495501143604766
361,2.999923847578196,2.0643868377801105,0.688146413932029,0.3353907094235539,0.3312230047965304,0.4492149602666095,0.4495429709293819
362,2.9996954135095475,2.0688546668341474,0.6896882455187855,0.3360408808992409,0.3319905566417352,0.4491243015409923,0.44952154106410686
363,2.999314767377287,2.0732310074880034,0.6912348880610867,0.33667295347809834,0.3327397584762481,0.4490193389307141,0.4494858260494997
364,2.9987820251299127,2.0775171806448514,0.6927869925973862,0.33728688636997406,0.3334710130490479,0.44890007385875264,0.4494358280297053
365,2.9980973490458727,2.0817082081919134,0.6943431002513661,0.3378827475002343,0.33418364551424246,0.44876650865821777,0.44937155001226065
366,2.9972609476841368,2.0857997055148645,0.6959019391109333,0.338460553716292,0.33487708725590654,0.4486186465862684,0.4492929958738357
367,2.9962730758206613,2.089794409348149,0.6974646023462888,0.33902020292343016,0.3355519747664266,0.4484564918397589,0.44920017036761206
368,2.9951340343707855,2.093695497192007,0.6990323214806806,0.3395616452345998,0.3362090073084496,0.44828004957262185,0.44909307913230934
369,2.9938441702975687,2.0974977112558006,0.7006035023684358,0.3400849582378026,0.3368474581392119,0.4480893259150012,0.4489717287028594
370,2.992403876506104,2.101196182321077,0.7021766676677379,0.34059018410351494,0.3374666707220536,0.4478843279941487,0.448836126522733
371,2.990813591723832,2.1047932108522915,0.7037527235654764,0.34107722612286695,0.338067187615766,0.4476650639570921,0.4486862809579203
372,2.989073800366903,2.1082933307702234,0.705333314457286,0.3415460201090726,0.33864991289629687,0.44743154299509597,0.44852220131257353
373,2.9871850323926177,2.111691790429416,0.7069169694982149,0.341996645016413,0.33921419760419796,0.44718377536992326,0.44834389784631357
374,2.985147863137998,2.1149827569010053,0.7085018410705217,0.3424291564536054,0.3397592171593696,0.4469217724419112,0.44815138179320696
