time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
652,2.613057842754144,2.16439882491261,0.8283011533458247,0.3407311928468303,0.3477793387003716,0.4138598425540749,0.40900434394022545
653,2.621424861047968,2.157960667875036,0.8232014199378377,0.3395001179502866,0.34675149613000816,0.4147799850338104,0.4099824472980963
654,2.6297558985348997,2.151392264341105,0.8180958033175998,0.33823707652048063,0.3456976737452345,0.41569037979428514,0.4109513365443676
655,2.638048486548734,2.1446928928334694,0.8129846376096352,0.33694133137543536,0.3446173987749038,0.41659087290018676,0.4119108334719478
656,2.6463001678166744,2.1378605826633756,0.8078677576577467,0.3356121401854768,0.3435099809709537,0.41748131484809325,0.4128607650783496
657,2.6545084971874737,2.1308942592888074,0.8027453148281687,0.334248724715163,0.34237485712938315,0.4183615604807532,0.4138009634683939
658,2.6626710423559894,2.123793903304945,0.7976178316889517,0.33285026764572223,0.3412116203400187,0.41923146890109314,0.41473126575624414
659,2.670785384583928,2.1165591923549227,0.7924856877575934,0.33141594270373087,0.3400197997949698,0.4200909033860707,0.4156515139669312
660,2.6788491194165625,2.109188627257763,0.7873487954099976,0.32994492842521106,0.33879871370698744,0.4209397313004833,0.41656155493752584
661,2.6868598573952345,2.101680669561449,0.7822070301794284,0.3284363774849417,0.3375476531259763,0.4217778240108471,0.4174612402181106
662,2.694815224765394,2.0940353065487978,0.7770608119267625,0.3268893929291543,0.33626614394311105,0.42260505679943977,0.41835042597268335
663,2.7027128641799987,2.0862529863930788,0.7719107027767992,0.3253030573669581,0.33495377366287604,0.423421308778612,0.41922897288013494
664,2.7105504353980447,2.0783328300043644,0.7667567453690125,0.323676467556146,0.3336098889109247,0.42422646280545684,0.4200967460354202
665,2.718325615978032,2.070272848902433,0.76159855049505,0.3220086932344407,0.3322336250696296,0.42502040539692443,0.4209536148510465
666,2.7260361019661516,2.0620736251475384,0.7564366530803717,0.3202987383495025,0.3308245336642896,0.4258030266454662,0.4217994529589882
667,2.733679608579001,2.0537365162870342,0.7512718424799572,0.3185455902492237,0.3293822843062946,0.4265742201352843,0.42263413811313605
668,2.741253870880609,2.0452605040736427,0.7461040094825719,0.3167482660371037,0.3279061180713325,0.42733388285926543,0.4234575520923795
669,2.74875664445359,2.036643387686782,0.7409325928493153,0.3149057513066354,0.32639504273564535,0.4280819151366606,0.42426958060441566
670,2.756185706064212,2.0278866732472305,0.7357583593824741,0.3130169632405671,0.3248486907799808,0.428818220531583,0.4250701131903742
671,2.7635388543211863,2.0189921782226032,0.730582157390558,0.3110808240236854,0.3232667355087833,0.4295427057723823,0.42585904313033585
672,2.7708139103279903,2.009958387078207,0.7254036005760782,0.30909629912916736,0.3216482374399976,0.43025528067195185,0.42663626734982624
673,2.7780087183285223,2.000783753333396,0.7202222729298098,0.30706232988679727,0.3199922197162413,0.4309558580490257,0.4274016863273541
674,2.785121146345894,1.9914703000592942,0.7150390217934048,0.3049778117806131,0.3182983237478677,0.43164435365051074,0.4281552040030561
675,2.792149086814184,1.9820199457173304,0.7098546259858912,0.3028416762264651,0.316566157139459,0.4323206860749051,0.42889672768851755
676,2.799090457202958,1.9724311752657846,0.7046686076865027,0.3006529190465045,0.31479467520907567,0.4329847766968442,0.42962616797781833
677,2.805943200634362,1.9627034324664874,0.6994808134472441,0.29841055352076606,0.31298297602682046,0.43363654959281234,0.43034343865986024
678,2.8127052864926227,1.952838617798711,0.6942919427701061,0.29611361578754164,0.3111305885572323,0.4342759314680611,0.43104845663202224
679,2.8193747110257634,1.9428381750251746,0.6891025046891758,0.29376123616420413,0.30923693686596815,0.4349028515847664,0.43174114181519047
680,2.825949497939356,1.9327011999315518,0.6839121510631564,0.29135265239106006,0.307300973179235,0.43551724169145506,0.4324214170701968
681,2.8324276989821433,1.9224283582903194,0.6787210699080369,0.28888718751157916,0.30532191547827486,0.4361190359537301,0.4330892081157091
682,2.8388073945233443,1.9120218796871689,0.6735299771924861,0.2863643006526905,0.30329925814797953,0.43670817088632224,0.4337444434476049
683,2.845086694121486,1.9014824681375755,0.6683390253331879,0.2837836663230373,0.30123217613709763,0.43728458528649167,0.43438705425985463
684,2.8512637370845786,1.89080930554648,0.6631478109001012,0.28114517045877674,0.29911951121316926,0.4378482201687978,0.43501697436694375
685,2.8573366930214803,1.880004219963174,0.6579568395123818,0.27844890683952517,0.29696059315386,0.4383990187012645,0.43563414012786056
686,2.863303762384283,1.8690700080408797,0.6527669304930814,0.2756952775346979,0.2947549233325322,0.4389369261429495,0.43623849037166396
687,2.869163177001553,1.8580067087001852,0.6475779152588712,0.2728850883669388,0.2925014208755049,0.4394618897829398,0.43682996632465604
688,2.8749132006022835,1.8468135651189295,0.6423893301307424,0.27001953542785717,0.2901987997279904,0.4399738588807855,0.43740851153917143
689,2.880552129330387,1.8354933851521607,0.6372019330817802,0.26710022063654065,0.28784646910453304,0.4404727846083868,0.4379740718240004
690,2.8860782922495822,1.8240494561878553,0.6320166230716083,0.264129293112232,0.28544391869626606,0.4409586199933366,0.4385265951764521
691,2.891490051838531,1.812481469832524,0.6268330298006981,0.26110956052660395,0.2829898545289614,0.4414313198637414,0.43906603171607667
692,2.8967858044760737,1.8007888384490214,0.6216506707767164,0.2580444765581053,0.28048287249841575,0.4418908407945157,0.4395923336200437
693,2.9019639809164106,1.7889749653808185,0.6164704238733791,0.25493817756910275,0.27792238320316914,0.44233714105516814,0.44010545506018994
694,2.9070230467541087,1.7770433171624782,0.6112931643753803,0.25179565141517846,0.27530779216482615,0.4427701805590756,0.44060535214174
695,2.911961502878777,1.764993109984613,0.606118284269807,0.24862283658869913,0.2726375392056668,0.4431899208142557,0.4410919828436997
696,2.916777885919285,1.752824609783843,0.6009455221961142,0.24542660465781566,0.2699102384620139,0.4435963248756432,0.4415653069609277
697,2.9214707686773917,1.7405419233274662,0.5957759160176175,0.24221482445892822,0.267125325560191,0.44398935729886674,0.442025286047884
698,2.9260387605506546,1.7281481067875712,0.5906101211257875,0.2389965311994849,0.26428197838017564,0.4443689840955343,0.44247188336405596
699,2.9304805079444973,1.7156423041896405,0.585447437557955,0.2357819931360284,0.2613784341952291,0.44473517269002494,0.4429050638210563
700,2.9347946946733057,1.7030259460362176,0.5802879326200344,0.23258270366415043,0.2584133984854019,0.44508789187779335,0.44332479393139734
701,2.938980042350444,1.6903030203428688,0.575132527606772,0.2294114669116882,0.25538613983782676,0.4454271117851794,0.44373104175893224
702,2.9430353107670686,1.6774756288488348,0.5699814822852465,0.2262825329068999,0.25229544932066145,0.4457528038307322,0.4441237768709615
703,2.946959298259628,1.6645438566730333,0.5648343557564759,0.2232116340161897,0.24913957888936616,0.4460649406880382,0.44450297029199964
704,2.9507508420659416,1.6515102344979107,0.5596915235790022,0.22021596811027902,0.24591731751686105,0.4463634962500643,0.44486859445919785
705,2.9544088186697515,1.6383785034659828,0.5545537547520851,0.2173144762723857,0.24262771673506792,0.4466484455950024,0.4452206231794147
706,2.9579321441336437,1.6251499940661454,0.5494209856332386,0.21452779221802026,0.23926918430042005,0.44691976495362573,0.44555903158792964
707,2.9613197744202435,1.6118253392382047,0.5442929038468202,0.2118783885863349,0.23583988523219657,0.4471774316781472,0.44588379610879625
708,2.964570705701587,1.598407972981721,0.539170130065576,0.20939071139807394,0.23233864558642173,0.4474214242125843,0.44619489441681953
709,2.967683974656574,1.5849016746324467,0.5340533857941712,0.2070914635530916,0.22876434660805517,0.4476517220646248,0.446492305401162
710,2.970658658756423,1.571307239608267,0.5289423727551544,0.2050099193431971,0.22511503036338726,0.4478683057789946,0.44677600913056187
711,2.9734938765380377,1.5576253161344764,0.5238367324125717,0.203178229447837,0.22138861818909822,0.4480711569123254,0.4470459868201601
712,2.976188787865199,1.5438602291707397,0.5187373312692777,0.20163201494328672,0.21758396835734467,0.44826025800952113,0.4473022207999307
713,2.978742594177519,1.5300158572721902,0.5136448715853722,0.20041100917475352,0.21369978367280615,0.44843559258162197,0.4475446944847029
714,2.9811545387270746,1.5160927732273324,0.5085589336387405,0.1995583795098544,0.20973378098530282,0.44859714508516546,0.4477733923457714
715,2.9834239068026385,1.5020923967665505,0.5034793725898496,0.1991262805639258,0.20568382702568574,0.44874490090304325,0.4479882998840862
716,2.985550025941475,1.4880187552427535,0.49840690737497045,0.19919914177703832,0.20154847429986342,0.4488788463268531,0.4481894036050154
717,2.9875322661285972,1.473875403547045,0.49334208713232436,0.19979482677364166,0.19732609224683617,0.44899896854074767,0.4483766909946751
718,2.9893700399834575,1.459662749999601,0.4882843978752388,0.20061417523321745,0.19301403720205632,0.4491052556067787,0.44855015049781877
719,2.9910628029340005,1.4610463539267085,0.48847063742477603,0.201452934597151,0.19343690591329157,0.4491976964517362,0.44870977149727953
720,2.9926100533780304,1.4637570986762247,0.48912389939476053,0.2022886903096284,0.19426344262802211,0.4492762808554864,0.44885554429496133
721,2.9940113328318487,1.4667988466617594,0.4899109200346299,0.20311480225948073,0.1951878548315068,0.4493409994408078,0.448987460094372
722,2.995266226066111,1.4699335914681166,0.49075223386693123,0.20392879953185616,0.19613717199559513,0.44939184366472834,0.44910551098469437
723,2.9963743612288702,1.4730813288564386,0.4916212566484182,0.2047296629791605,0.1970870143234571,0.44942880581136324,0.4492096899263884
724,2.9973354099557605,1.4762115097166721,0.4925079471631306,0.20551694106036325,0.1980281906454354,0.44945187898625893,0.4492999907383203
725,2.998149087467304,1.479311524147862,0.4934082598932781,0.2062904510975959,0.19895700532891092,0.44946105711224754,0.4493764080864181
726,2.998815152653293,1.4823742296332503,0.4943199744477996,0.2070501281399169,0.19987144363818393,0.44945633492680864,0.44943893747384595
727,2.999333408144238,1.485396987736457,0.4952423707558104,0.20779592517188983,0.2007708556563326,0.4494377079809521,0.44948757523269445
728,2.999703700369852,1.4883795322799802,0.49617551630064954,0.20852780314318842,0.20165530144617505,0.4494051726396193,0.44952231851718655
729,2.999925919604558,1.4913212415882817,0.4971193561289219,0.2092457638020523,0.2025247341490176,0.4493587260836092,0.44954316529839666
