time,r_unvacc,r,susceptibility,cor,cor_unvacc
600,1.7999999999999998,1.6541619961721112,0.9189788867622841,0.2479126796781682,0.28932628561103824
601,1.8060761519014652,1.654795379890652,0.9162378774275147,0.24808466837812868,0.2906194752230047
602,1.8122113748856437,1.6554470356948348,0.913495555009028,0.24825799357320313,0.2919148540415613
603,1.8184038001041811,1.6561163302778912,0.9107527877927928,0.2484322212571447,0.29321196794101484
604,1.824651541284369,1.6568020884731176,0.9080101328864676,0.24860691709144664,0.2945103685984572
605,1.83095269530372,1.6575022355113784,0.9052676455064999,0.24878164733973485,0.2958096136294621
606,1.83730534276968,1.658215123616329,0.9025256091165673,0.2489559773181227,0.2971092667138288
607,1.8437075486042904,1.6589390297086075,0.8997842586067649,0.24912948296867762,0.29840889771148926
608,1.8501573626336352,1.6596717621221657,0.8970435680993536,0.24930175034462546,0.2997080827687069
609,1.8566528201818797,1.6604114037441475,0.8943036553174717,0.24947236292698213,0.3010064044147135
610,1.8631919426697323,1.661156430647498,0.8915648423571747,0.24964089730939215,0.3023034516489348
611,1.8697727382171374,1.661905321694061,0.8888274428895129,0.24980693731235826,0.3035988200189861
612,1.876393202250021,1.6626560445760135,0.8860914879580085,0.2499700878325594,0.3048921116896132
613,1.8830513181109052,1.6634061975572352,0.8833568058176874,0.2501299582576261,0.3061829355027785
614,1.8897450576732004,1.6641542581928215,0.8806236859493927,0.2502861429334723,0.30747090702909513
615,1.8964723819589917,1.6648991397317907,0.8778926366499502,0.25043824046405316,0.3087556486108279
616,1.903231241760133,1.6656388958640063,0.8751637001942033,0.25058588362236794,0.3100367893966815
617,1.9100195782624538,1.6663706160620213,0.8724364059021426,0.2507287111679043,0.3113139653686086
618,1.916835323672896,1.6670930303306994,0.8697111378020418,0.25086633141072706,0.3125868193608791
619,1.9236764018493817,1.6678057288354398,0.8669887135029815,0.2509983569186759,0.3138550010716501
620,1.930540728933228,1.6685065832213382,0.8642690403860664,0.2511244487854275,0.3151181670672933
621,1.9374262139839076,1.669192208988023,0.8615513700290458,0.2512442719614002,0.31637598077972506
622,1.944330759615974,1.6698617871721937,0.8588362751109329,0.25135745371768126,0.3176281124970074
623,1.9512522626379412,1.6705152115600386,0.8561246762126143,0.25146363264922866,0.3188742393474701
624,1.9581886146929386,1.671149984547881,0.8534162501041465,0.25156249532073743,0.32011404527762266
625,1.9651377029009367,1.67176304394586,0.8507103809967124,0.2516537236681206,0.32134722102411606
626,1.9720974105023497,1.6723539253653634,0.848007769017539,0.2517369653191942,0.3225734640800179
627,1.9790656175028223,1.672922395446709,0.8453092108980178,0.2518118865770017,0.32379247865566696
628,1.9860402013189993,1.6734657317568826,0.8426142283753748,0.25187818942758433,0.32500397563436456
629,1.9930190374250867,1.6739816452726533,0.8399225566030624,0.25193556530290506,0.32620767252316807
630,2.0,1.6744697189044417,0.8372348594522209,0.25198368799779153,0.32740329339904206
631,2.006980962574913,1.674929117992306,0.8345515723494499,0.2520222567864619,0.32859056885062454
632,2.0139597986810007,1.6753572290253644,0.8318722300825485,0.2520509905850528,0.3297692359158638
633,2.0209343824971775,1.67575256129904,0.8291969179268395,0.2520695902787764,0.3309390380157703
634,2.02790258949765,1.6761147832576264,0.8265262798805498,0.25207775173575864,0.3320997248845319
635,2.034862297099063,1.676442621008603,0.8238604761602641,0.2520752038174392,0.3332510524962372
636,2.0418113853070614,1.6767334754741723,0.8211990037571535,0.2520616843785112,0.33439278298843483
637,2.048747737362059,1.6769864555180891,0.8185421879598291,0.2520369074030052,0.3355246845827679
638,2.055669240384026,1.6772014031787013,0.8158906940035635,0.2520005956094825,0.33664653150290635
639,2.062573786016092,1.6773765361589075,0.813244378228426,0.25195251113275763,0.3377581038899975
640,2.069459271066772,1.6775093889060708,0.8106027561689304,0.25189241059375195,0.33885918771585316
641,2.076323598150618,1.6775997844084765,0.8079664392885171,0.25182001606879656,0.33994957469407644
642,2.0831646763271032,1.6776478739996181,0.8053361758022581,0.25173506823199565,0.34102906218933837
643,2.089980421737546,1.6776514227807715,0.8027115495110827,0.2516373535700175,0.3420974531249952
644,2.096768758239867,1.6776080484939022,0.8000920663765377,0.25152664499048105,0.3431545558892393
645,2.1035276180410083,1.6775180452338563,0.7974784979510324,0.25140267869193056,0.3442001842399681
646,2.1102549423267996,1.6773816631898106,0.794871571934481,0.25126522018862407,0.3452341572085477
647,2.116948681889095,1.6771962762781774,0.7922706349128421,0.25111407983704953,0.3462562990026434
648,2.123606797749979,1.67695992730763,0.7896753434225282,0.250949048167489,0.3472664389082817
649,2.1302272617828626,1.676673213151584,0.787086543878101,0.2507698850918044,0.3482644111913002
650,2.1368080573302675,1.6763361870730373,0.7845048044078677,0.2505763826329327,0.34925005499834383
651,2.14334717981812,1.6759463178151026,0.7819294669551948,0.25036836656324535,0.35022321425754305
652,2.1498426373663646,1.6755023138291434,0.7793604446703571,0.2501456481353961,0.35118373757902266
653,2.1562924513957094,1.6750045247738088,0.7767983993495984,0.24990803114803065,0.35213147815536855
654,2.16269465723032,1.6744523577964363,0.7742435355811361,0.2496553518916431,0.3530662936621843
655,2.1690473046962797,1.67384387458281,0.7716954217451655,0.24938746258917052,0.35398804615885043
656,2.175348458715631,1.6731785450790397,0.7691542650904387,0.2491041987450285,0.3548966019896142
657,2.181596199895819,1.672456753807914,0.7666206761305238,0.24880540588068545,0.35579183168510553
658,2.187788625114356,1.6716774338761804,0.7640945814812441,0.24849097081036428,0.356673609864394
659,2.193923848098535,1.6708388206668565,0.7615755770716317,0.24816078800551436,0.3575418151376776
660,2.2,1.669941014495145,0.7590640974977931,0.24781473301097942,0.3583963300097012
661,2.206015229964022,1.668984569332077,0.7565607647048278,0.24745270641867978,0.35923704078398916
662,2.211967705693282,1.6679681106515067,0.7540653086201938,0.24707466589871374,0.3600638374679754
663,2.2178556140060106,1.6668897774896105,0.7515772293574983,0.24668057963862514,0.3608766136791107
664,2.2236771613882986,1.6657501402736723,0.7490971122956094,0.24627040272127812,0.36167526655201826
665,2.2294305745404186,1.664549893163104,0.746625578823525,0.2458441294769261,0.36245969664676525
666,2.2351141009169893,1.6632875143892183,0.7441622392820257,0.24540181690709006,0.363229807858317
667,2.240726009260819,1.6619616839573044,0.7417067848047874,0.24494354535998478,0.36398550732723167
668,2.2462645901302634,1.660572916578682,0.7392597131588953,0.24446941006195164,0.36472670535165236
669,2.251728156419935,1.6591216431061828,0.7368214668257519,0.24397957232578674,0.365453315300647
670,2.2571150438746157,1.657606259001387,0.7343915692289666,0.2434742673427546,0.3661652535289459
671,2.2624236115962026,1.6560261159937777,0.7319699580156898,0.24295376866242968,0.3668624392931211
672,2.267652242543543,1.6543819825041046,0.7295571831809822,0.2424183972818586,0.3675447946692481
673,2.272799344024999,1.6526740855578164,0.7271535386098027,0.2418685744007948,0.3682122444720869
674,2.277863348183599,1.65090093216666,0.724758547734267,0.2413048244281114,0.3688647161758226
675,2.282842712474619,1.6490622396270547,0.7223722557037049,0.24072774852424594,0.36950213983638874
676,2.2877359201354603,1.6471588613218324,0.719995191238813,0.24013804713240486,0.3701244480154114
677,2.2925414806476683,1.6451908291159776,0.7176275077261385,0.23953657240803292,0.3707315757057959
678,2.2972579301909577,1.6431569393939387,0.7152688071283979,0.23892433505632765,0.3713234602589796
679,2.301883832089109,1.641057031068243,0.7129191352714257,0.23830249072044696,0.371900041313877
680,2.3064177772475913,1.6388920645984724,0.7105790116456162,0.23767238164702043,0.3724612607275329
681,2.3108583845827884,1.6366617080767776,0.7082483803403933,0.23703558761533183,0.373007062507502
682,2.3152043014426886,1.6343650131842709,0.705926907688379,0.2363939227878673,0.3735373927459739
683,2.319454204018917,1.632002778009438,0.7036150035562968,0.2357494538198064,0.37405219955565305
684,2.323606797749979,1.6295757703164488,0.7013130499938364,0.23510458053908395,0.37455143300740984
685,2.3276608177155964,1.6270829097218948,0.6990206207615507,0.23446208712362449,0.37503504506971147
686,2.3316150290220166,1.62452356082835,0.6967374719272365,0.23382514003427754,0.37550298954984457
687,2.3354682271781697,1.6218990852807482,0.6944642048247466,0.23319733471583703,0.3759552220369352
688,2.33921923846257,1.6192103706720202,0.6922012028835018,0.232582811865503,0.3763916998467756
689,2.3428669202808448,1.6164562015087443,0.6899479383638982,0.23198633189037285,0.3768123819684639
690,2.3464101615137753,1.6136362205305665,0.6877042415676963,0.23141329364112348,0.3772172290128599
691,2.3498478828557583,1.6107516528070849,0.6854706062290068,0.23086988887169804,0.37760620316286514
692,2.353179037143571,1.6078032503536526,0.6832473113925492,0.23036316136196355,0.3779792681255271
693,2.356402609675347,1.6047904424230448,0.6810340626146838,0.2299011652489293,0.3783363890859753
694,2.359517618519667,1.6017131759682932,0.6788307760012358,0.2294930909833808,0.37867753266318527
695,2.36252311481466,1.5985722307712662,0.6766377102289957,0.22914943838882623,0.3790026668675817
696,2.36541818305704,1.5953680468495284,0.674454968798664,0.2288822375999294,0.37931176106047454
697,2.368201941380976,1.5921003700750125,0.6722823515407672,0.22870528590163341,0.37960478591533175
698,2.370873541826715,1.5887695489876534,0.6701199034696449,0.22863445640519897,0.37988171338089727
699,2.3734321705988806,1.5853767629440425,0.6679680096120082,0.22868800097473305,0.38014251664614124
700,2.375877048314363,1.5819222687173233,0.6658266553985465,0.22888642264809614,0.38038717010705897
701,2.3782074302397267,1.5784053817459385,0.6636954210452672,0.22925496748377203,0.3806156493353101
702,2.3804226065180614,1.5748268314998688,0.6615744730316734,0.22983266249878456,0.3808279310487033
703,2.382521902385214,1.571188217953271,0.6594643333101396,0.23063047100290934,0.38102399308352614
704,2.3845046783753276,1.5674905379686712,0.6573652600407873,0.23152605675949944,0.3812038143687257
705,2.386370330515627,1.5701326443723205,0.6579585005287336,0.2324277173744969,0.38136737490193684
706,2.3881182905103984,1.5736780634872567,0.6589615220236531,0.2333192160117125,0.38151465572736476
707,2.389748025914094,1.577445915132573,0.6600888035169272,0.23419540722071708,0.38164563891552283
708,2.391259040293522,1.5812585219454278,0.6612660925900071,0.23505430691362442,0.38176030754482804
709,2.3926508733790657,1.5850532777151534,0.6624674311453691,0.23589508180435606,0.3818586456850619
710,2.393923101204883,1.5888049904705666,0.6636825509018676,0.23671735217261353,0.38194063838269415
711,2.395075336238055,1.5925032582879213,0.6649073764791325,0.23752093404851643,0.3820062716480815
712,2.396107227496628,1.596142655250804,0.6661399109915461,0.2383057301327001,0.38205553244454216
713,2.397018460656529,1.5997206309007028,0.6673793536252319,0.23907167089024273,0.38208840867931343
714,2.3978087581473093,1.6032357592526447,0.6686253663079456,0.23981868544935736,0.3821048891964004
715,2.3984778792366983,1.6066876802487071,0.6698780481394417,0.2405467249389925,0.38210496377132025
716,2.39902562010393,1.6100745246747674,0.6711368612249402,0.24125576477728564,0.38208862310775416
717,2.3994518139018295,1.613394948772227,0.6724014791314484,0.2419457587247868,0.3820558588361139
718,2.399756330807638,1.6166493719764075,0.6736723021509121,0.24261663996034166,0.38200666351403084
719,2.3999390780625567,1.6198374874397719,0.6749494194442003,0.24326837337831841,0.3819410306287832
