time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
273,2.9922538223549946,2.349391906861369,0.7851579599662191,0.376239438635992,0.3753271885935614,0.4533880326478456,0.4488219930105536
274,3.0025821229777465,2.3507340515051673,0.7829041655566367,0.3763940375385239,0.3755140622376136,0.4543221762433307,0.4497921564873274
275,3.0129096584617336,2.3520428762397274,0.7806549624327543,0.37654248687401787,0.37569612929119334,0.4552500396429111,0.45075690173582833
276,3.0232333685353043,2.353317413983269,0.7784107698981253,0.3766845596593611,0.3758732682592205,0.4561714182705642,0.4517159950252616
277,3.0335501940603615,2.354553724979974,0.7761710122977854,0.376820054086099,0.3760449451346866,0.4570861126019291,0.4526692082856913
278,3.0438570779388465,2.355749764962688,0.7739357350371682,0.37694874722525623,0.3762108902316548,0.45799392810299777,0.45361631905123573
279,3.054150966018624,2.3569051873105584,0.7717055291418708,0.3770704090389223,0.3763710695675039,0.45889467516650473,0.4545571103998219
280,3.064428807998498,2.35801821566326,0.7694805013934642,0.37718483763804894,0.3765252508270211,0.4597881690462109,0.4554913708897421
281,3.074687558332073,2.3590857522328865,0.7672603175044623,0.37729183875740874,0.3766730190698379,0.46067422978925354,0.456418894493251
282,3.084924177130226,2.360106464133251,0.7650452097428073,0.3773912001371359,0.37681420405299887,0.4615526821667456,0.45733948052744505
283,3.095135631061881,2.3610797095564364,0.7628356204688826,0.3774827170048289,0.3769487308955881,0.4624233556027885,0.45825293358263897
284,3.1053188942528567,2.362003247979249,0.7606314611844559,0.3775662100654243,0.37707630351757776,0.4632860841020616,0.45915906344846896
285,3.1154709491824977,2.362874521994879,0.7584325325244645,0.377641492135632,0.3771965821805183,0.4641407061761515,0.46005768503792815
286,3.125588787577829,2.3636928793251504,0.7562392368181263,0.377708353296859,0.3773094899862144,0.46498706476876683,0.4609486183095392
287,3.135669411304973,2.3644577414726227,0.7540519842264256,0.37776660364883313,0.3774149595937488,0.4658250071799887,0.46183168818786163
288,3.1457098332575617,2.365166385367368,0.7518704873418358,0.37781609010943057,0.3775126274981454,0.4666543849896958,0.4627067244825218
289,3.1557070782418792,2.3658160442638696,0.749694437920367,0.3778566450165137,0.3776021240203296,0.4674750539803012,0.4635735618059495
290,3.165658183858481,2.366406791529865,0.7475244180170951,0.3778880718161152,0.3776834701916007,0.46828687405892605,0.4644320394899907
291,3.175560201380009,2.3669382860132875,0.7453608610489206,0.37791019535517895,0.37775662897730145,0.4690897091791388,0.4652820015015685
292,3.185410196624969,2.367407659356531,0.743203390842682,0.3779228701438683,0.37782121471862135,0.46988342726237514,0.4661232963575489
293,3.1952052508271875,2.3678128166531995,0.7410518670248838,0.3779259364548358,0.377876947573575,0.4706679001191532,0.4669557770389643
294,3.2049424615007136,2.3681536284314277,0.7389067532034694,0.3779192136034408,0.3779238171295463,0.4714430033701902,0.4677793009047422
295,3.2146189432998753,2.3684296576227966,0.7367684006713259,0.37790254457819006,0.3779617695229679,0.47220861636752437,0.4685937296050729
296,3.2242318288742817,2.3686381007658093,0.7346364115488566,0.37787579454471343,0.37799042445955183,0.4729646221157418,0.46939892899455626
297,3.2337782697184725,2.3687774512670705,0.7325107826496999,0.3778388136176475,0.3780095788556134,0.4737109071933949,0.4701947690452431
298,3.243255437015998,2.3688475742191772,0.7303919226290323,0.3777914389077689,0.37801921689852747,0.47444736167470636,0.4709811237596996
299,3.2526605224776537,2.3688477935797194,0.7282800578817532,0.3777335294962975,0.3780192470477891,0.47517387905164005,0.4717578710841988
300,3.261990739173638,2.368775699656455,0.7261748696001934,0.3776649574070441,0.3780093380997017,0.4758903561564152,0.47252489282215254
301,3.271243322359382,2.3686302627546794,0.7240764533059272,0.37758557790764785,0.3779893470327573,0.4765966930845413,0.47328207454788085
302,3.2804155302948015,2.3684113896201486,0.721985177715369,0.3774952388293989,0.37795925800237157,0.47729279311844147,0.4740293055208134
303,3.2895046450567307,2.3681182120849518,0.7199011606940933,0.3773938111380154,0.37791894706848617,0.47797856265173216,0.4747664786002153
304,3.298507973344308,2.367748600225235,0.7178241251375876,0.3772811786307736,0.3778681150895737,0.4786539111142181,0.47549349016051734
305,3.3074228472770546,2.3673015192928415,0.71575411690761,0.3771572081049756,0.37780661167707835,0.479318750897665,0.4762102400073325
306,3.316246625185424,2.3667772369976365,0.7136915629323259,0.3770217681157358,0.3777344638381964,0.47997299728239884,0.4769166312942298
307,3.3249766923935886,2.366174502959948,0.7116364178951833,0.3768747502763605,0.37765148789309155,0.4806165683647881,0.47761257044033684
308,3.333610461994227,2.365491473803346,0.7095884479520937,0.37671603671079007,0.37755741643968277,0.4812493849856519,0.47829796704883326
309,3.3421453756150723,2.364728331634369,0.7075480165787749,0.3765454870553132,0.3774522589479491,0.48187137065964036,0.47897273382639644
310,3.350578904177021,2.3638852499945355,0.7055154698931527,0.37636298306696625,0.37733602190363924,0.4824824515056278,0.47963678650365216
311,3.3589085486435497,2.362960065887849,0.7034904438949667,0.3761684359229367,0.37720838755148,0.48308255617815515,0.48029004375668627
312,3.3671318407612345,2.361951265039286,0.7014727598267434,0.3759617364086721,0.37706912503163487,0.4836716157999597,0.48093242712965983
313,3.3752463437911473,2.3608596864118434,0.6994629268333867,0.37574274898107607,0.37691832609805254,0.48424956389562,0.4815638609585739
314,3.3832496532309158,2.359685609090026,0.6974612727253477,0.3755113645122971,0.37675600338581783,0.4848163363263511,0.4821842722962254
315,3.3911393975272275,2.3584266922638424,0.695467338789899,0.37526750135196213,0.3765818049585314,0.48537187122597175,0.4827935908383868
316,3.3989132387785723,2.3570818544496968,0.6934810302179804,0.37501106056381894,0.3763955501413062,0.4859161089380719,0.48339174885124836
317,3.4065688734280135,2.3556518588184723,0.6915027836933153,0.3747419246346205,0.3761973113569919,0.48644899195440255,0.4839786811001478
318,3.414104032945783,2.354136765934682,0.6895328154085182,0.3744599934228336,0.3759870616911984,0.4869704648545059,0.48455432477961996
319,3.421516484501494,2.352534997812495,0.6875708500803127,0.37416518405537186,0.37576454430527706,0.48748047424660906,0.4851186194447879
320,3.4288040316257766,2.3508458851793117,0.6856168691754168,0.3738574089234411,0.37552962556692304,0.48797896870979235,0.4856715069441186
321,3.4359645148611393,2.349069620618018,0.6836710945232078,0.3735365803883597,0.37528228914316486,0.4884658987374509,0.48621293135356364
322,3.442995812401864,2.347205881811911,0.6817335860116773,0.37320262739812726,0.37502244462370304,0.4889412166820611,0.4867428389121022
323,3.4498958407227405,2.345253721636322,0.679804211464251,0.3728554836197858,0.3747499116735123,0.4894048767012647,0.4872611779586997
324,3.4566625551964645,2.3432130831169227,0.677883086850444,0.3724950691038604,0.3744646313009422,0.4898568347052772,0.48776789887069955
325,3.4632939506994984,2.3410846131240124,0.6759705201030285,0.3721213129727692,0.3741666405658853,0.49029704830563503,0.4882629540036529
326,3.4697880622062374,2.3388676916660067,0.6740664414468174,0.3717341813363881,0.3738557967738931,0.4907254767652832,0.48874629763260236
327,3.476142965371288,2.3365608484515303,0.6721705268534494,0.3713336504828732,0.3735318346239025,0.4911420809500134,0.48921788589482623
328,3.4823567770996924,2.3341645175617045,0.6702829913670509,0.3709196805342749,0.37319475293212745,0.49154682328125665,0.48967767673404355
329,3.48842765610493,2.331679877120072,0.6684042517090789,0.37049225014081283,0.3728446531507823,0.4919396676902343,0.49012562984609376
330,3.4943538034545325,2.329106176989512,0.6665341599602616,0.37005138777492397,0.3724813627710663,0.49232057957347247,0.49056170662608994
331,3.500133463103142,2.326442075414054,0.6646723903355048,0.3695971454020361,0.37210462205359224,0.49268952574967917,0.4909858701170463
332,3.5057649224128697,2.323688263985092,0.6628191893670371,0.36912958531436907,0.37171445538011627,0.49304647441798954,0.49139808495998505
333,3.5112465126607852,2.3208456230342285,0.6609748460171532,0.36864881480237627,0.37131091183929144,0.49339139511757796,0.491798317345523
334,3.516576609533397,2.3179134199619504,0.6591391791886789,0.3681550031396526,0.3708938089792612,0.49372425868863923,0.49218653496693104
335,3.5217536336079664,2.3148913830846576,0.6573121302392461,0.3676483773390087,0.3704630263428301,0.4940450372347357,0.4925627069746744
336,3.526776050820533,2.3117799669013457,0.655493837314533,0.367129238903471,0.370018544007256,0.49435370408651463,0.4929268039324236
337,3.5316423729204827,2.308579341519352,0.6536843478889053,0.36659799739318155,0.3695602988327318,0.49465023376678924,0.49327879777453754
338,3.536351157911554,2.3052890141463993,0.651883512469905,0.3660551848543532,0.36908812960540727,0.49493460195698874,0.49361866176501235
339,3.5409010104791303,2.3019093200243184,0.6500914070209605,0.3655014679387108,0.36860199057794846,0.49520678546496805,0.4939463704578965
340,3.5452905824037018,2.2984410270737787,0.6483082200600434,0.3649376901653635,0.36810189575668906,0.4954667621941836,0.4942618996591604
341,3.5495185729603724,2.294884541681737,0.646534028350711,0.3643649403449637,0.3675878047230091,0.4957145111142268,0.4945652263900244
342,3.5535837293042922,2.291239213562873,0.6447686020926947,0.3637846012669249,0.3670595211082067,0.4959500122327155,0.4948563288517331
343,3.5574848468419042,2.2875052167663688,0.6430119354681334,0.36319839151926503,0.3665169642142945,0.49617324656854295,0.4951351863917719
344,3.561220769587889,2.283683770405755,0.6412643074273733,0.3626084620606217,0.3659602027241247,0.4963841961264794,0.4954017794715256
345,3.564790390507708,2.2797753025161787,0.6395257652698862,0.3620175301857001,0.3653891881616205,0.4965828438731252,0.4956560896353629
346,3.568192651845645,2.275778869263313,0.6377959631989513,0.3614289730631632,0.36480366808853804,0.4967691737142138,0.4958980994811536
347,3.5714265454382383,2.2716952898805127,0.6360750419974717,0.360847043110616,0.3642036444420991,0.49694317047326136,0.4961277926321997
348,3.574491113013023,2.2675257808368854,0.63436324476564,0.3602769918119175,0.363589175668685,0.4971048198715629,0.49634515371058496
349,3.5773854464724892,2.2632702341167645,0.6326604353882194,0.35972536013609563,0.362960122751505,0.4972541085095304,0.49655016831193133
350,3.5801086881631665,2.2589286317555666,0.6309664952978137,0.35920026975660174,0.362316356273924,0.49739102384937467,0.4967428229815571
351,3.5826600311297705,2.2545020695942024,0.629281609196745,0.3587118087612514,0.36165790907398204,0.49751555419912685,0.4969231051920326
352,3.585038719354317,2.249991106153118,0.6276058035318381,0.3582725284710384,0.3609847320808075,0.4976276886979995,0.49709100332212797
353,3.5872440479801493,2.245395526826613,0.6259388814348764,0.3578980405765187,0.3602966576569418,0.4977274173030864,0.49724650663714437
354,3.5892753635208003,2.240715960041911,0.6242808737426997,0.35760777578134484,0.3595936408174074,0.4978147307774006,0.49738960527062775
355,3.591132064053636,2.235953606192465,0.6226319629327531,0.3574258123248987,0.3588757203957103,0.49788962067925024,0.49752029020745825
356,3.592813599398218,2.2311091738312485,0.6209921867933673,0.35738173250213584,0.35814285935113593,0.497952079352952,0.49763855326830914
357,3.5943194712793334,2.226182687519873,0.6193613854606818,0.3575150827393853,0.3573949142552657,0.49800209992088307,0.4977443870954739
358,3.595649233474644,2.2211745827432945,0.6177395064192259,0.3578842191351076,0.3566318005196034,0.498039676276872,0.4978377851400555
359,3.5968024919469124,2.2160860844974706,0.616126709614774,0.3585107994767297,0.35585355149723746,0.4980648030809307,0.4979187416505148
360,3.597778904960765,2.2109181687338566,0.6145230785819974,0.35925561116488586,0.3550601610120548,0.49807747575532624,0.49798725166257246
361,3.5985781831839514,2.2146115186612008,0.6154129230844599,0.3600125647676834,0.35562748127210436,0.49807769048199985,0.4980433109904667
362,3.5992000897730856,2.219575852072766,0.6166858737249867,0.36076289847513876,0.356387600381771,0.49806544420132826,0.49808691621955875
363,3.599644440443823,2.224850715839858,0.618075132877719,0.3615007099314629,0.35719222807951295,0.4980407346122379,0.49811806470028497
364,3.5999111035254696,2.230184202766783,0.6195109097507202,0.3622237666294147,0.358002634983613,0.49800356017366854,0.49813675454345613
365,3.5999999999999996,2.2354868266484367,0.6209685629578992,0.3629311704772098,0.35880521939895405,0.49795392010739536,0.498142984616902
366,3.5999111035254696,2.2407228322168593,0.6224383791095485,0.3636225393841923,0.3595946749903222,0.49789181440220914,0.49813675454345613
367,3.599644440443823,2.245877749252316,0.6239165524291082,0.3642977088470817,0.36036896651296896,0.4978172438194629,0.49811806470028497
368,3.5992000897730856,2.250944216712467,0.6254012448789363,0.36495662015563135,0.3611271495552572,0.49773020989998723,0.49808691621955875
369,3.5985781831839514,2.2559182440295276,0.6268915469368892,0.36559925781633174,0.36186879323474513,0.49763071497238126,0.4980433109904667
370,3.597778904960765,2.2607975514639156,0.6283870163190505,0.3662256040018229,0.3625937243609252,0.4975187621626851,0.49798725166257235
371,3.5968024919469124,2.2655818483734453,0.6298877554288806,0.3668356509928378,0.3633020637738575,0.49739435540543925,0.4979187416505146
372,3.595649233474644,2.270269330949257,0.6313934378842037,0.36742941453283234,0.3639937053106359,0.49725749945613773,0.4978377851400555
373,3.5943194712793334,2.2748581292866987,0.6329037102750924,0.368006898705039,0.36466853199603416,0.49710819990508387,0.4977443870954739
374,3.592813599398218,2.279348190874565,0.6344187160882343,0.3685680826800064,0.3653266917086035,0.49694646319265334,0.49763855326830925
375,3.591132064053636,2.283739437844549,0.635938583463479,0.36911296431509494,0.36596832403969687,0.49677229662597394,0.49752029020745847
376,3.5892753635208003,2.288029770807289,0.6374628689850392,0.3696415829979106,0.3665932701200298,0.49658570839703153,0.49738960527062775
377,3.5872440479801493,2.2922168390668505,0.6389910495098645,0.370153969742454,0.36720133378201225,0.4963867076022072,0.49724650663714437
378,3.585038719354317,2.2963008559089944,0.6405233069065902,0.3706501113654932,0.36779268897202977,0.49617530426325834,0.49709100332212797
379,3.5826600311297705,2.30028290671278,0.642060057813356,0.37113000391846895,0.368367630384062,0.49595150934974974,0.4969231051920326
380,3.5801086881631665,2.3041609756997117,0.6436008446665062,0.37159369062532965,0.36892600056489944,0.49571533480294677,0.4967428229815571
381,3.5773854464724892,2.3079325217678655,0.6451450525253357,0.3720412080833033,0.36946756545503623,0.4954667935611773,0.49655016831193133
382,3.574491113013024,2.3115978509182513,0.6466928516069943,0.3724725432229397,0.3699924975579766,0.49520589958667577,0.4963451537105851
383,3.5714265454382383,2.3151585342775975,0.6482447573322586,0.37288769826921897,0.3705011449078878,0.49493266789391555,0.4961277926321997
384,3.568192651845645,2.318612254036431,0.6498001874526396,0.37328673344669233,0.37099329544420745,0.49464711457944305,0.4958980994811536
385,3.5647903905077083,2.3219562405180274,0.6513584211573593,0.3736696966113515,0.37146867181374094,0.4943492568532216,0.4956560896353629
386,3.561220769587889,2.3251914024555767,0.6529197578291817,0.3740365765195404,0.37192751702924415,0.49403911307149617,0.4954017794715254
387,3.5574848468419042,2.328319869693998,0.6544848312596254,0.37438738591840154,0.37237024114847306,0.49371670277118995,0.4951351863917719
388,3.5535837293042922,2.3313388033504907,0.6560528697059607,0.37472219558820413,0.37279654648628957,0.4933820467058402,0.494856328851733
389,3.5495185729603724,2.3342456959034794,0.6576231812633311,0.3750410442899198,0.37320618117133814,0.4930351668830877,0.4945652263900244
390,3.5452905824037018,2.337042636853666,0.6591963571203674,0.3753439169268674,0.3735995377513105,0.4926760866037253,0.4942618996591604
391,3.5409010104791308,2.3397311266051464,0.6607728145126965,0.37563084116621226,0.37397691963306307,0.4923048305023183,0.4939463704578965
392,3.536351157911554,2.342307752098634,0.6623515729930847,0.37590189704420574,0.3743379367731107,0.49192142458940524,0.4936186617650124
393,3.531642372920483,2.344770782497233,0.6639321128538365,0.3761571274624157,0.374682433526921,0.4915258962952862,0.49327879777453765
394,3.526776050820533,2.3471227207195677,0.6655151012986749,0.37639654120641086,0.3750108423800418,0.491118274515411,0.4929268039324236
395,3.5217536336079664,2.349363997934133,0.6671006101943753,0.3766201835041235,0.3753233008458111,0.49069858965737095,0.4925627069746744
396,3.516576609533397,2.3514922403006255,0.6686879034359037,0.37682812530500753,0.3756195519344403,0.49026687368950506,0.49218653496693104
397,3.5112465126607852,2.3535068521522056,0.670276736100976,0.3770204052861179,0.37589958359017256,0.48982316019112504,0.491798317345523
398,3.5057649224128697,2.355409824806818,0.6718675886532885,0.37719705447503044,0.3761637390437388,0.48936748440436756,0.49139808495998505
399,3.500133463103142,2.3572006850013794,0.673460229402663,0.3773581403582876,0.3764120146811084,0.48889988328767486,0.49098587011704625
400,3.4943538034545325,2.3588777196055526,0.6750540592866001,0.3775037330424498,0.37664423176988554,0.4884203955709117,0.49056170662608994
401,3.488427656104931,2.3604414913782796,0.676649116471538,0.377633868785915,0.37686052338641995,0.4879290618121202,0.4901256298460939
402,3.4823567770996924,2.3618938507683915,0.6782457978747121,0.3777485998280557,0.3770611962173167,0.48742592445591276,0.48967767673404344
403,3.476142965371288,2.363233434332116,0.6798435673889778,0.37784801926285305,0.3772461087345927,0.4869110278935063,0.4892178858948262
404,3.469788062206238,2.3644589591028633,0.6814418969438267,0.377932197541714,0.3774151274528965,0.4863844185243942,0.48874629763260263
405,3.4632939506994984,2.365572317784962,0.6830411600803263,0.3780011569354263,0.3775685531339451,0.4858461448196545,0.4882629540036529
406,3.4566625551964645,2.36657566409822,0.6846417971984287,0.37805495217028307,0.37770671794579247,0.4852962573868904,0.48776789887069955
407,3.449895840722741,2.367466836948186,0.6862429900063911,0.3780936978852399,0.3778293560714264,0.48473480903679594,0.4872611779587
408,3.4429958124018643,2.3682441472696727,0.6878440394086813,0.37811748419136487,0.3779362637320428,0.48416185485133845,0.48674283891210235
409,3.4359645148611393,2.368910229447425,0.6894454873446684,0.3781263503509323,0.3780278281478776,0.4835774522535486,0.48621293135356364
410,3.4288040316257766,2.369467355467765,0.6910477628971627,0.37812036728295106,0.37810438248605815,0.4829816610789033,0.4856715069441186
411,3.421516484501494,2.369913631350661,0.6926500696652207,0.378099658623219,0.37816568384061605,0.4823745436482885,0.485118619444788
412,3.414104032945783,2.370247827235733,0.694251787398118,0.3780643194350557,0.37821157735604755,0.4817561648425216,0.48455432477961996
413,3.4065688734280135,2.3704729412953203,0.6958535198819935,0.37801440570116335,0.37824248525088416,0.48112659217841414,0.4839786811001477
414,3.3989132387785723,2.3705907127460257,0.6974554942149442,0.37795000916318544,0.3782586532283114,0.48048589588635005,0.4833917488512484
415,3.3911393975272275,2.370599536306379,0.6990569417567996,0.3778712616776635,0.37825986449744725,0.4798341489893528,0.48279359083838674
416,3.3832496532309166,2.3704989723217995,0.7006574197260418,0.37777826509563833,0.3782460589718868,0.4791714273836101,0.48218427229622546
417,3.375246343791148,2.370292134727959,0.7022575223548266,0.37767110190695863,0.3782176611001934,0.4784978099204226,0.48156386095857384
418,3.3671318407612345,2.369979981529216,0.7038571976419598,0.3775498913801775,0.378174796230113,0.47781337848953775,0.4809324271296599
419,3.35890854864355,2.3695614258415247,0.7054557727683417,0.37741476670133495,0.37811730574558233,0.4771182181038265,0.48029004375668627
420,3.350578904177021,2.369037485500341,0.7070531849129011,0.3772658256104037,0.37804531690537785,0.4764124169852562,0.4796367865036521
421,3.3421453756150723,2.3684110313780193,0.7086499135131572,0.377103162364622,0.37795920875023037,0.4756960666521089,0.4789727338263962
422,3.333610461994227,2.3676825020473844,0.7102457017821432,0.3769269147296308,0.37785902337777777,0.4749692620073879,0.47829796704883326
