time,r_unvacc,r,susceptibility,cor,cor_unvacc
503,2.1006822449763534,1.6953285672002352,0.8070371286540382,0.1701130642449887,0.2246744919604826
504,2.0954915028125263,1.6940717565708137,0.8084364714898938,0.17001007896394743,0.22413369299745328
505,2.090423977855504,1.6928857260824717,0.8098288883096081,0.16992094973050864,0.22360796444534262
506,2.0854812137224794,1.6917735655256405,0.811214962951361,0.16984592071896057,0.22309760052876784
507,2.0806647160272878,1.690736061808383,0.8125941910701432,0.16978524578848778,0.22260288757486135
508,2.075975951921787,1.6897741435676379,0.8139661454186733,0.16973916350710824,0.2221241036709277
509,2.0714163496489437,1.688890340194819,0.8153311817206841,0.1697078951834409,0.22166151833206005
510,2.0669872981077804,1.6880865922968193,0.8166893883877153,0.1696916656646132,0.22121539217953998
511,2.062690146430302,1.6873635983279915,0.8180402670988409,0.16969069381656757,0.2207859766308016
512,2.0585262035705365,1.6867232033700676,0.8193838875815268,0.1697051737533131,0.2203735136016968
513,2.054496737905816,1.6861679043640765,0.8207206530212439,0.16973528638500104,0.21997823522175527
514,2.050602976850416,1.68569907693376,0.82205043880453,0.16978121489858192,0.2196003635630834
515,2.046846106481675,1.68531756356152,0.8233728750904549,0.16984313403812834,0.21924011038350302
516,2.0432272711787,1.6850250426513071,0.8246880150925391,0.16992119569451467,0.21889767688449552
517,2.0397475732737798,1.684823738910209,0.8259961972677233,0.17001554293914067,0.21857325348445814
518,2.0364080727166063,1.6847147046444246,0.8272972039425202,0.1701263259982185,0.218267019607719
519,2.033209786751399,1.684698483192872,0.8285905833084899,0.17025368618807413,0.2179791434896987
520,2.0301536896070456,1.6847767297745602,0.8298764464973407,0.17039773336720054,0.21770978199853708
521,2.0272407122003417,1.6849520399101177,0.8311553876013529,0.17055856097757435,0.21745908047345885
522,2.024471741852423,1.6852254998444605,0.8324272772029175,0.17073626554193577,0.21722717258010937
523,2.0218476220184822,1.6855975308146314,0.8336916751084533,0.1709309332431968,0.21701418018303498
524,2.0193691520308406,1.6860696936654476,0.8349487224610714,0.17114262861066176,0.2168202132354346
525,2.017037086855466,1.6866437860591392,0.8361986981055437,0.1713714099985852,0.21664536968623924
526,2.0148521368620016,1.6873203802151995,0.8374412937532423,0.17161733410596777,0.2164897354045167
527,2.0128149676073823,1.688100268082998,0.8386763290465937,0.17188044124110013,0.21635338412115107
528,2.010926199633097,1.6889850486634759,0.8399040446992232,0.1721607536927318,0.2162363773877068
529,2.009186408276168,1.689976030039624,0.8411245582183593,0.1724582885579852,0.21613876455234432
530,2.007596123493896,1.6910737263644988,0.8423376129166154,0.1727730555349246,0.21606058275262274
531,2.0061558297024313,1.6922790778490873,0.8435431848283188,0.17310504497464238,0.21600185692497004
532,2.004865965629215,1.6935935604611496,0.8447415385844138,0.17345423331132012,0.21596259983055488
533,2.003726924179339,1.6950180081148472,0.845932640651156,0.1738205970522408,0.2159428120972582
534,2.0027390523158632,1.6965526641946518,0.8471161843240869,0.17420411050603601,0.2159424822773965
535,2.0019026509541273,1.698198104808807,0.8482920505647107,0.17460472834031474,0.21596158692084055
536,2.001217974870088,1.6999557880306753,0.8494605831936076,0.17502238249808785,0.21600009066313625
537,2.000685232622713,1.701826902315113,0.8506220141806993,0.17545699785022353,0.2160579463282161
538,2.000304586490452,1.703811664235138,0.8517761123692102,0.17590849623446722,0.2161350950452596
539,2.0000761524218045,1.7059104076006977,0.8529227277346842,0.17637678631401155,0.21623146637923749
540,2.0,1.7081240931592458,0.8540620465796229,0.17686176467821868,0.2163469784746528
541,2.0000761524218045,1.7104532361106168,0.8551940555060886,0.1773633209360043,0.21648153821198537
542,2.000304586490452,1.7128981362364695,0.856318656571078,0.17788133401251102,0.21663504137632708
543,2.000685232622713,1.7154594086134916,0.8574359327702356,0.17841567134403127,0.21680737283768708
544,2.001217974870088,1.718137522922818,0.8585459177850696,0.1789661934618061,0.2169984067424367
545,2.0019026509541273,1.720932682658464,0.859648535775828,0.17953275420379186,0.21720800671534463
546,2.0027390523158632,1.7238451306506228,0.8607437542386054,0.1801151940919646,0.21743602607165965
547,2.003726924179339,1.7268753961076144,0.8618317073395049,0.18071333836897555,0.21768230803867983
548,2.004865965629215,1.730024006364727,0.8629125517733898,0.18132700954158784,0.21794668598625197
549,2.0061558297024313,1.7332906717607206,0.8639860603539535,0.1819560338624456,0.218228983665648
550,2.007596123493896,1.7366750321309046,0.865051995173463,0.18260022773120269,0.21852901545626088
551,2.009186408276168,1.7401775266007777,0.8661105407804379,0.18325938570238318,0.21884658661957732
552,2.010926199633097,1.743798945191507,0.867162079597785,0.18393329110944634,0.21918149355986968
553,2.0128149676073823,1.7475391582477662,0.8682065596546376,0.18462172752017003,0.21953352409107071
554,2.0148521368620016,1.751397603741429,0.8692437383862393,0.18532447162857038,0.21990245770927358
555,2.0170370868554657,1.7553744261200612,0.8702737483407739,0.18604129083614904,0.2202880658703207
556,2.0193691520308406,1.7594695481755298,0.8712966355884288,0.18677194809122488,0.22069011227193838
557,2.0218476220184822,1.763682590089137,0.8723123201185607,0.18751619879354672,0.22110835313989333
558,2.024471741852423,1.7680134365031652,0.8733208767267877,0.18827378752039614,0.22154253751765554
559,2.0272407122003417,1.7724620509792162,0.8743224424767042,0.18904445533927203,0.22199240755905678
560,2.0301536896070456,1.7770278477294126,0.8753169067083646,0.18982794429214447,0.2224576988234513
561,2.0332097867513994,1.7817101780824622,0.8763041520320559,0.19062398921268928,0.22293814057287778
562,2.0364080727166063,1.7865088113177172,0.8772842905373486,0.19143230886840634,0.22343345607074644
563,2.0397475732737798,1.7914238647467517,0.8782576276688638,0.19225261658626086,0.22394336288156977
564,2.0432272711786994,1.7964546138735165,0.8792240781110834,0.19308463510976842,0.2244675731712748
565,2.046846106481675,1.8015997324114583,0.8801832862306532,0.1939280879672912,0.2250057940076482
566,2.050602976850416,1.8068586548117056,0.8811352929892431,0.19478268251771338,0.2255577276604675
567,2.054496737905816,1.8122315272157297,0.8820805084669877,0.19564811547196914,0.2261230719008926
568,2.0585262035705365,1.8177177536008748,0.8830190018703785,0.19652408623443643,0.22670152029969629
569,2.062690146430302,1.823316070629504,0.8839505408919224,0.19741029100265772,0.22729276252393357
570,2.066987298107781,1.829025893052334,0.8848752455937741,0.1983064181169983,0.22789648463165646
571,2.0714163496489437,1.8348466635510359,0.8857932708033318,0.19921215852553517,0.228512369364301
572,2.075975951921787,1.840777052574438,0.8867044200923335,0.2001272050033537,0.22914009643638023
573,2.0806647160272878,1.8468160222938974,0.8876086608610883,0.20105123926412727,0.22977934282213167
574,2.085481213722479,1.8529632379155652,0.8885063196556535,0.20198393667549008,0.2304297830387788
575,2.090423977855504,1.8592177021787313,0.8893974245770183,0.20292497987679012,0.23109108942607773
576,2.0954915028125263,1.8655777790403132,0.8902817198429926,0.2038740541237079,0.2317629324218409
577,2.1006822449763534,1.8720423617501756,0.8911592251646077,0.20483083420544376,0.232444980833142
578,2.105994623196639,1.8786109080361448,0.8920302489588725,0.20579498857962072,0.233136902102926
579,2.1114270192715145,1.885282315832532,0.8928948519769312,0.206766193655607,0.23383836257176074
580,2.1169777784405106,1.89205478744199,0.8937527860286696,0.20774413325665134,0.23454902773448313
581,2.122645209888614,1.8989268207218843,0.8946039648432489,0.2087284856291599,0.23526856249150513
582,2.128427587261303,1.9058976254799311,0.8954486574440118,0.20971892296240727,0.2359966313945586
583,2.134323149190415,1.9129660600761855,0.896286984846604,0.2107151196412642,0.23673289888667723
584,2.1403300998306745,1.920130491348475,0.8971188563392067,0.21171674946870142,0.23747702953622973
585,2.146446609406726,1.9273896014607508,0.8979443481212318,0.21272348097288798,0.23822868826483243
586,2.1526708147705014,1.9347422904940665,0.8987636554641224,0.21373498710342442,0.23898754056898736
587,2.1590008199687505,1.9421866591021766,0.8995766194893283,0.21475094852801263,0.23975325273530113
588,2.1654346968205704,1.9497208653428306,0.9003831277874763,0.21577104174645503,0.2405254920491605
589,2.171970485504746,1.9573438000392047,0.9011834244995902,0.21679493764969815,0.24130392699675335
590,2.17860619515673,1.9650541066420115,0.9019776548008229,0.21782231330367766,0.24208822746034
591,2.1853398044750816,1.972849668449616,0.9027656314178995,0.21885285084851527,0.24287806490670016
592,2.192169262337171,1.9807287023488145,0.9035473384190552,0.21988622608956773,0.24367311256869237
593,2.199092488423976,1.988690004259245,0.9043230399483924,0.22092211160767122,0.24447304561987201
594,2.2061073738537633,1.9967318702147079,0.9050927864524991,0.22196018811681498,0.24527754134213745
595,2.2132117818244765,2.0048519707090025,0.9058563609562429,0.22300014079039707,0.24608627928637367
596,2.2204035482646263,2.0130484614818402,0.9066137833616569,0.22404164980073238,0.24689894142608942
597,2.2276804824924863,2.021319874875344,0.9073652576125947,0.22508439279516618,0.24771521230404853
598,2.235040367883397,2.0296643175558042,0.9081108094159007,0.2261280490124401,0.24853477917191452
599,2.2424809625449726,2.038079657671533,0.9088503722941459,0.22717229216861912,0.24935733212293995
600,2.25,2.0465642091461573,0.9095840929538477,0.22821678596604453,0.2501825642177365
601,2.2575951898768314,2.0551163419559173,0.91031215479691,0.2292611926936166,0.25101017160318323
602,2.2652642186070544,2.063733622479207,0.9110343974568353,0.230305172607067,0.2518398536245317
603,2.2730047501302266,2.072413824264796,0.9117507669731275,0.23134837167647113,0.2526713129307807
604,2.280814426605461,2.0811553019919766,0.9124614776702209,0.2323904198945729,0.25350425557340894
605,2.28869086912965,2.089956022782607,0.9131665839945354,0.2334309350878934,0.25433839109854883
606,2.2966316784621,2.098813512056012,0.9138659593258971,0.23446951389420312,0.25517343263270975
607,2.304634435755363,2.1077257291889926,0.9145596787449581,0.2355057194485547,0.2560090969621514
608,2.312696703292044,2.1166908739697265,0.9152479315409973,0.23653907910981584,0.25684510460603066
609,2.3208160252273498,2.125706571179634,0.9159306675208766,0.23756907823499776,0.2576811798834358
610,2.3289899283371653,2.134770436044074,0.9166078436278344,0.23859514514802946,0.258517050974447
611,2.3372159227714215,2.1438803210605957,0.917279529106762,0.23961663648702158,0.25935244997535517
612,2.3454915028125263,2.1530339051281064,0.9179457280260277,0.24063281816085055,0.26018711294818064
613,2.3538141476386314,2.162228863870769,0.9186064524422787,0.2416428366869145,0.26102077996463185
614,2.3621813220915007,2.1714631812364233,0.9192618538333825,0.24264568915501178,0.2618531951446582
615,2.3705904774487396,2.180734667433504,0.9199120169336205,0.24364019016918326,0.2626841066897471
616,2.379039052200166,2.1900408261185107,0.9205569047271975,0.24462492499733146,0.26351326691111954
617,2.3875244728280673,2.1993792904518794,0.9211965428972854,0.2455981887881092,0.2643404322529872
618,2.39604415459112,2.208747706136866,0.9218309695606525,0.24655791004936234,0.2651653633110297
619,2.404595502311727,2.218143729235291,0.9224602337910116,0.24750155902110907,0.2659878248462548
620,2.413175911166535,2.227564987490836,0.9230843790472057,0.248426047502507,0.2668075857944084
621,2.4217827674798844,2.2370091002340424,0.9237034511406166,0.24932751188620228,0.2676244192710942
622,2.4304134495199676,2.246473580791075,0.9243174576880232,0.25020122313071924,0.2684381025727744
623,2.4390653282974264,2.2559559064517085,0.9249263971237965,0.2510413189394559,0.2692484171738084
624,2.447735768366173,2.265453841020164,0.9255303902889488,0.25184051025383825,0.270055148719707
625,2.456422128626171,2.27496502797441,0.9261295122946778,0.2525897231026034,0.2708580870167502
626,2.465121763127937,2.2844867215589835,0.9267236838882351,0.2532776440227341,0.27165702601814934
627,2.4738320218785277,2.2940162033078995,0.9273128421896313,0.25389013339966254,0.2724517638069006
628,2.482550251648749,2.3035513259067484,0.9278971591317753,0.25440948627640797,0.2732421025755017
629,2.4912737967813583,2.313089847400129,0.9284767697507046,0.25481365939484457,0.27402784860268425
630,2.5,2.3226288346801525,0.9290515338720611,0.2550754891018652,0.27480881222732095
631,2.5087262032186413,2.3321657543581957,0.9296214753790499,0.2551587924335109,0.27558480781965966
632,2.517449748351251,2.341698529926433,0.9301868017266592,0.25501051337436387,0.2763556537500398
633,2.526167978121472,2.35122456211593,0.9307475126275512,0.2546092178672835,0.277121172355234
634,2.5348782368720624,2.3607393794462848,0.9313028709258011,0.25407633816717906,0.2778811899025679
635,2.543577871373829,2.3583637573784766,0.927183627409325,0.25350529700157914,0.2786355365519536
636,2.552264231633827,2.354125369809642,0.9223674181660467,0.2529121645632172,0.2793840463159847
637,2.560934671702574,2.349270498413343,0.9173488587475324,0.2523018040387819,0.28012655701821965
638,2.5695865504800324,2.3441232148719418,0.9122569599510196,0.2516758901312991,0.2808629102498006
639,2.578217232520115,2.3387960869606514,0.90713693844741,0.25103492574266956,0.281592951324521
640,2.586824088833465,2.333333516159641,0.9020070310277123,0.2503789508836159,0.28231652923248085
641,2.595404497688272,2.32775193023704,0.8968744302902957,0.2497078193930765,0.28303349659244154
642,2.603955845408879,2.322057692303706,0.8917423451698703,0.24902130332556607,0.28374370960300616
643,2.6124755271719327,2.316252784008919,0.8866122418824409,0.2483191343195363,0.28444702799273547
644,2.6209609477998335,2.3103381486034325,0.8814851478587831,0.247601037443595,0.2851433149693168
645,2.6294095225512604,2.304312243565643,0.8763611083791231,0.24686672989937308,0.2858324371678844
646,2.6378186779084993,2.2981748086863734,0.8712406307277245,0.24611591298741772,0.28651426459860624
647,2.6461858523613686,2.2919258288884325,0.8661242848242098,0.2453482967059661,0.28718867059362424
648,2.6545084971874737,2.285563413802192,0.8610119034178306,0.24456360587770498,0.2878555317534511
649,2.6627840772285785,2.2790861755472287,0.8559034865190038,0.2437615516187407,0.2885147278929145
650,2.671010071662834,2.2724945433976846,0.8507996909135374,0.24294181973993376,0.2891661419867378
651,2.67918397477265,2.2657890267968366,0.845701171749173,0.24210410147476383,0.2898096601148397
652,2.687303296707956,2.258968092785051,0.8406077927833338,0.24124811476035005,0.29044517140744036
653,2.6953655642446366,2.2520296476177903,0.8355191880062884,0.24037357099227194,0.29107256799004416
654,2.7033683215379,2.244974288121546,0.8304359676910095,0.23948014672943974,0.2916917449283818
655,2.7113091308703496,2.2378034403726383,0.8253590174921469,0.23856751941269985,0.29230260017337567
656,2.7191855733945385,2.2305160300151985,0.8202882700759178,0.23763541000608301,0.2929050345062009
657,2.7269952498697734,2.2231089448741503,0.8152228886281756,0.23668353687980753,0.29349895148350463
658,2.734735781392945,2.2155834054460772,0.810163607219694,0.23571156787064396,0.2940842573828467
659,2.7424048101231686,2.207942198775996,0.805111700003484,0.23471917388083652,0.2946608611484149
660,2.75,2.2001840257725522,0.8000669184627462,0.2337060850298007,0.29522867433707595
661,2.7575190374550274,2.192305178093096,0.7950281206821408,0.23267202132371903,0.2957876110648113
662,2.764959632116603,2.184308223534723,0.7899964245997378,0.2316166422282051,0.2963375879535871
663,2.7723195175075133,2.176196707229524,0.7849732664242322,0.23053962527515912,0.2968785240787091
664,2.7795964517353733,2.1679683102857945,0.7799579355961102,0.22944071273272615,0.2974103409167042
665,2.7867882181755235,2.159620149255592,0.7749495046557464,0.22831963544660352,0.2979329622937691
666,2.7938926261462367,2.1511553125491285,0.7699491714240752,0.227176078775828,0.29844631433482677
667,2.800907511576024,2.1425769459418107,0.7649581205686504,0.2260097587883625,0.2989503254132287
668,2.807830737662829,2.1338827456932767,0.7599755630104219,0.22482044374579535,0.2994449261011325
669,2.814660195524919,2.1250717841060762,0.7550011853952274,0.2236078965640082,0.2999300491205947
670,2.82139380484327,2.11614694556347,0.7500360077103888,0.22237187324314592,0.30040562929540415
671,2.8280295144952534,2.107110048706896,0.7450806428669726,0.2211121843319331,0.30087160350368525
672,2.8345653031794287,2.097959254440709,0.7401343874799795,0.2198286912594518,0.30132791063129943
673,2.840999180031249,2.0886952886049968,0.7351974274705784,0.21852126731614208,0.3017744915260657
674,2.8473291852294986,2.079321023942816,0.7302706812859152,0.21718982622613547,0.30221128895282656
675,2.8535533905932735,2.069837285224114,0.725354322104967,0.21583437703799624,0.30263824754937807
676,2.8596699001693255,2.060242494117558,0.7204476621569391,0.21445499721346709,0.30305531378328476
677,2.865676850809585,2.050538940055748,0.7155513502774914,0.2130518055293501,0.3034624359095986
678,2.871572412738697,2.0407301130412563,0.7106664293013445,0.21162503072459976,0.30385956392949803
679,2.877354790111386,2.030815550141387,0.7057925415109381,0.21017507021601645,0.30424664954986086
680,2.8830222215594894,2.020793680399648,0.7009289298181534,0.2087024437113928,0.30462364614378973
681,2.8885729807284855,2.0106681061580076,0.6960766162296947,0.20720777774216326,0.30499050871209954
682,2.894005376803361,2.0004428991346392,0.6912367596719097,0.205691908808432,0.3053471938457784
683,2.8993177550236466,1.9901168594863974,0.6864086752954631,0.204155951446137,0.3056936596894364
684,2.9045084971874733,1.9796886145917423,0.6815916071544418,0.20260124893572132,0.30602986590574827
685,2.9095760221444955,1.9691625920672111,0.6767867816754431,0.20102937889188063,0.3063557736408985
686,2.9145187862775206,1.9585431582659527,0.6719953796446245,0.19944229339374933,0.3066713454910416
687,2.9193352839727122,1.9478281663670753,0.6672163273128453,0.19784239456249322,0.3069765454697817
688,2.9240240480782127,1.937016835155543,0.6624490097571629,0.19623249607719614,0.3072713389766797
689,2.928583650351056,1.9261141956719527,0.6576947854779784,0.1946158675222697,0.3075556927667923
690,2.933012701892219,1.9151241191893535,0.6529545944188446,0.19299639745449884,0.3078295749212528
691,2.937309853569698,1.9040444766907423,0.6482273139746447,0.19137867211474488,0.30809295481889265
692,2.9414737964294635,1.8928760968660607,0.643512819717703,0.18976798537853284,0.3083458031089121
693,2.945503262094184,1.8816237924786852,0.6388123268079134,0.1881704522005193,0.308588091684602
694,2.949397023149584,1.8702898224339528,0.6341261646886451,0.1865931841969893,0.30881979365812184
695,2.953153893518325,1.858872986477803,0.6294534770293265,0.18504436223552567,0.3090408833363381
696,2.9567727288213,1.8473756218566115,0.6247945957594978,0.18353341224004874,0.30925133619772055
697,2.96025242672622,1.8358023689788503,0.620150617023254,0.18207109588445056,0.30945112887030896
698,2.9635919272833937,1.8241541067314442,0.6155213509450923,0.18066978575452167,0.3096402391107411
699,2.9667902132486006,1.8124301310633502,0.61090606372156,0.17934363274368748,0.30981864578435503
700,2.969846310392954,1.8006342596406226,0.6063055361953638,0.17810878473453853,0.3099863288463598
701,2.9727592877996583,1.7887711973433418,0.601720833800618,0.17698376713940914,0.31014326932408187
702,2.975528258147577,1.7768409675727177,0.5971514344410545,0.17598992059317198,0.31028944930028757
703,2.9781523779815178,1.7648424410565562,0.5925964212256666,0.1751518585346143,0.310424851897581
704,2.9806308479691594,1.752780214297709,0.5880567919009355,0.17449791689717206,0.310549461263886
705,2.982962913144534,1.7406591846077895,0.5835336325964737,0.1740601852024962,0.31066326255900606
706,2.985147863137998,1.7284790222889546,0.5790262665488105,0.17387856512832267,0.3107662419422721
707,2.9871850323926177,1.7162397873108755,0.5745341412400674,0.17401381183496892,0.31085838656127107
708,2.989073800366903,1.7039457692592415,0.5700581126669022,0.1744848864149833,0.3109396845416678
709,2.990813591723832,1.6916029655047193,0.5655995981112687,0.17511430836871603,0.31101012497811253
710,2.992403876506104,1.6931833687954463,0.5658271539109178,0.1757685550200266,0.31106969792624406
711,2.9938441702975687,1.69680048311217,0.566763126800791,0.17642410468370665,0.31111839439578803
712,2.995134034370785,1.7009776071033353,0.5679136851919467,0.17707348848047086,0.3111562063447519
713,2.9962730758206613,1.7053296480383513,0.5691502759878693,0.17771385309825383,0.3111831266747238
714,2.9972609476841368,1.709718784159936,0.5704270712501582,0.1783440443606911,0.31119914922727393
715,2.9980973490458727,1.7140901793787962,0.5717259914606494,0.17896354210113755,0.3112042687814631
716,2.9987820251299127,1.7184238054297967,0.5730405848205494,0.1795720768089617,0.31119848105246345
717,2.999314767377287,1.7227100604644592,0.5743678786907922,0.18016952589628152,0.311181782691291
718,2.9996954135095475,1.7269422287478042,0.5757058603251112,0.1807558396362513,0.31115417128566186
719,2.999923847578196,1.7311168430379162,0.5770535956889129,0.18133095030696467,0.3111156453619668
