time,r_unvacc,r,susceptibility,cor,cor_unvacc
391,2.9285836503510563,2.10344328235896,0.7182459282345633,0.3382409574078794,0.4403067627924413
392,2.924024048078213,2.1042816388150483,0.7196526445116165,0.3382802792192804,0.43979193686258533
393,2.9193352839727122,2.1050197698952444,0.7210613256558442,0.3383030608244585,0.43926335136416517
394,2.9145187862775206,2.1056590880309383,0.722472299010406,0.3383093451632176,0.4387210484622097
395,2.909576022144496,2.1061976939757687,0.7238847440127723,0.3382992213987336,0.4381650724574964
396,2.9045084971874733,2.106634487575197,0.725298097635148,0.33827274684301356,0.4375954698585279
397,2.8993177550236466,2.1069719280770522,0.7267130084056164,0.3382299422351194,0.43701228945565374
398,2.8940053768033613,2.1072112033798356,0.7281296780821476,0.33817086852945744,0.4364155823973436
399,2.8885729807284855,2.1073504348141303,0.7295472362559681,0.3380956273622324,0.4358054022686124
400,2.8830222215594894,2.1073889907992025,0.7309652263655706,0.3380042861213176,0.4351818051715992
401,2.877354790111386,2.1073296430053823,0.7323843588033176,0.3378968915275715,0.4345448498083009
402,2.871572412738697,2.1071729205458842,0.73380455641591,0.337773526262484,0.4338945975654543
403,2.865676850809585,2.10691757632108,0.7352251094626572,0.3376342823191264,0.43323111260156383
404,2.8596699001693255,2.1065643940861674,0.7366460002818628,0.33747921653767265,0.43255446193606106
405,2.8535533905932735,2.106115717684117,0.7380677455087816,0.3373083963990763,0.4318647155405885
406,2.8473291852294986,2.1055709694416636,0.7394898279989188,0.33712193411021063,0.4311619464323898
407,2.8409991800312495,2.1049292318384896,0.7409115942847039,0.33691993289642175,0.4304462307697867
408,2.8345653031794296,2.10419237599006,0.7423333565925835,0.336702460284199,0.4297176479497203
409,2.828029514495254,2.1033625046320115,0.7437554996689697,0.33646960783177615,0.4289762807073285
410,2.82139380484327,2.1024387731943834,0.745177355102038,0.33622151280407153,0.42822221521752923
411,2.814660195524919,2.10142065295433,0.7465983482821188,0.3359582956952022,0.4274555411985695
412,2.807830737662829,2.1003104790936282,0.7480189068810738,0.3356800380480327,0.4266763520175011
413,2.800907511576024,2.099110556268713,0.7494394397505751,0.3353868476079285,0.4258847447975347
414,2.7938926261462367,2.0978200296919667,0.7508592170149361,0.33507887505798045,0.4250808205272183
415,2.7867882181755235,2.096438692199843,0.7522777219046648,0.33475625496435857,0.42426468417137925
416,2.7795964517353733,2.0949690913203063,0.7536954114372838,0.33441910024570076,0.4234364447837682
417,2.7723195175075133,2.0934128340659086,0.7551123962608813,0.3340675511565466,0.4225962156213254
418,2.764959632116603,2.0917696583770353,0.7565281004756536,0.3337017718848281,0.42174411425999525
419,2.7575190374550274,2.090040167519412,0.757942244144343,0.3333218988576369,0.4208802627119953
420,2.75,2.088227306092017,0.7593553840334607,0.3329280576500233,0.4200047875444473
421,2.7424048101231686,2.08633211398771,0.7607673769701445,0.33252041111830277,0.41911781999926223
422,2.734735781392945,2.084354312783098,0.7621775847469354,0.3320991445030319,0.41821949611416864
423,2.7269952498697734,2.0822949158958735,0.7635858243593614,0.33166442047481026,0.41730995684475575
424,2.7191855733945385,2.0801567056223735,0.7649925499661933,0.331216395648787,0.4163893481874028
425,2.7113091308703496,2.077940803589364,0.7663975973563479,0.3307552560496543,0.4154578213029471
426,2.7033683215379,2.0756475225712454,0.7678004902382096,0.33028120612047723,0.4145155326409381
427,2.6953655642446375,2.0732781015361694,0.7692010794525361,0.32979443717822526,0.4135626440643103
428,2.687303296707956,2.0708349332305445,0.7705996326381888,0.32929513524425374,0.41259932297429763
429,2.6791839747726502,2.0683196170481257,0.7719961139375056,0.3287835096431037,0.41162574243539785
430,2.671010071662834,2.0657326608899975,0.7733900679767853,0.32825977763420144,0.41064208130018837
431,2.6627840772285785,2.0630758478976055,0.7747815023908553,0.3277241460924267,0.40964852433377286
432,2.6545084971874737,2.060351513904192,0.7761706229560734,0.3271768427914915,0.40864526233763276
433,2.6461858523613686,2.0575602838962057,0.7775569815174195,0.32661812258060585,0.4076324922726387
434,2.6378186779084993,2.054703170678713,0.7789402614693239,0.32604822046094317,0.40661041738096837
435,2.6294095225512604,2.0517832661960322,0.7803209232334529,0.3254673500812292,0.40557924730665157
436,2.6209609477998344,2.0488029206314455,0.7816991406725511,0.3248757609952827,0.40453919821446427
437,2.6124755271719327,2.0457621733762226,0.7830741961402445,0.32427374244970275,0.40349049290686345
438,2.60395584540888,2.0426619310485368,0.7844456866079436,0.32366156582159705,0.4024333609386463
439,2.595404497688272,2.039505582748925,0.7858141513453927,0.3230394817013383,0.40136803872900256
440,2.5868240888334655,2.0362954597564724,0.7871797191569933,0.32240776520210507,0.4002947696706105
441,2.578217232520115,2.0330322839489754,0.7885418879004851,0.3217667224276096,0.3992138042354078
442,2.5695865504800333,2.0297172865048627,0.7899003386851026,0.3211166584216578,0.3981254000766614
443,2.560934671702574,2.026353100677073,0.7912552877929926,0.32045787164648853,0.3970298221269357
444,2.552264231633827,2.0229419708873526,0.7926067943178321,0.3197906735461597,0.39592734269154983
445,2.543577871373829,2.019485396415229,0.7939546176836612,0.31911538767839986,0.39481824153709044
446,2.534878236872063,2.0159852090089627,0.7952986378930007,0.3184323339179199,0.39370280597454255
447,2.526167978121472,2.012443972670937,0.7966390161304497,0.31774184351760354,0.3925813309365762
448,2.5174497483512503,2.0088633426247116,0.7979755480483269,0.31704427843916105,0.3914541190485157
449,2.508726203218642,2.005244454967753,0.7993078130228269,0.31634000183814504,0.3903214806925086
450,2.5,2.0015899509368613,0.8006359803747446,0.3156293493195105,0.3891837340643883
451,2.4912737967813583,1.9979032495918925,0.8019605280532056,0.31491266883512903,0.38804120522272584
452,2.4825502516487497,1.9941855903279706,0.8032810570515385,0.3141903543556886,0.38689422812954183
453,2.473832021878528,1.9904376534168386,0.8045969313249413,0.31346280724409015,0.38574314468215004
454,2.465121763127937,1.9866622273022416,0.8059083559350881,0.31273040536707886,0.38458830473559036
455,2.456422128626171,1.9828626619981973,0.8072157626699015,0.3119935363846119,0.38343006611510183
456,2.447735768366173,1.9790404024773238,0.8085188066677245,0.31125261673685073,0.38226879461808433
457,2.439065328297426,1.9751968819205137,0.8098171291292502,0.31050806680076576,0.38110486400499055
458,2.430413449519967,1.9713348673828484,0.8111109110971255,0.3097603070442236,0.37993865597859033
459,2.4217827674798844,1.9674566729192613,0.8124001456029037,0.30900977226267656,0.3787705601510504
460,2.413175911166535,1.9635641373040464,0.813684625400912,0.3082569047383691,0.3776009739982711
461,2.404595502311728,1.9596595764631333,0.8149643358224523,0.30750214045675217,0.37643030280093914
462,2.39604415459112,1.9557457927252258,0.8162394624396935,0.3067459235548029,0.3752589595717454
463,2.3875244728280673,1.951824711084778,0.8175098237936824,0.30598872311254227,0.37408736496824635
464,2.379039052200166,1.9478979552617053,0.8187751073107707,0.3052310184836994,0.3729159471908511
465,2.3705904774487396,1.9439678614488756,0.8200352949789114,0.3044732738229113,0.3717451418654347
466,2.3621813220915007,1.940037649553278,0.8212907414895432,0.30371595265856577,0.3705753919101029
467,2.353814147638632,1.9361094543648938,0.8225413447817096,0.3029595452757721,0.3694071473856541
468,2.3454915028125263,1.9321846674614527,0.8237866840039842,0.3022045555256835,0.36824086532931627
469,2.3372159227714215,1.9282655600749536,0.8250267086099845,0.3014514743890724,0.3670770095713614
470,2.328989928337166,1.9243553544071634,0.8262617759713112,0.30070079731397076,0.3659160505342424
471,2.3208160252273498,1.9204559159312962,0.8274916645937784,0.2999530382792318,0.3647584650139328
472,2.312696703292044,1.9165690616989124,0.8287161299493974,0.2992087125372116,0.363604735943191
473,2.3046344357553634,1.9126974698418415,0.8299352991377735,0.2984683332228893,0.3624553521365221
474,2.2966316784621,1.9088435998371982,0.8311492076585056,0.2977324259890871,0.3613108080166545
475,2.2886908691296504,1.9050092736066093,0.8323576151335158,0.2970015234708511,0.36017160332240533
476,2.280814426605461,1.901196818472662,0.8335605020274339,0.2962761501762492,0.35903824279786717
477,2.2730047501302266,1.8974090248998974,0.8347580552971522,0.29555683123333554,0.3579112358629092
478,2.265264218607055,1.8936480420841963,0.8359501847641548,0.29484410633100633,0.3567910962650453
479,2.2575951898768314,1.889915669520677,0.8371366478787483,0.2941385212326346,0.3556783417127977
480,2.25,1.8862142236466708,0.8383174327318537,0.2934406118393501,0.3545734934907455
481,2.242480962544973,1.8825464382661126,0.8394927179803686,0.2927509072596493,0.35347707605652334
482,2.235040367883397,1.8789146837075497,0.8406625270428105,0.2920699465998342,0.35238961662011054
483,2.2276804824924863,1.8753207489721568,0.8418266280601945,0.2913982798323102,0.3513116447058258
484,2.2204035482646267,1.871766564402094,0.8429848555524906,0.2907364481257592,0.3502436916975137
485,2.213211781824477,1.8682548904120158,0.8441374231578989,0.29008498331832444,0.3491862903674995
486,2.2061073738537633,1.8647880848556597,0.8452843714484004,0.2894444246579189,0.34813997438995553
487,2.1990924884239758,1.8613678851044568,0.8464254663697405,0.2888153156429758,0.3471052778394054
488,2.192169262337171,1.8579963658207161,0.8475606321748267,0.28819818790347684,0.346082734675169
489,2.185339804475081,1.8546762247979893,0.8486900851757847,0.28759356941043357,0.34507287821263105
490,2.17860619515673,1.8514094039447713,0.8498137056897426,0.28700199417776207,0.3440762405822804
491,2.171970485504746,1.8481977259089035,0.8509313262971892,0.28642399194522095,0.34309335217754966
492,2.165434696820571,1.8450434630982493,0.8520429943268479,0.2858600782391272,0.3421247410925459
493,2.159000819968751,1.841949082452235,0.8531488572935768,0.28531076336613415,0.3411709325508342
494,2.1526708147705014,1.8389165236056362,0.8542488294020398,0.28477656234672566,0.3402324483264925
495,2.1464466094067265,1.8359474632136668,0.8553427116088943,0.2842579833660407,0.3393098061587149
496,2.1403300998306745,1.8330441169791793,0.8564305651376837,0.2837555143962157,0.3384035191612964
497,2.134323149190415,1.830209022301963,0.8575126137746256,0.28326963673542604,0.3375140952283716
498,2.128427587261303,1.8274439311743569,0.8585887263027685,0.2828008396248613,0.3366420364378232
499,2.122645209888614,1.8247502376065081,0.8596586132744539,0.2823496040551835,0.33578783845381555
500,2.116977778440511,1.822130131678438,0.8607223704637679,0.28191638551465936,0.3349519899299239
501,2.1114270192715145,1.8195861975724947,0.8617802940687427,0.28150163028270303,0.3341349719143643
502,2.105994623196639,1.817120014917878,0.8628322194667879,0.2811057880038883,0.3333372572588293
503,2.1006822449763534,1.814732984504043,0.8638779086384246,0.2807292958121378,0.3325593100324523
504,2.0954915028125263,1.812427267987545,0.8649174981406232,0.28037257077515376,0.3318015849424115
505,2.090423977855504,1.8102049835347933,0.8659511193474837,0.2800360237901628,0.3310645267626819
506,2.0854812137224794,1.8080675591491402,0.8669785885636583,0.27972006035939223,0.33034856977242394
507,2.0806647160272878,1.8060166130382507,0.86799982675083,0.2794250653588486,0.329654137205477
508,2.075975951921787,1.80405431960711,0.8690150374512038,0.2791514051800841,0.3289816407123886
509,2.0714163496489437,1.802182436967024,0.8700242407917904,0.27889944120321114,0.328331479836381
510,2.0669872981077804,1.8004022580343517,0.8710272480544639,0.27866952504905707,0.327704041504604
511,2.062690146430302,1.7987153785921532,0.8720240321625696,0.2784619824486315,0.3270996995359755
512,2.0585262035705365,1.7971239385729785,0.8730148469598527,0.2782771212708948,0.3265188141668507
513,2.054496737905816,1.7956294356147087,0.873999652803063,0.2781152497409626,0.32596173159570574
514,2.050602976850416,1.794232795331855,0.8749781481775044,0.2779766661962555,0.32542878354794447
515,2.046846106481675,1.7929355523074408,0.8759503445959202,0.2778616380498061,0.3249202868618695
516,2.0432272711787,1.7917398839583414,0.8769165864376507,0.2777704126138122,0.32443654309678377
517,2.0397475732737798,1.7906470925266693,0.8778768098508847,0.27770323294586896,0.3239778381641065
518,2.0364080727166063,1.7896580894504326,0.8788307773024074,0.27766032658725714,0.32354444198230303
519,2.033209786751399,1.7887744204977647,0.8797785807217731,0.27764189547540885,0.32313660815634615
520,2.0301536896070456,1.7879977558972846,0.8807203932641019,0.2776481271451998,0.322754573682337
521,2.0272407122003417,1.7873291224009362,0.8816560912793585,0.2776791994861151,0.3223985586778322
522,2.024471741852423,1.78676955244599,0.8825855730695791,0.27773526947722543,0.32206876613832425
523,2.0218476220184822,1.7863205253793975,0.8835089775934994,0.2778164719749546,0.32176538172025004
524,2.0193691520308406,1.7859833425091147,0.8844263767786023,0.27792293111201916,0.32148857355080046
525,2.017037086855466,1.7857587890941369,0.8853376076877748,0.27805475663565316,0.32123849206472543
526,2.0148521368620016,1.785647962730366,0.8862426825580334,0.2782120309301279,0.32101526986824397
527,2.0128149676073823,1.7856523297217806,0.8871418180302841,0.2783948144440268,0.32081902163007603
528,2.010926199633097,1.7857728978498437,0.8880350249430666,0.2786031605654341,0.3206498439995527
529,2.009186408276168,1.7860101775366106,0.8889220881545594,0.27883711252452803,0.3205078155516561
530,2.007596123493896,1.7863649850260486,0.8898029659058962,0.2790966896755839,0.3203929967587911
531,2.0061558297024313,1.786838569654813,0.8906778542322162,0.27938188895255534,0.32030542998900907
532,2.004865965629215,1.7874318248525425,0.8915467943970847,0.27969269266686836,0.32024513953032874
533,2.003726924179339,1.7881453766849384,0.8924097166670075,0.2800290665494353,0.3202121316407549
534,2.0027390523158632,1.7889800108461331,0.8932666533752611,0.2803909577312329,0.32020639462351624
535,2.0019026509541273,1.7899365144248782,0.8941176603027006,0.2807782993377709,0.3202278989269998
536,2.001217974870088,1.7910153669485376,0.8949626624579985,0.2811910078205231,0.320276597268803
537,2.000685232622713,1.7922172529536002,0.8958017101991449,0.2816289791311677,0.3203524247832765
538,2.000304586490452,1.7935428892300018,0.896634893177336,0.28209209400477414,0.32045529919188726
539,2.0000761524218045,1.7949926822811573,0.897462169181748,0.28258022134630767,0.3205851209956952
540,2.0,1.7965669774952535,0.8982834887476268,0.2830932136367216,0.32074177368919565
541,2.0000761524218045,1.7982662982569775,0.899098914848585,0.28363090285110143,0.32092512399475254
542,2.000304586490452,1.8000911749379969,0.8999085374774194,0.28419310182513524,0.3211350221168178
543,2.000685232622713,1.802042011286713,0.900712406880918,0.284779610391095,0.32137130201510783
544,2.001217974870088,1.804118966432216,0.9015104746644769,0.28539022004252645,0.32163378169588575
545,2.0019026509541273,1.8063220763512235,0.9023026546721999,0.2860247101548309,0.3219222635204858
546,2.0027390523158632,1.8086515285804485,0.9030889603361048,0.2866828399714377,0.3222365345301905
547,2.003726924179339,1.811107732756465,0.9038695397568884,0.28736434943344646,0.3225763667865774
548,2.004865965629215,1.81369088844135,0.9046444597966599,0.2880689662879634,0.3229415177264261
549,2.0061558297024313,1.8164009059200361,0.9054136667885161,0.2887964074650251,0.3233317305302812
550,2.007596123493896,1.8192377337810963,0.9061771501207163,0.28954637598676014,0.3237467345037595
551,2.009186408276168,1.8222013661651972,0.906934945736867,0.2903185585242746,0.3241862454706906
552,2.010926199633097,1.825291823287233,0.9076871262706041,0.29111262701972607,0.3246499661771781
553,2.0128149676073823,1.8285089689364737,0.9084337101835089,0.2919282411321963,0.3251375867056727
554,2.0148521368620016,1.8318525617153383,0.909174687413205,0.29276504810093645,0.3256487848981593
555,2.0170370868554657,1.8353223599498738,0.9099100715154015,0.29362268269837777,0.32618322678755396
556,2.0193691520308406,1.8389180815454598,0.9106398796357246,0.29450076622731497,0.3267405670364324
557,2.0218476220184822,1.8426393650743542,0.9113641132039327,0.29539889940257574,0.32732044938220517
558,2.024471741852423,1.8464861078115549,0.9120829249619415,0.29631666301857923,0.3279225070878774
559,2.0272407122003417,1.8504579899006275,0.912796383164663,0.2972536292753994,0.32854636339753723
560,2.0301536896070456,1.8545542103966735,0.9135043420065596,0.29820936214221033,0.3291916319957344
561,2.0332097867513994,1.8587740378001012,0.9142067138925165,0.29918340282053724,0.3298579174699236
562,2.0364080727166063,1.863117258306115,0.9149036891317573,0.30017526587370863,0.3305448157751622
563,2.0397475732737798,1.8675834435657774,0.9155953746611498,0.30118444621322965,0.33125191470027215
564,2.0432272711786994,1.8721717479249012,0.9162816953029804,0.30221041566352047,0.33197879433468913
565,2.046846106481675,1.8768814701767353,0.9169626696571282,0.30325261401832554,0.33272502753524813
566,2.050602976850416,1.8817120606034006,0.9176384126261143,0.30431044928594586,0.33349018039216755
567,2.054496737905816,1.8866626216407247,0.9183088913364899,0.305383295007679,0.33427381269351636
568,2.0585262035705365,1.891732186207222,0.9189740616009607,0.30647047572339775,0.3350754783874775
569,2.062690146430302,1.8969201031693084,0.9196340548056257,0.30757125752486253,0.3358947260417255
570,2.066987298107781,1.9022255776366077,0.9202889535789582,0.30868484694540077,0.3367310992992821
571,2.0714163496489437,1.9076473860534808,0.9209386545475429,0.3098103774483184,0.33758413733021375
572,2.075975951921787,1.9131844216696103,0.921583132934909,0.3109468814287959,0.3384533752785763
573,2.0806647160272878,1.9188359860039157,0.9222225816697851,0.3120932698831732,0.3393383447040255
574,2.085481213722479,1.924601143033893,0.9228570990570454,0.31324831945659415,0.3402385740175454
575,2.090423977855504,1.9304784546038976,0.923486563038906,0.31441064307841515,0.34115358891076425
576,2.0954915028125263,1.936466566121944,0.9241109131308134,0.31557864232974475,0.34208291277836056
577,2.1006822449763534,1.9425645103918006,0.924730294187671,0.316750461025272,0.34302606713308326
578,2.105994623196639,1.9487710375016987,0.9253447354693174,0.31792393020766174,0.34398257201294113
579,2.1114270192715145,1.9550847080128406,0.92595419598608,0.3190964915303504,0.34495194638013427
580,2.1169777784405106,1.961504356799302,0.9265587843081946,0.3202651189750334,0.3459337085113422
581,2.122645209888614,1.968028826909692,0.9271586310050206,0.32142616161459775,0.34692737637899324
582,2.128427587261303,1.9746563969395934,0.9277536190368729,0.32257528275728886,0.3479324680231798
583,2.134323149190415,1.9813854922289778,0.9283437201065597,0.3237072553395862,0.34894850191390653
584,2.1403300998306745,1.9882149088549759,0.928929097905163,0.3248157517208754,0.34997499730338555
585,2.146446609406726,1.9951431989888155,0.9295098188071258,0.32589309492865454,0.3510114745681216
586,2.1526708147705014,2.0021685126850675,0.9300857794639266,0.326929937567486,0.35205745554055595
587,2.1590008199687505,2.009289235453857,0.9306570043280206,0.327914852134346,0.35311246383006456
588,2.1654346968205704,2.016504062689046,0.9312236779293348,0.32883382509044096,0.35417602513313184
589,2.171970485504746,2.0238113382363254,0.931785837672656,0.32966974873009514,0.3552476675325532
590,2.17860619515673,2.031209002136498,0.9323433517503478,0.33040197856134623,0.35632692178553016
591,2.1853398044750816,2.038695271241934,0.9328962329186277,0.33100345467286263,0.35741332160056866
592,2.192169262337171,2.0462685805474417,0.933444609275208,0.3314343162792348,0.3585064039030958
593,2.199092488423976,2.0539270948893034,0.9339885001204709,0.3316795938614524,0.3596057090897489
594,2.2061073738537633,2.061667985210807,0.9345274892986553,0.3318361513140602,0.36071078127130174
595,2.2132117818244765,2.0635542947764005,0.9323799519426448,0.33197771572109736,0.3618211685042315
596,2.2204035482646263,2.0645950971514084,0.9298287686330752,0.33211685714205197,0.3629364230109344
597,2.2276804824924863,2.065415777448766,0.9271597940912213,0.33225723069995416,0.3640561013886323
598,2.235040367883397,2.066176655870292,0.9244471310497981,0.3323999703461657,0.36517976480702863
599,2.2424809625449726,2.066932122310812,0.9217166864886418,0.33254528969767466,0.36630697919478844
600,2.25,2.0677024952151393,0.9189788867622841,0.33269304085759266,0.3674373154149445
601,2.2575951898768314,2.068494224863315,0.9162378774275147,0.33284293013991195,0.36857034942933714
602,2.2652642186070544,2.0693087946185433,0.913495555009028,0.33299460142970083,0.3697056624522257
603,2.2730047501302266,2.0701454128473644,0.9107527877927928,0.3331476718071749,0.37084284109321464
604,2.280814426605461,2.071002610591397,0.9080101328864676,0.3333017570377109,0.37198147748966004
605,2.28869086912965,2.071877794389223,0.9052676455064999,0.3334564724306993,0.3731211694287306
606,2.2966316784621,2.072768904520411,0.9025256091165673,0.3336114312651566,0.37426152045931466
607,2.304634435755363,2.073673787135759,0.8997842586067649,0.3337662579206205,0.3754021399939752
608,2.312696703292044,2.074589702652707,0.8970435680993536,0.33392058715448936,0.37654264340116367
609,2.3208160252273498,2.0755142546801846,0.8943036553174717,0.33407404954519726,0.37768265208792035
610,2.3289899283371653,2.0764455383093723,0.8915648423571747,0.33422626663524335,0.3788217935732882
611,2.3372159227714215,2.077381652117576,0.8888274428895129,0.3343768671220422,0.3799597015526862
612,2.3454915028125263,2.0783200557200168,0.8860914879580085,0.3345255023798107,0.38109601595348597
613,2.3538141476386314,2.079257746946544,0.8833568058176874,0.3346718274109537,0.38223038298205064
614,2.3621813220915007,2.0801928227410267,0.8806236859493927,0.334815478948138,0.383362455162491
615,2.3705904774487396,2.0811239246647384,0.8778926366499502,0.3349560977370057,0.3844918913674097
616,2.379039052200166,2.0820486198300077,0.8751637001942033,0.3350933620331603,0.3856183568408959
617,2.3875244728280673,2.0829632700775265,0.8724364059021426,0.3352269552775229,0.38674152321404787
618,2.39604415459112,2.0838662879133745,0.8697111378020418,0.335356525293638,0.3878610685132951
619,2.404595502311727,2.0847571610442994,0.8669887135029815,0.33548172400716647,0.38897667716179346
620,2.413175911166535,2.085633229026673,0.8642690403860664,0.33560225694071144,0.3900880399741757
621,2.4217827674798844,2.0864902612350287,0.8615513700290458,0.3357178324763008,0.39119485414492394
622,2.4304134495199676,2.0873272339652424,0.8588362751109329,0.3358281155539483,0.3922968232306525
623,2.4390653282974264,2.088144014450048,0.8561246762126143,0.3359327832492442,0.3933936571265641
624,2.447735768366173,2.088937480684851,0.8534162501041465,0.33603156556702485,0.3944850720373601
625,2.456422128626171,2.089703804932325,0.8507103809967124,0.3361241859920822,0.3955707904428722
626,2.465121763127937,2.0904424067067042,0.848007769017539,0.3362103285521124,0.396650541058684
627,2.4738320218785277,2.091152994308386,0.8453092108980178,0.3362896974596392,0.39772405879200917
628,2.482550251648749,2.0918321646961036,0.8426142283753748,0.33636203583729285,0.3987910846930826
629,2.4912737967813583,2.0924770565908166,0.8399225566030624,0.3364270737587566,0.3998513659023276
630,2.5,2.093087148630552,0.8372348594522209,0.3364845207260785,0.4009046555935448
631,2.5087262032186413,2.0936613974903824,0.8345515723494499,0.336534113985406,0.40195071291337703
632,2.517449748351251,2.0941965362817054,0.8318722300825485,0.33657561154405646,0.40298930291728674
633,2.526167978121472,2.0946907016238003,0.8291969179268395,0.3366087499569796,0.40402019650228677
634,2.5348782368720624,2.095143479072033,0.8265262798805498,0.3366332593859316,0.40504317033665527
635,2.543577871373829,2.095553276260754,0.8238604761602641,0.33664890602019837,0.4060580067868594
636,2.552264231633827,2.0959168443427156,0.8211990037571535,0.33665546471740593,0.40706449384190957
637,2.560934671702574,2.096233069397612,0.8185421879598291,0.3366526824582574,0.40806242503535506
638,2.5695865504800324,2.0965017539733766,0.8158906940035635,0.33664031543597484,0.4090515993651302
639,2.578217232520115,2.0967206701986343,0.813244378228426,0.3366181630113453,0.4100318212114529
640,2.586824088833465,2.0968867361325887,0.8106027561689304,0.33658601667304533,0.4110029002529661
641,2.595404497688272,2.0969997305105954,0.8079664392885171,0.33654362780011154,0.4119646513813155
642,2.603955845408879,2.097059842499523,0.8053361758022581,0.336490767688744,0.4129168946143401
643,2.6124755271719327,2.0970642784759645,0.8027115495110827,0.33642725744794044,0.41385945500805293
644,2.6209609477998335,2.097010060617378,0.8000920663765377,0.3363529007152874,0.41479216256758134
645,2.6294095225512604,2.0968975565423205,0.7974784979510324,0.3362674580920759,0.41571485215722564
646,2.6378186779084993,2.0967270789872634,0.794871571934481,0.3361707214251338,0.4166273634097933
647,2.6461858523613686,2.096495345347722,0.7922706349128421,0.33606253048747087,0.417529540635359
648,2.6545084971874737,2.0961999091345374,0.7896753434225282,0.33594269976078406,0.4184212327295907
649,2.6627840772285785,2.09584151643948,0.787086543878101,0.33581100640645034,0.41930229308177763
650,2.671010071662834,2.0954202338412964,0.7845048044078677,0.3356672603979507,0.42017257948269554
651,2.67918397477265,2.0949328972688783,0.7819294669551948,0.33551130563488984,0.4210319540324261
652,2.687303296707956,2.0943778922864293,0.7793604446703571,0.33534296533503005,0.4218802830482535
653,2.6953655642446366,2.0937556559672608,0.7767983993495984,0.33516204981142805,0.4227174369727517
654,2.7033683215379,2.093065447245545,0.7742435355811361,0.33496840055071864,0.4235432902821623
655,2.7113091308703496,2.0923048432285127,0.7716954217451655,0.3347618704144505,0.42435772139517325
656,2.7191855733945385,2.0914731813487997,0.7691542650904387,0.33454228626412846,0.42516061258218624
657,2.7269952498697734,2.0905709422598924,0.7666206761305238,0.3343094784949676,0.4259518498751694
658,2.734735781392945,2.0895967923452257,0.7640945814812441,0.33406331477727436,0.42673132297817506
659,2.7424048101231686,2.0885485258335708,0.7615755770716317,0.3338036603364757,0.4274989251786093
660,2.75,2.0874262681189313,0.7590640974977931,0.3335303468123358,0.42825455325932177
661,2.7575190374550274,2.086230711665096,0.7565607647048278,0.33324322070943474,0.4289981074115954
662,2.764959632116603,2.0849601383143836,0.7540653086201938,0.3329421773192417,0.4297294911490934
663,2.7723195175075133,2.0836122218620132,0.7515772293574983,0.3326271056360477,0.43044861122283284
664,2.7795964517353733,2.0821876753420905,0.7490971122956094,0.3322978595823908,0.43115537753724087
665,2.7867882181755235,2.08068736645388,0.746625578823525,0.33195431471193315,0.4318497030673449
666,2.7938926261462367,2.079109392986523,0.7441622392820257,0.3315963914348966,0.43253150377715294
667,2.800907511576024,2.07745210494663,0.7417067848047874,0.3312240071319633,0.43320069853926396
668,2.807830737662829,2.0757161457233524,0.7392597131588953,0.33083706346231023,0.433857209055758
669,2.814660195524919,2.0739020538827284,0.7368214668257519,0.33043550051361137,0.4345009597804012
670,2.82139380484327,2.0720078237517336,0.7343915692289666,0.3300193009097744,0.43513187784220564
671,2.8280295144952534,2.070032644992222,0.7319699580156898,0.3295884446557599,0.4357498929703731
672,2.8345653031794287,2.0679774781301306,0.7295571831809822,0.3291429147121775,0.4363549374206626
673,2.840999180031249,2.0658426069472706,0.7271535386098027,0.32868275140941317,0.43694694590319805
674,2.8473291852294986,2.063626165208325,0.724758547734267,0.32820804963233907,0.437525855511752
675,2.8535533905932735,2.061327799533818,0.7223722557037049,0.32771892244097256,0.4380916056545206
676,2.8596699001693255,2.058948576652291,0.719995191238813,0.3272155205413435,0.43864413798641766
677,2.865676850809585,2.056488536394972,0.7176275077261385,0.3266980853444724,0.43918339634290093
678,2.871572412738697,2.0539461742424234,0.7152688071283979,0.32616694977383065,0.43970932667534995
679,2.877354790111386,2.051321288835304,0.7129191352714257,0.3256225163820773,0.44022187698800974
680,2.8830222215594894,2.0486150807480907,0.7105790116456162,0.32506529889517577,0.4407209972765139
681,2.8885729807284855,2.045827135095972,0.7082483803403933,0.3244959741833965,0.44120663946799676
682,2.894005376803361,2.0429562664803385,0.705926907688379,0.32391537352198607,0.44167875736280676
683,2.8993177550236466,2.0400034725117977,0.7036150035562968,0.323324500421606,0.442137306577829
684,2.9045084971874733,2.036969712895561,0.7013130499938364,0.3227246219692789,0.44258224449142103
685,2.9095760221444955,2.0338536371523688,0.6990206207615507,0.322117328184775,0.4430135301899727
686,2.9145187862775206,2.030654451035437,0.6967374719272365,0.32150453382487243,0.44343112441609184
687,2.9193352839727122,2.0273738566009354,0.6944642048247466,0.32088854151772295,0.44383498951841943
688,2.9240240480782127,2.0240129633400255,0.6922012028835018,0.32027219014012165,0.4442250894030802
689,2.928583650351056,2.0205702518859305,0.6899479383638982,0.3196589619786382,0.4446013894867672
690,2.933012701892219,2.0170452756632082,0.6877042415676963,0.3190530378186086,0.4449638566514647
691,2.937309853569698,2.013439566008856,0.6854706062290068,0.31845951564630587,0.4453124592008062
692,2.9414737964294635,2.009754062942066,0.6832473113925492,0.31788453611098655,0.44564716681807676
693,2.945503262094184,2.005988053028806,0.6810340626146838,0.3173355384749631,0.4459679505258468
694,2.949397023149584,2.0021414699603666,0.6788307760012358,0.3168215018877225,0.44627478264724824
