time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
258,2.3660928474189125,2.1739644012291053,0.9187992785661843,0.3573276142384325,0.349297263218451,0.38380576945843115,0.37764024395163137
259,2.3744049680575903,2.183131378429796,0.919443569146392,0.35867835291518546,0.35074171553698175,0.3849188928385773,0.37878157822470754
260,2.382754305214795,2.1923316086346585,0.9200829493148389,0.36001419224765774,0.3521814658551667,0.38602900016123654,0.379921493602417
261,2.391138384801734,2.201562985954957,0.9207175126074955,0.3613325349491805,0.3536161928508929,0.38713577852219216,0.3810596294879895
262,2.3995547224346825,2.21082317422255,0.9213472622867971,0.3626301886767187,0.3550455489832826,0.3882389210794913,0.3821956319871883
263,2.40800082417116,2.2201098887038264,0.9219722295850932,0.36390322734200276,0.35646920455573433,0.38933812705230963,0.383329153938085
264,2.4164741872489404,2.2294209211886655,0.9225924832769568,0.3651466933325875,0.3578868510468967,0.3904331017137738,0.38445985493205287
265,2.4249723008276733,2.23875385609412,0.9232080116255371,0.3663544756790293,0.35929815772623663,0.3915235563779959,0.38558740132633457
266,2.4334926467329017,2.248106126680295,0.9238187465651485,0.3675189329146884,0.3607027809287029,0.39260920838157615,0.3867114662485318
267,2.4420327002022497,2.2574756133381824,0.9244248093611596,0.3686304740013485,0.3621004535452888,0.39368978105981545,0.3878317295933694
268,2.450589930633564,2.2668601476168626,0.9250263045971137,0.3696770430975109,0.36349090930579636,0.3947650037178914,0.3889478780120837
269,2.4591618023347888,2.2762571224049717,0.9256231616170344,0.3706434562057281,0.3648738256524158,0.3958346115972437,0.39005960489477914
270,2.4677457752753416,2.2856641641174273,0.9262154096332722,0.37151054465826405,0.3662489236268167,0.39689834583740863,0.3911666103460996
271,2.476339305838784,2.295079181716528,0.9268031954688618,0.37225406942790323,0.3676159735845898,0.39795595343354656,0.3922686011545534
272,2.4849398475765456,2.304499722458577,0.9273865219337425,0.3728435420154213,0.368974701003556,0.39900718718989675,0.39336529075582505
273,2.4935448519624956,2.313923010223161,0.9279652653538728,0.37324093014606924,0.3703247934909229,0.40005180566939386,0.3944563991904051
274,2.502151769148122,2.323346833218298,0.9285395322000392,0.37339497094105634,0.37166602800539283,0.40108957313967397,0.3955416530558596
275,2.5107580487181114,2.332769070340739,0.929109466175665,0.3732304354297449,0.3729982012209305,0.4021202595156958,0.3966207854540633
276,2.5193611404460867,2.342186980387773,0.9296749651274916,0.3727161875212914,0.37432102939959866,0.40314364029919486,0.397693535933698
277,2.5279584950503016,2.3515981441918745,0.9302360575920302,0.37201984043523306,0.3756342820678267,0.40415949651518834,0.3987596504283267
278,2.5365475649490388,2.34939106687725,0.9262160502495648,0.3712710447956772,0.3753270713278069,0.4051676146457368,0.39981888119034037
279,2.54512580501552,2.3453398177117273,0.9215025100487814,0.37049238256715855,0.3747619387441933,0.406167786561171,0.40087098672106347
280,2.553690673332081,2.3406800487779993,0.9165871470736339,0.3696907001539773,0.3741099504872,0.40715980944898,0.40191573169729766
281,2.5622396319433944,2.335733963273614,0.9115985617246964,0.36886835983976585,0.3734155836898739,0.4081434857405575,0.4029528868945836
282,2.5707701476085214,2.3306135110467654,0.9065818323800113,0.3680260785478545,0.3726942095235373,0.4091186230359878,0.40398222910743714
283,2.5792796925515677,2.325362688818982,0.9015550719583277,0.3671639222980875,0.3719517815545889,0.4100850340270629,0.4050035410668243
284,2.5877657452107137,2.319997868726554,0.8965254575381374,0.3662816889083884,0.3711904078654936,0.4110425364186974,0.40601661135511324
285,2.5962257909854145,2.3145256029649395,0.8914962677750944,0.3653790549856849,0.37041082315401963,0.41199095284892073,0.40702123431875303
286,2.6046573229815246,2.308948023337601,0.8864690195386515,0.36445564281832143,0.3696131370597121,0.41293011080760145,0.40801720997890123
287,2.613057842754144,2.303265732373924,0.881444602828347,0.3635110665068716,0.3687972381613391,0.41385984255407426,0.4090043439402255
288,2.621424861047968,2.297477183733371,0.8764230544509706,0.3625449250918931,0.3679627001039073,0.4147799850338098,0.4099824472980963
289,2.6297558985348997,2.291582260845782,0.8714049323446628,0.3615567966012483,0.36710929418517313,0.4156903797942841,0.41095133654436755
290,2.638048486548734,2.285580708246096,0.8663907126423748,0.3605462736403787,0.36623676486292983,0.41659087290018565,0.4119108334719478
291,2.6463001678166744,2.2794705286906263,0.8613801852158366,0.3595129652553549,0.3653445945733868,0.4174813148480922,0.41286076507834957
292,2.6545084971874737,2.2732505280005815,0.8563734229553811,0.3584564566099977,0.36443237188252026,0.41836156048075224,0.4138009634683939
293,2.6626710423559894,2.2669211238282663,0.8513710810564286,0.35737629677746396,0.36349991308946467,0.41923146890109286,0.41473126575624414
294,2.670785384583928,2.2604826697081655,0.8463737606008797,0.3562720436638845,0.3625470187523365,0.42009090338607047,0.4156515139669311
295,2.6788491194165625,2.2539335239106584,0.8413812885443701,0.3551432947377018,0.3615731854931157,0.42093973130048373,0.4165615549375259
296,2.6868598573952345,2.2472714579089788,0.8363932535311265,0.35398963872435585,0.36057780959201907,0.42177782401084807,0.4174612402181106
297,2.694815224765394,2.2404969656894025,0.8314102373695978,0.35281061265077646,0.3595606823882885,0.42260505679944066,0.4183504259726833
298,2.7027128641799987,2.233611505505559,0.8264331498578319,0.3516057531855386,0.35852173399214443,0.4234213087786131,0.4192289728801349
299,2.7105504353980447,2.226613929518726,0.8214619069398528,0.35037465550651464,0.35746049400865987,0.42422646280545756,0.42009674603542024
300,2.718325615978032,2.219501131706214,0.8164956834678745,0.3491169030552764,0.35637618020322637,0.42502040539692487,0.4209536148510465
301,2.7260361019661516,2.212274509039433,0.8115352938443594,0.3478320045089628,0.3552686828441117,0.4258030266454661,0.4217994529589882
302,2.733679608579001,2.2049366647526396,0.8065819629458303,0.34651947614143935,0.3541380732974518,0.4265742201352841,0.4226341381131361
303,2.741253870880609,2.1974859389135943,0.8016353254460402,0.3451789134383808,0.3529837594706827,0.42733388285926505,0.4234575520923795
304,2.74875664445359,2.1899187699204217,0.7966943069839285,0.3438098880966601,0.35180483626504244,0.4280819151366603,0.4242695806044157
305,2.756185706064212,2.182237824451382,0.7917600833826186,0.34241188646206355,0.3506013538376634,0.4288182205315828,0.4250701131903742
306,2.7635388543211863,2.1744461922243747,0.7868339498192032,0.34098442244159044,0.34937342764289275,0.4295427057723823,0.42585904313033585
307,2.7708139103279903,2.166541312461758,0.7819151276764369,0.33952709139998494,0.34812027495447045,0.430255280671952,0.42663626734982624
308,2.7780087183285223,2.15852056397109,0.7770028041056087,0.3380394581328129,0.3468410821048405,0.43095585804902586,0.4274016863273542
309,2.785121146345894,2.1503871124025804,0.7720982317856835,0.3365210167042565,0.34553594439302876,0.43164435365051074,0.4281552040030563
310,2.792149086814184,2.14214377704604,0.7672025061850138,0.3349713028750766,0.34420490099817125,0.4323206860749051,0.42889672768851755
311,2.799090457202958,2.133787932356299,0.7623147465153827,0.3333899195307498,0.34284710237786964,0.4329847766968437,0.42962616797781816
312,2.805943200634362,2.125318578431876,0.757434640142177,0.3317764509763689,0.3414619416844746,0.4336365495928116,0.4303434386598599
313,2.8127052864926227,2.116738466606954,0.7525631913062876,0.3301304588221477,0.3400494136124008,0.43427593146806026,0.43104845663202224
314,2.8193747110257634,2.1080493133765454,0.7477010080045661,0.32845156635424655,0.3386093387348698,0.4349028515847657,0.43174114181519047
315,2.825949497939356,2.099249245834098,0.7428474030993271,0.32673944828347845,0.3371409300931952,0.43551724169145456,0.4324214170701968
316,2.8324276989821433,2.0903389842035986,0.7380025922479079,0.3249937714314353,0.3356438145579443,0.4361190359537299,0.43308920811570917
317,2.8388073945233443,2.0813214338770463,0.73316753996497,0.3232142395173657,0.33411797806722315,0.43670817088632236,0.433744443447605
318,2.845086694121486,2.0721970860192154,0.7283423349807885,0.3214006703844416,0.33256299203672596,0.43728458528649194,0.4343870542598545
319,2.8512637370845786,2.06296416252517,0.7235262510771991,0.3195529493417385,0.3309780234294278,0.4378482201687985,0.43501697436694375
320,2.8573366930214803,2.05362487458364,0.7187199463049774,0.3176709844689352,0.3293629060904854,0.4383990187012654,0.43563414012786056
321,2.863303762384283,2.044182642671716,0.713924477565565,0.3157548034337255,0.3277176796758192,0.43893692614295005,0.43623849037166396
322,2.869163177001553,2.0346368289019408,0.7091394610146426,0.31380463471471376,0.32604166943286106,0.43946188978293976,0.4368299663246559
323,2.8749132006022835,2.0249856795024375,0.7043641105680027,0.3118208334022072,0.3243339812844028,0.43997385888078566,0.4374085115391715
324,2.880552129330387,2.015232675013097,0.6995994464025055,0.30980385071456207,0.3225946300620976,0.4404727846083867,0.4379740718240002
325,2.8860782922495822,2.005381829112507,0.6948466486504745,0.30775437865510963,0.3208237275866479,0.4409586199933363,0.43852659517645204
326,2.891490051838531,1.9954318066530312,0.6901050222822838,0.30567344671673213,0.31902041667586045,0.4414313198637412,0.43906603171607655
327,2.8967858044760737,1.9853809176378976,0.6853737389109386,0.3035623438674885,0.3171837476063062,0.4418908407945157,0.4395923336200435
328,2.9019639809164106,1.9752333591045301,0.6806539888481908,0.30142261679666904,0.3153138292026485,0.4423371410551681,0.44010545506019005
329,2.9070230467541087,1.964993361833978,0.675946949931487,0.2992562628661911,0.3134107817764906,0.44277018055907547,0.44060535214174
330,2.911961502878777,1.954658700181879,0.671251559558564,0.2970658274806109,0.3114735162399132,0.44318992081425584,0.4410919828436996
331,2.916777885919285,1.9442286624097247,0.6665672665016655,0.2948543410169025,0.3095011949573472,0.44359632487564343,0.4415653069609277
332,2.9214707686773917,1.9337082331876558,0.6618954582465613,0.29262538306452945,0.30749404448077367,0.443989357298867,0.442025286047884
333,2.9260387605506546,1.9231008987545204,0.6572369869743659,0.2903833107615448,0.3054520127075444,0.44436898409553416,0.442471883364056
334,2.9304805079444973,1.9124043141046188,0.6525906959353982,0.28813335787419103,0.3033739109552619,0.44473517269002477,0.4429050638210563
335,2.9347946946733057,1.9016193756259268,0.6479565262528902,0.2858816440925487,0.30125914850253427,0.445087891877793,0.44332479393139734
336,2.938980042350444,1.8907506264496114,0.6433356467904039,0.28363533063388313,0.2991078415870786,0.4454271117851791,0.4437310417589324
337,2.9430353107670686,1.8797999992861971,0.6387283198434506,0.28140286217212584,0.2969195913582638,0.4457528038307318,0.4441237768709615
338,2.946959298259628,1.868766420178498,0.6341337735075359,0.27919409235460685,0.29469337895099484,0.4460649406880382,0.44450297029199964
339,2.9507508420659416,1.8576522037272203,0.629552376040873,0.2770203709921978,0.29242884463429986,0.44636349625006433,0.44486859445919785
340,2.9544088186697515,1.846461441809231,0.6249850833577651,0.27489494995030317,0.2901259878159409,0.4466484455950027,0.4452206231794147
341,2.9579321441336437,1.8351948750898077,0.6204317021705454,0.27283312735991216,0.28778411430894674,0.4469197649536262,0.44555903158792987
342,2.9613197744202435,1.8238520774734288,0.6158916349486424,0.27085251798013654,0.2854022622125283,0.44717743167814766,0.4458837961087962
343,2.964570705701587,1.8124365309887778,0.6113655941830038,0.26897334608746104,0.2829802706084047,0.4474214242125847,0.44619489441681953
344,2.967683974656574,1.800952390749561,0.6068545054424033,0.26721894159793813,0.2805181249839138,0.4476517220646251,0.44649230540116214
345,2.970658658756423,1.7893994574604148,0.6023578145492802,0.2656162693480536,0.2780148704419459,0.4478683057789946,0.44677600913056187
346,2.9734938765380377,1.7777770826792179,0.5978748087246906,0.26419641114710146,0.2754694211882754,0.4480711569123252,0.4470459868201602
347,2.976188787865199,1.7660899245806263,0.5934065512851526,0.26299532905135004,0.27288183505545616,0.44826025800952074,0.44730222079993076
348,2.978742594177519,1.7543421869408684,0.5889539399510523,0.2620547263929035,0.27025208075420265,0.4484355925816215,0.44754469448470297
349,2.9811545387270746,1.7425331476889732,0.5845162084193792,0.2614220991989508,0.26757901562639325,0.4485971450851649,0.4477733923457714
350,2.9834239068026385,1.7306632203966352,0.580092965150032,0.2611565935966149,0.264861718375556,0.4487449009030432,0.4479882998840862
351,2.985550025941475,1.7187367123845905,0.5756851157912175,0.2613476934125779,0.2621001446416383,0.4488788463268533,0.4481894036050154
352,2.9875322661285972,1.7067572723131894,0.5712933351929604,0.2620241764855898,0.2592941062194233,0.44899896854074806,0.4483766909946751
353,2.9893700399834575,1.694723792420075,0.5669166980844744,0.2629304902968744,0.2564422863156557,0.4491052556067791,0.44855015049781904
354,2.9910628029340005,1.6963275631884254,0.5671320446780521,0.2638734831429502,0.25682430506515014,0.44919769645173646,0.4487097714972797
355,2.9926100533780304,1.6999603320647902,0.5680527371569479,0.2648186950022501,0.25768741709361004,0.4492762808554864,0.4488555442949613
356,2.9940113328318487,1.704153195967938,0.569187289734166,0.2657552525976453,0.25867980156060993,0.4493409994408079,0.4489874600943721
357,2.995266226066111,1.7085189480344063,0.5704063742869099,0.26667902370249486,0.2597088056286289,0.44939184366472845,0.44910551098469437
358,2.9963743612288702,1.7129230165857487,0.5716652227271249,0.26758828613387214,0.2607424263247142,0.44942880581136296,0.4492096899263885
359,2.9973354099557605,1.7173129370756148,0.5729465349027995,0.26848227192743157,0.2617683447389029,0.4494518789862589,0.44929999073832033
360,2.998149087467304,1.7216667633873983,0.5742432124487118,0.26936065516976265,0.2627815370308084,0.44946105711224726,0.4493764080864184
361,2.998815152653293,1.7259725127107801,0.5755514844533426,0.27022329802969325,0.2637793672976406,0.44945633492680837,0.44943893747384595
362,2.999333408144238,1.730225675795076,0.5768700708953892,0.2710701003650387,0.2647609636627339,0.4494377079809517,0.44948757523269417
363,2.999703700369852,1.7344250807342725,0.5781988002749819,0.2719009794019918,0.26572623286176217,0.4494051726396188,0.4495223185171865
364,2.999925919604558,1.7385694668908767,0.5795374664185208,0.2727159114645581,0.266675061574277,0.44935872608360894,0.44954316529839655
365,3.0,1.7426554748434901,0.5808851582811634,0.27351487038920563,0.26760685921089666,0.44929836631303977,0.4495501143604769
366,2.999925919604558,1.7466832622778368,0.5822421316683979,0.2742977634263016,0.26852184021702313,0.4492240921523449,0.44954316529839655
367,2.999703700369852,1.7506545135546085,0.5836091455761979,0.2750645198282348,0.26942055898431144,0.44913590325681607,0.4495223185171865
368,2.999333408144238,1.7545663176849395,0.5849854214008616,0.2758151493763529,0.27030252586945686,0.44903380012069743,0.44948757523269434
369,2.998815152653293,1.7584153457640253,0.5863700349146941,0.2765496546245038,0.2711671630551705,0.44891778408684246,0.44943893747384595
370,2.998149087467304,1.762202282623803,0.5877633937518528,0.2772679674077352,0.2720147959658947,0.44878785735793486,0.4493764080864181
371,2.9973354099557605,1.7659287961916772,0.5891662275520048,0.27797001834577373,0.27284596233262953,0.44864402300929246,0.4492999907383202
372,2.9963743612288702,1.7695929537982498,0.5905780588352472,0.278655799668608,0.2736603915909106,0.44848628500325466,0.4492096899263884
373,2.995266226066111,1.7731919571030927,0.591998114114867,0.27932532819198874,0.27445762349976166,0.448314648205169,0.44910551098469437
374,2.9940113328318487,1.7767250680441886,0.5934263002150012,0.2799785729379435,0.2752376559681606,0.4481291184009849,0.4489874600943721
375,2.9926100533780304,1.780193453459135,0.5948631534702188,0.28061545004095156,0.27600090320014165,0.447929702316467,0.44885554429496133
376,2.9910628029340005,1.7835977812955996,0.5963090375588331,0.2812359135659197,0.2767476625994492,0.44771640763803755,0.44870977149727953
377,2.9893700399834575,1.786935147099339,0.5977631150371827,0.2818399937585558,0.27747744569768445,0.4474892430352638,0.44855015049781904
378,2.9875322661285972,1.7902026281871477,0.5992245333995965,0.2824277019888749,0.27818976378696153,0.4472482181849984,0.4483766909946751
379,2.985550025941475,1.7934012532719434,0.6006937541454879,0.28299897126212215,0.2788849890957806,0.44699334379718647,0.4481894036050153
380,2.9834239068026385,1.7965332799777536,0.6021716444255198,0.28355375991622067,0.2795637528611357,0.4467246316423584,0.44798829988408606
381,2.9811545387270746,1.7995955872496108,0.6036572622692755,0.284092091630705,0.2802255159551175,0.44644209458081113,0.4477733923457714
382,2.9787425941775196,1.8025856820914719,0.60514986612638,0.2846139606301903,0.280869877943044,0.4461457465935031,0.4475446944847031
383,2.976188787865199,1.8055051896669538,0.6066500878669162,0.2851193188829185,0.28149732390427845,0.4458356028146672,0.44730222079993076
384,2.9734938765380377,1.8083545250504216,0.6081581466567008,0.2856081564414865,0.28210807197746,0.44551167956616644,0.4470459868201602
385,2.970658658756424,1.8111309690554929,0.6096731994828608,0.28608049318493917,0.28270166612940867,0.44517399439359623,0.44677600913056204
386,2.967683974656574,1.813833504653424,0.6111949655499703,0.28653631112808925,0.28327801469903524,0.4448225661041541,0.44649230540116214
387,2.964570705701587,1.8164637147259461,0.6127240315882656,0.2869755863003722,0.2838375764481977,0.44445741480629536,0.44619489441681953
388,2.9613197744202435,1.8190204131419851,0.6142600433950455,0.2873983327777102,0.28438021586280904,0.444078561951178,0.4458837961087962
389,2.9579321441336437,1.8215018181773832,0.6158024354243216,0.2878045676588368,0.2849056698082546,0.4436860303759237,0.44555903158792987
390,2.9544088186697515,1.8239078695502613,0.6173512135573342,0.2881942692264257,0.28541403780508895,0.44327984434870366,0.4452206231794147
391,2.9507508420659425,1.8262397032567317,0.6189067803427638,0.2885674154859713,0.2859056673703649,0.44286002961566384,0.4448685944591981
392,2.946959298259628,1.8284962545534615,0.6204687847685266,0.2889240295036108,0.2863804375122933,0.44242661344970624,0.44450297029199964
393,2.943035310767069,1.8306754812899302,0.6220365330284757,0.28926414176061166,0.28683802014055854,0.44197962470113933,0.4441237768709615
394,2.938980042350444,1.8327773933890172,0.6236100167333075,0.2895877465149964,0.28727851618433803,0.44151909385021176,0.44373104175893224
395,2.9347946946733057,1.8348032888708854,0.6251896571167583,0.28989485088978356,0.2877022917469054,0.4410450530615393,0.44332479393139734
396,2.9304805079444973,1.836751738131975,0.6267749378139739,0.290185503873777,0.2881091380363597,0.44055753624044536,0.4429050638210563
397,2.9260387605506546,1.8386210262321803,0.6283652325528893,0.29045972430156586,0.2884987850642688,0.440056579091218,0.442471883364056
398,2.9214707686773917,1.840412815616551,0.6299610577482323,0.29071748642083717,0.28887166356549554,0.43954221917729996,0.44202528604788416
399,2.916777885919285,1.8421281427279843,0.63156270884418,0.29095881207223234,0.2892280682148402,0.4390144959834231,0.4415653069609277
400,2.911961502878777,1.8437642135146488,0.6331691582089585,0.291183776951718,0.2895674945522222,0.4384734509796906,0.4410919828436996
401,2.907023046754109,1.8453196035184853,0.6347798327842331,0.2913924136510323,0.2898897212620505,0.4379191276876212,0.44060535214174
402,2.9019639809164106,1.846796789867325,0.6363954900929285,0.2915847137437332,0.2901953314021068,0.43735157174816014,0.44010545506019005
403,2.8967858044760737,1.848196346456952,0.6380162259843805,0.2917607178771564,0.29048450854315067,0.4367708309916593,0.4395923336200437
404,2.891490051838532,1.8495159528026837,0.6396411260784671,0.2919205226382435,0.2907568350764033,0.43617695550983543,0.43906603171607667
405,2.8860782922495822,1.8507540943805727,0.6412695384427649,0.2920641793719669,0.2910120579834834,0.43556999772970495,0.4385265951764521
406,2.880552129330387,1.8519135243322902,0.6429022774751123,0.2921916830382768,0.29125080010336574,0.4349500124894961,0.4379740718240004
407,2.8749132006022844,1.8529955679580052,0.6445396569085318,0.29230307387405463,0.29147338466575695,0.4343170571165379,0.43740851153917143
408,2.8691631770015533,1.8539978235901968,0.6461806837796291,0.29239845794620517,0.29167936474181533,0.43367119150711847,0.4368299663246562
409,2.863303762384283,1.8549185120261091,0.6478245641955613,0.2924779103208739,0.2918684193604501,0.4330124782083117,0.43623849037166396
410,2.8573366930214803,1.85576027340165,0.6494720338467649,0.2925414672750192,0.29204113144627414,0.4323409825017547,0.4356341401278602
411,2.8512637370845786,1.856524014283766,0.65112321604527,0.2925891976677978,0.2921977233879868,0.43165677248937273,0.4350169743669438
412,2.845086694121486,1.8572081661166338,0.6527773547125979,0.29262119476665327,0.2923379066273884,0.43095991918102916,0.4343870542598545
413,2.8388073945233443,1.8578126190556585,0.6544341904420037,0.29263752423394773,0.2924616885410847,0.4302504965840848,0.43374444344760515
414,2.8324276989821433,1.8583392574028696,0.6560941548731074,0.29263825456752124,0.2925694810996093,0.4295285817948448,0.43308920811570917
415,2.825949497939356,1.858787707668459,0.6577568739370119,0.29262348997813703,0.29266123031677804,0.42879425509186436,0.4324214170701968
416,2.819374711025764,1.85915693866316,0.65942172616947,0.2925933200564308,0.29273674448397924,0.42804760003108555,0.4317411418151906
417,2.812705286492623,1.8594486631895202,0.661089049079937,0.2925478106132591,0.29279638971252847,0.4272887035427694,0.43104845663202235
418,2.805943200634362,1.859663910168815,0.6627589288865099,0.2924870667006575,0.2928403886340541,0.42651765603018355,0.4303434386598599
419,2.7990904572029587,1.85980131067738,0.664430585260835,0.29241123591496443,0.2928684704563593,0.42573455147000083,0.42962616797781816
420,2.792149086814184,1.8598603834514484,0.6661035373198971,0.29232043359279214,0.292880542656294,0.42493948751436167,0.42889672768851783
421,2.785121146345894,1.8598436154744704,0.6677783542430833,0.2922147341391802,0.29287711599196514,0.42413256559453955,0.4281552040030561
422,2.7780087183285223,1.8597526292963698,0.6694552889723648,0.29209424979031073,0.2928585213808908,0.42331389102615646,0.4274016863273541
423,2.7708139103279903,1.8595860099706998,0.6711334900691958,0.2919591447767369,0.2928244659222355,0.42248357311587137,0.42663626734982624
424,2.763538854321186,1.8593430102612676,0.6728123280604217,0.2918095580462001,0.2927747899784356,0.4216417252694752,0.42585904313033557
425,2.756185706064212,1.8590262808086908,0.6744923887815055,0.29164559913695226,0.2927100255101618,0.42078846510130785,0.4250701131903742
426,2.7487566444535902,1.8586371343366557,0.6761737668145313,0.2914674165109784,0.29263042833565034,0.41992391454490824,0.42426958060441566
427,2.7412538708806093,1.8581745291745768,0.6778556881992294,0.2912751946278598,0.2925357698804814,0.41904819996480414,0.4234575520923795
428,2.733679608579001,1.8576384532430978,0.6795377363950563,0.29106908348205046,0.2924260291016687,0.41816145226933327,0.4226341381131361
429,2.726036101966152,1.8570319237307966,0.681220590729306,0.2908492169065401,0.2923018025845597,0.41726380702438765,0.4217994529589883
430,2.7183256159780322,1.8563556497207592,0.6829040784552431,0.2906157672454978,0.29216321227316155,0.4163554045679559,0.42095361485104643
431,2.7105504353980447,1.855608978934128,0.6845875120791218,0.2903689220435076,0.2920100984811224,0.41543639012533323,0.4200967460354202
432,2.7027128641799987,1.8547928743609898,0.6862707833093223,0.29010884298472756,0.2918426299951956,0.4145069139248607,0.41922897288013494
433,2.694815224765394,1.8539097487359342,0.6879543100760581,0.28983570567020656,0.2916612712789593,0.41356713131404044,0.4183504259726833
434,2.6868598573952345,1.8529594639388518,0.6896375554678895,0.28954972561893827,0.29146596125913093,0.412617202875867,0.41746124021811065
435,2.6788491194165625,1.8519420070669095,0.6913200126292486,0.2892511187717219,0.29125666197095634,0.41165729454520356,0.416561554937526
436,2.670785384583928,1.8508591141842492,0.6930018131998232,0.28894007666776805,0.29103369314173266,0.4106875777250166,0.4156515139669312
437,2.6626710423559903,1.849712851020513,0.6946832040445545,0.28861679804886187,0.29079744134235785,0.40970822940228124,0.41473126575624464
438,2.6545084971874737,1.8485038478799478,0.6963638842514498,0.28828151524811296,0.2905479961718465,0.4087194322633401,0.4138009634683941
439,2.6463001678166744,1.847232090660634,0.6980432957402145,0.28793445676157575,0.2902853122794766,0.4077213748085056,0.41286076507834957
440,2.638048486548734,1.8458996026487777,0.6997216359217503,0.28757583327827485,0.290009763531554,0.40671425146567125,0.4119108334719478
441,2.6297558985349,1.8445083732524135,0.7013990820516965,0.2872058941533212,0.28972171650835954,0.40569826270268183,0.4109513365443677
442,2.621424861047968,1.8430579552942548,0.7030748745388242,0.28682492953542316,0.2894210322463312,0.404673615138215,0.4099824472980965
443,2.613057842754144,1.8415487514110431,0.7047485598214175,0.286433194765772,0.28910774568815323,0.4036405216508925,0.4090043439402255
444,2.6046573229815237,1.8399843312191435,0.7064208849987732,0.2860309175868458,0.28878254886203064,0.4025992014863404,0.4080172099789007
445,2.5962257909854145,1.838366540394659,0.7080919335975377,0.28561837279539865,0.288445776832284,0.4015498803619014,0.40702123431875303
446,2.5877657452107137,1.8366946988811623,0.7097608051580442,0.28519586883363507,0.2880972380838938,0.4004927905686806,0.40601661135511324
447,2.5792796925515677,1.8349697348101839,0.7114272019855781,0.28476367718460815,0.2877370744173716,0.39942817107059925,0.4050035410668244
448,2.5707701476085214,1.8331953957803189,0.7130919104088955,0.2843220651879674,0.2873660170589219,0.3983562676001182,0.40398222910743714
449,2.5622396319433944,1.831372456767663,0.7147545584479985,0.2838713450683865,0.2869841773672642,0.3972773327502683,0.4029528868945836
450,2.553690673332081,1.8295010024499432,0.716414490429568,0.28341184687844745,0.2865915211899598,0.39619162606262504,0.40191573169729766
451,2.5451258050155205,1.8275826860178341,0.7180716499028579,0.2829438843555915,0.28618834281644057,0.39509941411083666,0.40087098672106347
452,2.5365475649490388,1.8256201571828548,0.7197263644529894,0.2824677778141012,0.28577514736817716,0.3940009705793144,0.3998188811903405
453,2.527958495050302,1.8236144532338212,0.7213783204132608,0.28198386804140607,0.28535210207023765,0.39289657633666825,0.39875965042832684
454,2.5193611404460876,1.8215667839128526,0.7230272606293828,0.28149249528160136,0.28491941082774896,0.39178651950347015,0.397693535933698
455,2.5107580487181114,1.8194792333935041,0.7246732652405334,0.28099399329024044,0.2844774634052973,0.39067109551390145,0.3966207854540633
456,2.502151769148122,1.8173538005647774,0.7263163741596339,0.2804887143532755,0.2840266335497774,0.3895506071708432,0.3955416530558596
457,2.4935448519624956,1.8151915407688477,0.7279562424314272,0.27997704265074785,0.2835670963950704,0.38842536469394534,0.3944563991904051
458,2.484939847576546,1.8129933626747103,0.7295924544985843,0.2794593645080141,0.28309899646642517,0.3872956857602083,0.39336529075582505
459,2.4763393058387844,1.8107615558653414,0.7312251401073655,0.2789360472238009,0.2826227737241354,0.38616189553659586,0.39226860115455336
460,2.4677457752753416,1.808498772309814,0.7328545713376933,0.27840746891413215,0.28213894867584255,0.38502432670419634,0.39116661034609945
461,2.4591618023347888,1.806206239497457,0.7344804387342876,0.2778740385426467,0.2816477400928702,0.38388331947343385,0.39005960489477914
462,2.4505899306335643,1.8038848154708695,0.736102271914788,0.27733615961299307,0.28114928871634515,0.38273922158983686,0.3889478780120839
463,2.4420327002022497,1.8015372540918455,0.7377203646546755,0.2767942221111027,0.28064414444044933,0.38159238832985515,0.38783172959336976
464,2.433492646732902,1.7991658880088761,0.7393348364641066,0.27624864254219444,0.28013277062124115,0.38044318248622433,0.3867114662485318
465,2.4249723008276733,1.7967714154976009,0.7409451295111043,0.27569986298776483,0.279615280770184,0.37929197434237466,0.38558740132633457
466,2.4164741872489404,1.7943553482589822,0.7425510099496591,0.2751483177781424,0.2790919655287926,0.37813914163537476,0.38445985493205287
467,2.40800082417116,1.7919204822427173,0.744152769490642,0.27459444157168367,0.27856339701396765,0.3769850695069169,0.383329153938085
468,2.3995547224346825,1.78946853915846,0.7457502520896022,0.274038684896286,0.27802991834150487,0.3758301504418471,0.3821956319871884
469,2.3911383848017342,1.7870011087913191,0.7473432404203957,0.2734815050199249,0.27749184681931294,0.3746747841937575,0.3810596294879894
470,2.382754305214795,1.7845201902301746,0.748931682265624,0.2729233521007056,0.2769495921313357,0.37351937769716403,0.379921493602417
471,2.3744049680575903,1.7820282518251012,0.7505157190110288,0.272364680121224,0.2764036705987092,0.3723643449658168,0.37878157822470754
472,2.366092847418913,1.7795270488150674,0.7520951896525492,0.2718059647906265,0.27585444653150026,0.3712101069766902,0.37764024395163137
473,2.3578204063594983,1.7770180042224606,0.7536697873296452,0.2712476988833984,0.2753022144213581,0.3700570915392439,0.37649785804358904
474,2.3495900961821663,1.7745027914010052,0.7552393050534147,0.2706903662566079,0.2747473268124173,0.3689057331495395,0.37535479437622904
475,2.341404355705447,1.771984212568944,0.756804013049279,0.2701344482455935,0.27419038950050906,0.367756472828852,0.37421143338224777
