time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
308,2.807830737662829,2.641499447068889,0.9407616390963829,0.4149929365951803,0.41230869129787917,0.433857209055758,0.4305405095143653
309,2.814660195524919,2.649255630699063,0.9412346239560868,0.4153268985268505,0.4131998325463735,0.4345009597804012,0.43125176725636943
310,2.82139380484327,2.65691867401999,0.9417042985842891,0.41550530917990336,0.41407613725087544,0.43513187784220564,0.43195032382324505
311,2.8280295144952534,2.664485001585296,0.9421701534330885,0.4154859840689561,0.41493738028788796,0.4357498929703731,0.43263609971487493
312,2.8345653031794287,2.671950855205733,0.9426316099363465,0.4152147430404078,0.4157833188098066,0.4363549374206626,0.4333090184248917
313,2.840999180031249,2.6793161324047308,0.9430893719495055,0.41462160529711295,0.4166141244568464,0.43694694590319805,0.4339690063547961
314,2.8473291852294986,2.6865789832657434,0.9435435134098138,0.4136163765271906,0.4174297686270239,0.437525855511752,0.43461599272972673
315,2.8535533905932735,2.69373515916393,0.9439932569840173,0.41208311141311316,0.4182299541194883,0.4380916056545206,0.4352499095159131
316,2.8596699001693255,2.700782365328732,0.9444385050067542,0.40987332961345796,0.41901460429881204,0.43864413798641766,0.4358706913398304
317,2.865676850809585,2.707721297529325,0.9448801935795252,0.40679802620396166,0.4197839729824821,0.43918339634290093,0.43647827540908646
318,2.871572412738697,2.714551925359897,0.9453189873665608,0.40261858334687334,0.42053822802657553,0.43970932667534995,0.43707260143505183
319,2.877354790111386,2.7212704794182723,0.9457542353728747,0.3970383048276099,0.4212771224239162,0.44022187698800974,0.437653611557258
320,2.8830222215594894,2.727873478293942,0.9461853807073245,0.38969886927752295,0.4220004427038756,0.4407209972765139,0.4382212502695695
321,2.8885729807284855,2.734360352519547,0.9466128675862479,0.38015930543728993,0.42270829383491726,0.44120663946799676,0.43877546434814974
322,2.894005376803361,2.740730597975352,0.9470371478724369,0.36781705406626786,0.4234007841722708,0.44167875736280676,0.43931620278122574
323,2.8993177550236466,2.7469811878567474,0.9474577883355677,0.35237349629197057,0.4240777456038855,0.442137306577829,0.4398434167006585
324,2.9045084971874733,2.7530964656212964,0.9478699987578643,0.33525205374358447,0.4247376498063537,0.44258224449142103,0.4403570593153314
325,2.9095760221444955,2.6571814605526054,0.9132538350361221,0.3178373202419035,0.4141061156055844,0.4430135301899727,0.44085708584635097
326,2.9145187862775206,2.5456587040667467,0.8734404856309439,0.30069840957527455,0.40093615610457584,0.44343112441609184,0.4413434534640735
327,2.9193352839727122,2.4292954565956975,0.8321399292272607,0.28432548547419967,0.3861585439174091,0.44383498951841943,0.4418161212269502
328,2.9240240480782127,2.3109147113571566,0.7903200087824119,0.2692009053813011,0.3698947642271941,0.4442250894030802,0.44227505002219486
329,2.928583650351056,2.191514119430694,0.748318771488051,0.2558052613207725,0.35205393644831,0.4446013894867672,0.44272020250827254
330,2.933012701892219,2.0715057132712875,0.7062723294498061,0.24460762255133384,0.3324447093546142,0.4449638566514647,0.44315154305920573
331,2.937309853569698,1.9510660578399417,0.664235696982673,0.23610586405399242,0.31079610844952044,0.4453124592008062,0.443569037710696
332,2.9414737964294635,1.8302821924850525,0.6222330434174727,0.23102229578905,0.28675550586569404,0.44564716681807676,0.4439726541080549
333,2.945503262094184,1.7092002231623487,0.5802744288754063,0.2296762401726676,0.25986898817921206,0.4459679505258468,0.44436236145594277
334,2.949397023149584,1.5878721635141293,0.5383717929634587,0.23017869385388856,0.22955480429008013,0.44627478264724824,0.4447381304699067
335,2.953153893518325,1.5697382170162706,0.5315463648750515,0.23106254441653337,0.2246904455777809,0.4465676367688848,0.44509993332971093
336,2.9567727288213,1.5670015042143555,0.5299702235954508,0.23206770331769094,0.22394817961538716,0.4468464877053795,0.44544774363445744
337,2.96025242672622,1.5687447962188843,0.5299361574897107,0.2331120358520712,0.22442125461683898,0.4471113114655567,0.4457815363594853
338,2.9635919272833937,1.5721129617461962,0.5304755176557959,0.23416441523112788,0.2253327879864068,0.447362085220256,0.44610128781504277
339,2.9667902132486006,1.5761100003960915,0.5312509099422535,0.235212210705681,0.2264102935386188,0.447598787271779,0.44640697560672643
340,2.969846310392954,1.58034503779699,0.5321302426548421,0.23624993954299806,0.22754699253713298,0.4478213970249648,0.4466985785976747
341,2.9727592877996583,1.5846677204285264,0.5330629112596086,0.2372752016188291,0.2287019853194621,0.4480298949598967,0.446976076872516
342,2.975528258147577,1.589004509753827,0.53402433850286,0.23828723582706432,0.22985547660728714,0.44822426260623366,0.44723945170305374
343,2.9781523779815178,1.593315386812494,0.5350012976476324,0.2392858528958756,0.23099688252212494,0.4484044825191698,0.447488685515687
344,2.9806308479691594,1.5975893357770041,0.5359903380405242,0.2402705501913648,0.2321234371421699,0.4485705382570192,0.44772376186055907
345,2.982962913144534,1.6018430722177353,0.5369973140326874,0.24124093395036855,0.23323968452652794,0.4487224143604245,0.4479446653824207
346,2.985147863137998,1.6060653949193213,0.5380187074656395,0.24219738224274834,0.2343428111778309,0.44886009633319024,0.44815138179320696
347,2.9871850323926177,1.6102263048864394,0.5390447151500057,0.24314012693373943,0.23542517337638505,0.44898357062474087,0.44834389784631345
348,2.989073800366903,1.6143435340354457,0.5400815241956516,0.24406852079611888,0.23649159393040473,0.44909282461420236,0.44852220131257353
349,2.990813591723832,1.6184445260941962,0.5411385485784703,0.24498211220954008,0.23754931234018073,0.4491878465961092,0.4486862809579203
350,2.992403876506104,1.622510262180318,0.5422096512168478,0.24588158453019793,0.2385935382238578,0.44926862576773774,0.44883612652273286
351,2.9938441702975687,1.6264992703241006,0.5432812056355081,0.2467674213742725,0.23961382942504425,0.4493351522180664,0.4489717287028594
352,2.995134034370785,1.6304368024413123,0.5443618828844276,0.24763887449754296,0.24061687458834358,0.4493874169183656,0.44909307913230906
353,2.9962730758206613,1.6343638923970418,0.5454656004441115,0.2484954316021741,0.2416132492488646,0.4494254117144214,0.44920017036761206
354,2.9972609476841368,1.638252076537455,0.5465830653828345,0.24933784674465764,0.24259583272733748,0.4494491293203909,0.4492929958738357
355,2.9980973490458727,1.6420591734888486,0.5477004187377119,0.25016662454072497,0.24355416961343693,0.4494585633142989,0.44937155001226065
356,2.9987820251299127,1.6458120699874006,0.5488268424298365,0.2509809398314656,0.24449524946662252,0.44945370813517643,0.4494358280297052
357,2.999314767377287,1.6495566790212488,0.5499778472613206,0.2517802872202307,0.24543069773234896,0.4494345590818457,0.4494858260494997
358,2.9996954135095475,1.6532573570718825,0.5511417424669874,0.25256540408744454,0.2463517057292388,0.449401112313359,0.44952154106410686
359,2.999923847578196,1.6568759991480575,0.5523060195296738,0.2533366829830338,0.24724898560380626,0.44935336485109395,0.4495429709293819
360,3.0,1.6604416164440239,0.5534805388146746,0.2540933091090295,0.2481299338779329,0.44929131458251564,0.4495501143604766
361,2.999923847578196,1.6639950542303883,0.5546790981290116,0.25483497078425377,0.24900474755358762,0.4492149602666095,0.4495429709293819
362,2.9996954135095475,1.6674947879161728,0.5558880346339088,0.2555624153162492,0.2498633078702571,0.4491243015409923,0.44952154106410686
363,2.999314767377287,1.6709121582733029,0.5570979666580347,0.256275787794639,0.25069877564384035,0.4490193389307141,0.4494858260494997
364,2.9987820251299127,1.6742843850791536,0.5583214688658875,0.25697430641573465,0.25152042610460834,0.44890007385875264,0.4494358280297053
365,2.9980973490458727,1.6776362633008106,0.5595669746463399,0.2576579084117632,0.25233439630926074,0.44876650865821777,0.44937155001226065
366,2.9972609476841368,1.6809239288503435,0.5608200147368303,0.25832724365600507,0.2531301508319118,0.4486186465862684,0.4492929958738357
367,2.9962730758206613,1.6841334563306547,0.5620760904342408,0.2589821557785815,0.25390450087590266,0.4484564918397589,0.44920017036761206
368,2.9951340343707855,1.6873063749196073,0.5633492042615965,0.25962207444294905,0.25466761121537634,0.44828004957262185,0.44909307913230934
369,2.9938441702975687,1.6904431015425556,0.5646396423413502,0.2602473347309123,0.2554196765393554,0.4480893259150012,0.4489717287028594
370,2.992403876506104,1.693502879540372,0.5659339278485651,0.2608584390158933,0.25615106161833007,0.4478843279941487,0.448836126522733
371,2.990813591723832,1.6964938786332453,0.5672349100351077,0.2614548583957882,0.2568638872958398,0.4476650639570921,0.4486862809579203
372,2.989073800366903,1.6994575217416372,0.568556561411442,0.26203609314133386,0.25756813705670656,0.44743154299509597,0.44852220131257353
373,2.9871850323926177,1.7023743826609468,0.5698925122483665,0.26260272915887545,0.2582592807577822,0.44718377536992326,0.44834389784631357
374,2.985147863137998,1.7052049880336815,0.5712296563565076,0.26315515347484836,0.25892810843011194,0.4469217724419112,0.44815138179320696
375,2.982962913144534,1.707972212330661,0.5725757450099094,0.2636925550461762,0.25958018012403977,0.4466455466998842,0.4479446653824207
376,2.9806308479691594,1.7107188879364774,0.5739452401836573,0.2642145265529161,0.2602256770960946,0.44635511179290727,0.44772376186055907
377,2.9781523779815178,1.713408127560933,0.5753258766169037,0.2647218815873826,0.2608560109104037,0.44605048256390645,0.447488685515687
378,2.975528258147577,1.7160021666745922,0.5767050479106839,0.26521490194649033,0.26146247613960133,0.44573167508516537,0.44723945170305374
379,2.9727592877996583,1.7185383499529947,0.5780953597575006,0.26569261249880194,0.26205394550546557,0.4453987066957153,0.446976076872516
380,2.969846310392954,1.7210557603929886,0.5795100421089695,0.266154679100156,0.2626396056374281,0.4450515960406366,0.44669857859767476
381,2.9667902132486006,1.7235073477631726,0.5809333400341617,0.26660191513612386,0.2632085874295832,0.4446903631122879,0.44640697560672643
382,2.9635919272833937,1.7258630934005381,0.5823551743112514,0.26703450004639395,0.26375406151289293,0.4443150292934763,0.4461012878150429
383,2.9602524267262202,1.7281628792541845,0.58378902543976,0.26745162830660457,0.26428538745748653,0.44392561740258923,0.4457815363594853
384,2.9567727288213,1.7304329237034501,0.5852438054626122,0.26785323955784984,0.26480869276179375,0.44352215174070303,0.44544774363445744
385,2.953153893518325,1.7326287190913754,0.5867045137384148,0.26824014652979505,0.2653137990379683,0.4431046581406827,0.44509993332971093
386,2.949397023149584,1.7347299597275387,0.5881642742946374,0.2686123093833618,0.2657961611149894,0.44267316401829304,0.4447381304699067
387,2.945503262094184,1.7367829580898158,0.5896387827644107,0.26896897464775676,0.2662665133959584,0.44222769842533316,0.4443623614559429
388,2.9414737964294635,1.73879908485443,0.5911319308589755,0.26931031262601346,0.2667275214500125,0.4417682921048103,0.4439726541080549
389,2.937309853569698,1.7407323583274752,0.5926281002366747,0.26963703642722514,0.26716875225629944,0.44129497754817326,0.443569037710696
390,2.933012701892219,1.7425771109788835,0.5941253203079101,0.2699488391029338,0.26758902280703206,0.44080778905461165,0.44315154305920584
391,2.9285836503510563,1.7443812834770476,0.5956399037015536,0.27024507945533177,0.2679993352879521,0.4403067627924413,0.4427202025082725
392,2.924024048078213,1.746138867695783,0.5971698040046614,0.27052616568390736,0.2683983762607359,0.43979193686258533,0.44227505002219486
393,2.9193352839727122,1.7478051455760206,0.5986996954997095,0.27079263082584504,0.26877607250621827,0.43926335136416517,0.44181612122695046
394,2.9145187862775206,1.7493930927322585,0.6002339394650521,0.2710439618084913,0.26913545824876395,0.4387210484622097,0.4413434534640735
395,2.909576022144496,1.7509437089414392,0.6017865474609289,0.27127969265779206,0.26948587361070103,0.4381650724574964,0.440857085846351
396,2.9045084971874733,1.7524363592423968,0.6033503985060935,0.2715003273470493,0.26982270387793433,0.4375954698585279,0.44035705931533153
397,2.8993177550236466,1.7538366812950184,0.6049135794985376,0.271706176642532,0.2701382672746359,0.43701228945565374,0.4398434167006585
398,2.8940053768033613,1.755166513557545,0.606483501249142,0.27189661262173603,0.2704375592999229,0.4364155823973436,0.43931620278122563
399,2.8885729807284855,1.7564589245486724,0.6080715066806798,0.2720714264731914,0.2707280693078591,0.4358054022686124,0.43877546434814974
400,2.8830222215594894,1.757680533192281,0.6096659679027772,0.2722313562586234,0.27100233868669293,0.4351818051715992,0.43822125026956943
401,2.877354790111386,1.7588052225529425,0.6112576831322414,0.27237669578075074,0.2712545690167928,0.4345448498083009,0.437653611557258
402,2.871572412738697,1.7598627081500136,0.6128568098589526,0.2725067796800229,0.27149148403755946,0.4338945975654543,0.43707260143505183
403,2.865676850809585,1.7608836865343211,0.6144739194989317,0.27262146692362565,0.27171999634568017,0.43323111260156383,0.43647827540908646
404,2.8596699001693255,1.7618308053554073,0.6160958666072215,0.2727214739880415,0.27193178136963003,0.43255446193606106,0.4358706913398304
405,2.8535533905932735,1.7626827923984025,0.6177150209311235,0.2728069692279199,0.2721221328454854,0.4318647155405885,0.4352499095159131
406,2.8473291852294986,1.7634736388022274,0.619343084020715,0.2728773916660078,0.27229868782881667,0.4311619464323898,0.434615992729727
407,2.8409991800312495,1.7642209278911842,0.6209860742979091,0.27293274658591166,0.27246539818630305,0.4304462307697867,0.4339690063547961
408,2.8345653031794296,1.7648925840605274,0.6226325363119739,0.27297367701236536,0.27261513600653037,0.4297176479497203,0.4333090184248921
409,2.828029514495254,1.7654731443364038,0.624276774795791,0.27300019488197547,0.27274448900018816,0.4289762807073285,0.4326360997148749
410,2.82139380484327,1.765999460405694,0.6259315723222113,0.27301191532818264,0.2728616950916212,0.42822221521752923,0.43195032382324505
411,2.814660195524919,1.7664736378532555,0.6275974771881185,0.27300910483920976,0.27296724080083307,0.4274555411985695,0.43125176725636943
412,2.807830737662829,1.7668658891325808,0.62926367513281,0.2729921989434562,0.2730545153386609,0.4266763520175011,0.43054050951436523
413,2.800907511576024,1.7671807684473269,0.6309314967179919,0.2729609187141911,0.2731245516566887,0.4258847447975347,0.4298166331786015
414,2.7938926261462367,1.7674495306225242,0.6326118312787348,0.2729150269794842,0.27318431411872607,0.4250808205272183,0.4290802240007842
415,2.7867882181755235,1.767657190539143,0.6342990755488433,0.27285504892313345,0.2732304794562384,0.42426468417137925,0.428331370993592
416,2.7795964517353733,1.7677775676169145,0.6359835315350347,0.27278142028646796,0.2732572366374297,0.4234364447837682,0.4275701665228093
417,2.7723195175075133,1.7678265592978486,0.6376705672393902,0.27269383982113565,0.2732681255479527,0.4225962156213254,0.4267967064009194
418,2.764959632116603,1.7678310247752638,0.6393695604958878,0.2725921546679049,0.27326911802187626,0.42174411425999525,0.4260110899820963
419,2.7575190374550274,1.7677733118131806,0.6410738376786316,0.2724768988285314,0.27325629071719054,0.4208802627119953,0.42521342025854936
420,2.75,1.7676314902335744,0.6427750873576634,0.2723483993262895,0.2732247664514933,0.4200047875444473,0.424403803958148
421,2.7424048101231686,1.7674248932484984,0.6444799421020264,0.27220635140365207,0.2731788363329227,0.41911781999926223,0.4235823516432704
422,2.734735781392945,1.7671746866507543,0.6461957673112534,0.2720507585402364,0.2731231991227177,0.41821949611416864,0.4227491778107962
423,2.7269952498697734,1.766858747431096,0.6479141272855065,0.27188220390841444,0.2730529266220235,0.41730995684475575,0.4219044009931717
424,2.7191855733945385,1.7664619975872144,0.649629070877286,0.2717009193074048,0.2729646503917108,0.4163893481874028,0.4210481438604599
425,2.7113091308703496,1.7660077253210842,0.6513487175673631,0.2715066555580886,0.2728635351560185,0.4154578213029471,0.4201805333232892
426,2.7033683215379,1.7655089428638493,0.6530774696137156,0.2712996311860347,0.2727524628615565,0.4145155326409381,0.4193017006366037
427,2.6953655642446375,1.7649411924899672,0.6548058697131063,0.2710805123448974,0.27262596901796593,0.4135626440643103,0.41841178150411307
428,2.687303296707956,1.764295813106883,0.6565302157252624,0.2708493776453062,0.27248209764091536,0.41259932297429763,0.41751091618333136
429,2.6791839747726502,1.7636041829106632,0.6582616944251911,0.2706059160732725,0.2723278189397975,0.41162574243539785,0.41659924959109396
430,2.671010071662834,1.7628712940249838,0.6600017396892518,0.27035045658164214,0.2721642273968222,0.41064208130018837,0.4156769314094223
431,2.6627840772285785,1.7620679672662642,0.6617389604868833,0.2700836835207692,0.27198478355223654,0.40964852433377286,0.4147441161916105
432,2.6545084971874737,1.761193060918962,0.6634723764436978,0.26980570388500247,0.27178919624067244,0.40864526233763276,0.41380096346839407
433,2.6461858523613686,1.76027493047719,0.6652121312289456,0.2695163748822319,0.27158377284019064,0.4076324922726387,0.41284763785405243
434,2.6378186779084993,1.759313792876358,0.6669578192051095,0.26921607640285733,0.27136853662521865,0.40661041738096837,0.4118843091522938
435,2.6294095225512604,1.7582875274176735,0.6687005247138698,0.2689053320062134,0.27113850047502547,0.40557924730665157,0.41091115246175597
436,2.6209609477998344,1.757201427331696,0.6704416671323465,0.2685841972464674,0.2708948099404976,0.40453919821446427,0.4099283482809541
437,2.6124755271719327,1.756075833788107,0.6721884341206064,0.26825266455998314,0.2706419945735161,0.40349049290686345,0.4089360826124931
438,2.60395584540888,1.754906250302326,0.6739385590567747,0.26791118097820926,0.270379014048922,0.4024333609386463,0.4079345470663558
439,2.595404497688272,1.753676734000985,0.6756853259532322,0.2675602387601826,0.27010224419193957,0.40136803872900256,0.4069239389620698
440,2.5868240888334655,1.7523935427444217,0.6774305026418197,0.2671998752326683,0.2698130485684319,0.4002947696706105,0.4059044614295417
441,2.578217232520115,1.7510764814688102,0.6791811253845339,0.26683019292882487,0.26951585424077273,0.3992138042354078,0.40487632350834724
442,2.5695865504800333,1.7497164541885901,0.6809330683419554,0.2664518245202987,0.26920857544472604,0.3981254000766614,0.4038397402452448
443,2.560934671702574,1.7482967484407237,0.6826791670083532,0.26606531931359917,0.26888739038865017,0.3970298221269357,0.4027949327896801
444,2.552264231633827,1.7468298916573206,0.684423607088319,0.2656706634660758,0.268555083599207,0.39592734269154983,0.4017421284870362
445,2.543577871373829,1.7453383611647806,0.6861745342288632,0.2652679928623466,0.2682167123292006,0.39481824153709044,0.4006815609693722
446,2.534878236872063,1.7438073653691981,0.6879254948044312,0.26485793917681594,0.26786888878406606,0.39370280597454255,0.3996134702433856
447,2.526167978121472,1.7422233469139468,0.6896704265127738,0.26444094335945884,0.2675084856692107,0.3925813309365762,0.3985381027753261
448,2.5174497483512503,1.7406035456764266,0.6914154083180399,0.26401711000791384,0.2671393786357602,0.3914541190485157,0.3974557115725756
449,2.508726203218642,1.7389586776003796,0.6931639950861648,0.2635868365933326,0.2667639760959667,0.3903214806925086,0.39636655626160044
450,2.5,1.7372729110013791,0.6949091644005516,0.26315073683428297,0.2663786277798788,0.3891837340643883,0.3952709031619759
451,2.4912737967813583,1.7355460619212646,0.6966500687975491,0.2627090986328995,0.26598324477224755,0.38804120522272584,0.39416902535616793
452,2.4825502516487497,1.7337954550591552,0.6983928941247736,0.26226206764562887,0.26558175540944096,0.38689422812954183,0.39306120275475664
453,2.473832021878528,1.7320218211454899,0.700137198414249,0.2618100973862407,0.26517429849043855,0.38574314468215004,0.3919477221567667
454,2.465121763127937,1.7302140209293377,0.7018777111982932,0.26135377564868334,0.2647582795162485,0.38458830473559036,0.39082887730477633
455,2.456422128626171,1.7283732922446742,0.7036141191299721,0.26089340228302943,0.26433394117286924,0.38343006611510183,0.38970496893444967
456,2.447735768366173,1.7265146281289225,0.7053517174696291,0.26042921960793813,0.26390470663126603,0.38226879461808433,0.38857630481815025
457,2.439065328297426,1.7246368568225592,0.7070892430857647,0.25996182542432816,0.26347028012584184,0.38110486400499055,0.3874431998022721
458,2.430413449519967,1.722728306522161,0.7088210883882404,0.25949188368392107,0.26302792768966393,0.37993865597859033,0.38630597583792337
459,2.4217827674798844,1.7207931380283648,0.7105480975153804,0.25901964657833376,0.262578574598822,0.3787705601510504,0.3851649620045925
460,2.413175911166535,1.718851089257511,0.7122775763274607,0.25854536227198827,0.2621267798387782,0.3776009739982711,0.38402049452642456
461,2.404595502311728,1.7168963231153225,0.7140062939753211,0.25806968448631035,0.2616711700345009,0.37643030280093914,0.38287291678072255
462,2.39604415459112,1.7149160999964759,0.7157280873603611,0.25759320601965996,0.26120874793375665,0.3752589595717454,0.38172257929829445
463,2.3875244728280673,1.712921242076512,0.7174465692690994,0.2571161611258354,0.26074201110852835,0.37408736496824635,0.3805698397552618
464,2.379039052200166,1.710926397112403,0.7191670080111194,0.2566389635246281,0.260274373965461,0.3729159471908511,0.3794150629559377
465,2.3705904774487396,1.70892004172155,0.7208837030176178,0.25616236009585985,0.25980312443417286,0.3717451418654347,0.37825862080639305
466,2.3621813220915007,1.7068952089574012,0.7225927971719368,0.25568686358162895,0.2593266025748553,0.3705753919101029,0.3771008922783213
467,2.353814147638632,1.7048683587717242,0.7243003278241249,0.25521271926985223,0.2588486648455795,0.3694071473856541,0.3759422633628165
468,2.3454915028125263,1.7028473416473815,0.7260087446940067,0.25474044829466436,0.2583711620353828,0.36824086532931627,0.37478312701368643
469,2.3372159227714215,1.7008189637126465,0.7277115251276618,0.2542707662643901,0.2578909727170579,0.3670770095713614,0.37362388307991945
470,2.328989928337166,1.698783631938603,0.729407891064384,0.2538041119829373,0.25740818008642224,0.3659160505342424,0.37246493822693905
471,2.3208160252273498,1.6967559690757323,0.73110317691361,0.2533407576431735,0.2569262501421711,0.3647584650139328,0.3713067058462776
472,2.312696703292044,1.694739637020715,0.7327980511272021,0.2528812832966317,0.25644606356097155,0.363604735943191,0.3701496059533171
473,2.3046344357553634,1.6927230489138414,0.7344865730772773,0.2524264899891363,0.2559648656866573,0.3624553521365221,0.3689940650727554
474,2.2966316784621,1.6907045137134686,0.7361670265062354,0.25197686986759144,0.2554822483517263,0.3613108080166545,0.36784051611145707
475,2.2886908691296504,1.6887014183719031,0.7378460067060464,0.2515327074613261,0.2550023751365052,0.36017160332240533,0.3666893982183844
476,2.280814426605461,1.6867183276926498,0.7395245785966879,0.25109459098341563,0.2545263616376372,0.35903824279786717,0.3655411566312909
477,2.2730047501302266,1.6847426184985341,0.741196259445569,0.2506632328346917,0.25405119413458666,0.3579112358629092,0.3643962425099076
478,2.265264218607055,1.6827765932189322,0.7428610664471171,0.2502389978894774,0.2535774354073617,0.3567910962650453,0.36325511275534356
479,2.2575951898768314,1.6808377541150412,0.7445257509636807,0.24982221879017466,0.25310932591553553,0.3556783417127977,0.3621182298154675
480,2.25,1.6789226447347942,0.746187842104353,0.2494136022093064,0.25264606367204145,0.3545734934907455,0.36098606147604323
481,2.242480962544973,1.6770191858623857,0.7478409912381823,0.24901386076329854,0.2521847483649592,0.35347707605652334,0.35985908063742644
482,2.235040367883397,1.6751355448957466,0.7494878253506063,0.24862336983375416,0.2517273782805004,0.35238961662011054,0.35873776507665556
483,2.2276804824924863,1.673285923027079,0.7511337178637434,0.24824251430159955,0.251277435583245,0.3513116447058258,0.3576225971947939
484,2.2204035482646267,1.6714661785221838,0.7527758545641539,0.24787194829856263,0.2508339531112247,0.3502436916975137,0.35651406374942335
485,2.213211781824477,1.6696688895765834,0.7544099047765687,0.2475122692592379,0.25039515439706633,0.3491862903674995,0.3554126555722074
486,2.2061073738537633,1.6679025292342928,0.7560386901389566,0.24716383362162178,0.24996314072092551,0.34813997438995553,0.35431886727149037
487,2.1990924884239758,1.6661766324876521,0.757665555795587,0.24682709555090018,0.24954028797560118,0.3471052778394054,0.35323319691992816
488,2.192169262337171,1.6644855971336223,0.7592869883409636,0.24650277607227988,0.2491252692493741,0.346082734675169,0.3521561457271889
489,2.185339804475081,1.6628234342057033,0.7608992573148659,0.24619151428128938,0.24871665243801946,0.34507287821263105,0.35108821769780085
490,2.17860619515673,1.6611988757842426,0.7625053483632158,0.24589366306528687,0.24831662301432458,0.3440762405822804,0.35002991927426974
491,2.171970485504746,1.6596236986033954,0.764109691949941,0.24560965524058825,0.24792813126186458,0.34309335217754966,0.348981758965625
492,2.165434696820571,1.6580916537522288,0.7657084539130847,0.2453401319141829,0.24754968847997721,0.3421247410925459,0.3479442469616143
493,2.159000819968751,1.6565985696227434,0.7672987218442654,0.2450855561995132,0.24718030951546882,0.3411709325508342,0.3469178947327921
494,2.1526708147705014,1.6551560654913113,0.7688848913333595,0.24484617667149816,0.2468229172241739,0.3402324483264925,0.3459032146168183
495,2.1464466094067265,1.6537712968552205,0.7704693373725795,0.24462247779577898,0.24647934146413883,0.3393098061587149,0.3449007193913116
496,2.1403300998306745,1.6524329043028292,0.772045818742425,0.24441512892526293,0.24614681685234852,0.3384035191612964,0.34391092183367383
497,2.134323149190415,1.6511403584058164,0.7736131049471688,0.24422455699081053,0.24582525717132592,0.3375140952283716,0.34293433426833186
498,2.128427587261303,1.6499070070356068,0.7751764809431831,0.24405102522472014,0.24551803308893486,0.3366420364378232,0.3419714681019084
499,2.122645209888614,1.6487363088971316,0.7767366403091213,0.24389499410718077,0.24522606194435193,0.33578783845381555,0.3410228333468858
500,2.116977778440511,1.6476202747868196,0.7782888850163333,0.24375702277974753,0.2449474025264486,0.3349519899299239,0.3400889381343674
501,2.1114270192715145,1.6465600844298625,0.7798328189424986,0.24363744686821784,0.2446823954448515,0.3341349719143643,0.339170288216607
502,2.105994623196639,1.6455672029657373,0.7813729364930524,0.24353653319196725,0.24443395534352172,0.3333372572588293,0.33826738646002014
503,2.1006822449763534,1.644641877665754,0.782908448718891,0.24345479426117986,0.24420219450011804,0.3325593100324523,0.3373807323294442
504,2.0954915028125263,1.6437757779582094,0.7844344755165873,0.24339279670694855,0.24398507079659287,0.3318015849424115,0.33651082136446736
505,2.090423977855504,1.6429720514870538,0.7859515911085768,0.24335082754246287,0.24378341309212812,0.3310645267626819,0.3356581446486923
506,2.0854812137224794,1.6422441122997191,0.787465310880646,0.24332913649539975,0.24360062889775913,0.33034856977242394,0.3348231882728483
507,2.0806647160272878,1.6415896377564803,0.7889736511180165,0.2433281927347321,0.243436176353726,0.329654137205477,0.3340064327927177
508,2.075975951921787,1.6410018924621073,0.7904724960532359,0.24334839735361766,0.24328839809211647,0.3289816407123886,0.33320835268287996
509,2.0714163496489437,1.6404882844207342,0.7919645341694626,0.24338987577550902,0.24315918817929785,0.328331479836381,0.33242941578731944
510,2.0669872981077804,1.6400593907549568,0.7934540247326851,0.24345280943705253,0.2430512385013829,0.327704041504604,0.3316700827679901
511,2.062690146430302,1.6397095026102746,0.7949373808993857,0.24353760714980988,0.24296313916950757,0.3270996995359755,0.33093080655245816
512,2.0585262035705365,1.6394327704320428,0.7964109310770144,0.24364460680369948,0.24289343781658124,0.3265188141668507,0.330212031781783
513,2.054496737905816,1.639236815399508,0.7978775459485083,0.24377397411345347,0.24284407019483237,0.32596173159570574,0.3295141942598228
514,2.050602976850416,1.6391278298639074,0.799339437408549,0.24392594518488378,0.24281660884367154,0.32542878354794447,0.3288377204051875
515,2.046846106481675,1.639101176468216,0.8007935580880909,0.2441008161264055,0.24280989245991022,0.3249202868618695,0.3281830267070706
516,2.0432272711787,1.6391575965349054,0.8022394863540099,0.244298751279603,0.24282410952611058,0.32443654309678377,0.32755051918622385
517,2.0397475732737798,1.639304039892282,0.8036798579253663,0.24451986266026768,0.24286100739843974,0.3239778381641065,0.326940592862345
518,2.0364080727166063,1.6395409811054547,0.8051141630558734,0.24476437993038522,0.24292069549135706,0.32354444198230303,0.3263536312291678
519,2.033209786751399,1.6398647692329582,0.8065398759727025,0.2450325862281944,0.24300223805688087,0.32313660815634615,0.32579000573853056
520,2.0301536896070456,1.6402761615660209,0.807956643855624,0.24532464324773734,0.24310580414371066,0.322754573682337,0.32525007529473116
521,2.0272407122003417,1.6407816429783202,0.8093669553416951,0.24564064350193185,0.24323299751665223,0.3223985586778322,0.324734185760439
522,2.024471741852423,1.6413828546759588,0.8107709387803398,0.24598075491930102,0.2433841944143558,0.32206876613832425,0.3242426694754487
523,2.0218476220184822,1.6420768891316977,0.8121664913067752,0.24634512294393796,0.24355862041450027,0.32176538172025004,0.3237758447895371
524,2.0193691520308406,1.642866851402875,0.8135544953485476,0.24673374033557724,0.24375700587866136,0.32148857355080046,0.3233340156106645
525,2.017037086855466,1.6437590143756342,0.8149374273222871,0.24714658123134026,0.2439808664328404,0.32123849206472543,0.3229174709697398
