time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
433,2.6461858523613686,2.4693351843547395,0.9331677070796772,0.38646032404854086,0.3913708975615835,0.4076324922726387,0.41284763785405243
434,2.6378186779084993,2.4629430944995367,0.9337044714735209,0.38551754364886276,0.39054801986557053,0.40661041738096837,0.4118843091522938
435,2.6294095225512604,2.4564916957786838,0.9342370120403314,0.38455010581225196,0.3897139820361859,0.40557924730665157,0.41091115246175597
436,2.6209609477998344,2.449982848190131,0.9347651098146917,0.38355450194533947,0.38886890307602706,0.40453919821446427,0.4099283482809541
437,2.6124755271719327,2.4434190223904984,0.9352887699719652,0.3825262663139424,0.388012983469865,0.40349049290686345,0.4089360826124931
438,2.60395584540888,2.4368031116483584,0.9358081535617304,0.381459765779469,0.38714648237358495,0.4024333609386463,0.4079345470663558
439,2.595404497688272,2.4301361789015568,0.9363227123425578,0.38034789992106666,0.3862694219718401,0.40136803872900256,0.4069239389620698
440,2.5868240888334655,2.423420356262043,0.9368322982313383,0.37918168802253044,0.3853819662529552,0.4002947696706105,0.4059044614295417
441,2.578217232520115,2.416659331725769,0.9373373590260162,0.37794978759259334,0.3844844890303034,0.3992138042354078,0.40487632350834724
442,2.5695865504800333,2.4098573216511663,0.9378385488517491,0.3766379619806662,0.3835774415008424,0.3981254000766614,0.4038397402452448
443,2.560934671702574,2.403016413720795,0.9383356944920461,0.37522840603848984,0.38266099737246484,0.3970298221269357,0.4027949327896801
444,2.552264231633827,2.3961384767683556,0.9388285300046979,0.3736988647990951,0.38173530413156054,0.39592734269154983,0.4017421284870362
445,2.543577871373829,2.389227353713899,0.9393175576037848,0.3720215986000046,0.3808007797066224,0.39481824153709044,0.4006815609693722
446,2.534878236872063,2.3822864427447934,0.9398031069470376,0.3701621986728016,0.37985778953461224,0.39370280597454255,0.3996134702433856
447,2.526167978121472,2.3753171600042475,0.9402847239678016,0.3680781487674767,0.3789064350272936,0.3925813309365762,0.3985381027753261
448,2.5174497483512503,2.368320151601699,0.9407616390963829,0.3657170338605755,0.37794671391686896,0.3914541190485157,0.3974557115725756
449,2.508726203218642,2.36129996449528,0.9412346239560868,0.3630145387306067,0.37697916308871104,0.3903214806925086,0.39636655626160044
450,2.5,2.3542607464607226,0.9417042985842891,0.3598923974385538,0.3760042747651986,0.3891837340643883,0.3952709031619759
451,2.4912737967813583,2.347203815357325,0.9421701534330885,0.35625568892497195,0.3750221563416695,0.38804120522272584,0.39416902535616793
452,2.4825502516487497,2.340130340459543,0.9426316099363465,0.3519908889517825,0.37403289685310215,0.38689422812954183,0.39306120275475664
453,2.473832021878528,2.3330446878219964,0.9430893719495055,0.3469635567447551,0.3730370378727398,0.38574314468215004,0.3919477221567667
454,2.465121763127937,2.3259496493647287,0.9435435134098138,0.34101699027940413,0.3720349092497222,0.38458830473559036,0.39082887730477633
455,2.456422128626171,2.318845925729432,0.9439932569840173,0.3339722964266435,0.3710265502267207,0.38343006611510183,0.38970496893444967
456,2.447735768366173,2.3117359097273074,0.9444385050067542,0.32563096438988104,0.3700122432381615,0.38226879461808433,0.38857630481815025
457,2.439065328297426,2.30462451955478,0.9448801935795252,0.3157815243221874,0.3689926398049221,0.38110486400499055,0.3874431998022721
458,2.430413449519967,2.2975159809822854,0.9453189873665608,0.3042118052086614,0.36796830499278066,0.37993865597859033,0.38630597583792337
459,2.4217827674798844,2.2904113094971423,0.9457542353728747,0.2907288640849745,0.3669393495839312,0.3787705601510504,0.3851649620045925
460,2.413175911166535,2.2833117682208526,0.9461853807073245,0.2751938817297722,0.36590592309741543,0.3776009739982711,0.38402049452642456
461,2.404595502311728,2.276221043828299,0.9466128675862479,0.25755676179085546,0.3648685339126889,0.37643030280093914,0.38287291678072255
462,2.39604415459112,2.269142822340399,0.9470371478724369,0.2378024021132415,0.3638277010162426,0.3752589595717454,0.38172257929829445
463,2.3875244728280673,2.262078656622723,0.9474577883355677,0.21625310713795465,0.36278363820516824,0.37408736496824635,0.3805698397552618
464,2.379039052200166,2.255019743453882,0.9478699987578643,0.19469576734933497,0.36173502154059023,0.3729159471908511,0.3794150629559377
465,2.3705904774487396,2.164950844830173,0.9132538350361221,0.17464633119501435,0.34786723491903265,0.3717451418654347,0.37825862080639305
466,2.3621813220915007,2.0632248011159455,0.8734404856309439,0.15662557307657565,0.3310229255458884,0.3705753919101029,0.3771008922783213
467,2.353814147638632,1.9587027382301359,0.8321399292272607,0.14089077838518677,0.3122335886808122,0.3694071473856541,0.3759422633628165
468,2.3454915028125263,1.8536888651018684,0.7903200087824119,0.1275399816728101,0.2916158883046745,0.36824086532931627,0.37478312701368643
469,2.3372159227714215,1.7489825480306218,0.748318771488051,0.11656841875833951,0.26904259529665353,0.3670770095713614,0.37362388307991945
470,2.328989928337166,1.6449011419518271,0.7062723294498061,0.10790985036228407,0.24426715279162062,0.3659160505342424,0.37246493822693905
471,2.3208160252273498,1.5415688500854456,0.664235696982673,0.10148695119298769,0.21694512612893244,0.3647584650139328,0.3713067058462776
472,2.312696703292044,1.4390363081909643,0.6222330434174727,0.097358949946866,0.18662923926072614,0.363604735943191,0.3701496059533171
473,2.3046344357553634,1.3373204309745377,0.5802744288754063,0.09546380125838626,0.15274329746172677,0.3624553521365221,0.3689940650727554
474,2.2966316784621,1.2364417145103184,0.5383717929634587,0.09465724123704121,0.1145468295443928,0.3613108080166545,0.36784051611145707
475,2.2886908691296504,1.2165453118085878,0.5315463648750515,0.09410266573108614,0.10638351332154165,0.36017160332240533,0.3666893982183844
476,2.280814426605461,1.2087637316478261,0.5299702235954508,0.09365209125813348,0.10312883883623494,0.35903824279786717,0.3655411566312909
477,2.2730047501302266,1.2045474032398722,0.5299361574897107,0.09325905776150359,0.10135043572656566,0.3579112358629092,0.3643962425099076
478,2.265264218607055,1.2016672089927294,0.5304755176557959,0.09290616025557516,0.10012950766649793,0.3567910962650453,0.36325511275534356
479,2.2575951898768314,1.1993494989033213,0.5312509099422535,0.09258648519724376,0.09914340242846155,0.3556783417127977,0.3621182298154675
480,2.25,1.1972930459733948,0.5321302426548421,0.09229715603494629,0.09826573734761017,0.3545734934907455,0.36098606147604323
481,2.242480962544973,1.1953834303384727,0.5330629112596086,0.092037007866806,0.09744844274841251,0.35347707605652334,0.35985908063742644
482,2.235040367883397,1.19356595398612,0.53402433850286,0.09180575740935286,0.09666851858817477,0.35238961662011054,0.35873776507665556
483,2.2276804824924863,1.191811948877784,0.5350012976476324,0.09160343326380248,0.095913914505507,0.3513116447058258,0.3576225971947939
484,2.2204035482646267,1.1901148484207367,0.5359903380405242,0.0914299104189442,0.09518199219417321,0.3502436916975137,0.35651406374942335
485,2.213211781824477,1.1884887822252421,0.5369973140326874,0.09128510430651605,0.09447903849171814,0.3491862903674995,0.3554126555722074
486,2.2061073738537633,1.186927037811218,0.5380187074656395,0.09116930892488027,0.09380234970476542,0.34813997438995553,0.35431886727149037
487,2.1990924884239758,1.1854091840110192,0.5390447151500057,0.09108275214521386,0.09314322557993317,0.3471052778394054,0.35323319691992816
488,2.192169262337171,1.1839501164979165,0.5400815241956516,0.09102522479319604,0.09250827457945311,0.346082734675169,0.3521561457271889
489,2.185339804475081,1.1825716099444035,0.5411385485784703,0.09099659597828615,0.09190715765568404,0.34507287821263105,0.35108821769780085
490,2.17860619515673,1.1812613052147947,0.5422096512168478,0.0909972845682093,0.09133467496381761,0.3440762405822804,0.35002991927426974
491,2.171970485504746,1.1799907439697583,0.5432812056355081,0.09102761868421565,0.09077852382137047,0.34309335217754966,0.348981758965625
492,2.165434696820571,1.1787801088245156,0.5443618828844276,0.09108732010934253,0.09024765478193347,0.3421247410925459,0.3479442469616143
493,2.159000819968751,1.177660678623584,0.5454656004441115,0.09117620869910623,0.0897559533189972,0.3411709325508342,0.3469178947327921
494,2.1526708147705014,1.1766134126974246,0.5465830653828345,0.09129471631864282,0.08929522882478196,0.3402324483264925,0.3459032146168183
495,2.1464466094067265,1.175609706770206,0.5477004187377119,0.09144316335551515,0.08885301229392642,0.3393098061587149,0.3449007193913116
496,2.1403300998306745,1.1746706104476057,0.5488268424298365,0.09162122065055543,0.08843867945259973,0.3384035191612964,0.34391092183367383
497,2.134323149190415,1.1738304509517468,0.5499778472613206,0.09182870045509112,0.08806751980818059,0.3375140952283716,0.34293433426833186
498,2.128427587261303,1.1730652891580005,0.5511417424669874,0.09206601773915127,0.0877290984645948,0.3366420364378232,0.3419714681019084
499,2.122645209888614,1.1723497267473095,0.5523060195296738,0.09233343031925452,0.08741227412008844,0.33578783845381555,0.3410228333468858
500,2.116977778440511,1.171706001469947,0.5534805388146746,0.09263060383389814,0.08712697517926649,0.3349519899299239,0.3400889381343674
501,2.1114270192715145,1.171164434814751,0.5546790981290116,0.09295743571826849,0.08688674617675438,0.3341349719143643,0.339170288216607
502,2.105994623196639,1.170697212038359,0.5558880346339088,0.09331434151375477,0.08667934274792125,0.3333372572588293,0.33826738646002014
503,2.1006822449763534,1.1702858072709619,0.5570979666580347,0.09370145141135354,0.08649660061557228,0.3325593100324523,0.3373807323294442
504,2.0954915028125263,1.1699578938462758,0.5583214688658875,0.09411843524239302,0.08635086620703956,0.3318015849424115,0.33651082136446736
505,2.090423977855504,1.1697322210167718,0.5595669746463399,0.09456530518989104,0.0862505301341266,0.3310645267626819,0.3356581446486923
506,2.0854812137224794,1.1695796050132237,0.5608200147368303,0.09504242856433706,0.08618265706976011,0.33034856977242394,0.3348231882728483
507,2.0806647160272878,1.1694918890890877,0.5620760904342408,0.09554977831941272,0.08614364025694943,0.329654137205477,0.3340064327927177
508,2.075975951921787,1.169499400581349,0.5633492042615965,0.09608710949062911,0.08614698162968318,0.3289816407123886,0.33320835268287996
509,2.0714163496489437,1.169603786805805,0.5646396423413502,0.09665461671503317,0.08619341246728927,0.328331479836381,0.33242941578731944
510,2.0669872981077804,1.1697782404312291,0.5659339278485651,0.09725258583426255,0.08627099343486275,0.327704041504604,0.3316700827679901
511,2.062690146430302,1.1700298596406955,0.5672349100351077,0.09788078898572461,0.08638285588678515,0.3270996995359755,0.33093080655245816
512,2.0585262035705365,1.1703885798774143,0.568556561411442,0.09853899625332546,0.08654226148879784,0.3265188141668507,0.330212031781783
513,2.054496737905816,1.170842307371219,0.5698925122483665,0.09922751585899856,0.08674376665543063,0.32596173159570574,0.3295141942598228
514,2.050602976850416,1.1713652337898948,0.5712296563565076,0.09994656642102023,0.08697583896267003,0.32542878354794447,0.3288377204051875
515,2.046846106481675,1.1719744343393774,0.5725757450099094,0.10069575656411417,0.08724597701015346,0.3249202868618695,0.3281830267070706
516,2.0432272711787,1.1727005669064576,0.5739452401836573,0.10147487990647092,0.08756765417498333,0.32443654309678377,0.32755051918622385
517,2.0397475732737798,1.1735195606709394,0.5753258766169037,0.10228434774782577,0.08793006228633485,0.3239778381641065,0.326940592862345
518,2.0364080727166063,1.174406815141734,0.5767050479106839,0.10312430821785089,0.08832219052583111,0.32354444198230303,0.3263536312291678
519,2.033209786751399,1.1753891431345211,0.5780953597575006,0.10399425458545282,0.08875574941122236,0.32313660815634615,0.32579000573853056
520,2.0301536896070456,1.1764944501518588,0.5795100421089695,0.10489399358182759,0.0892428494004025,0.322754573682337,0.32525007529473116
521,2.0272407122003417,1.1776917179917774,0.5809333400341617,0.10582392459818521,0.08976959785287206,0.3223985586778322,0.324734185760439
522,2.024471741852423,1.1789615941146707,0.5823551743112514,0.10678411742693104,0.09032729601233401,0.32206876613832425,0.3242426694754487
523,2.0218476220184822,1.1803324528458659,0.58378902543976,0.10777410837281055,0.09092819705216182,0.32176538172025004,0.3237758447895371
524,2.0193691520308406,1.1818232871683374,0.5852438054626122,0.10879380817578937,0.09158034165842643,0.32148857355080046,0.3233340156106645
525,2.017037086855466,1.183404763235885,0.5867045137384148,0.10984358893653143,0.09227060812885292,0.32123849206472543,0.3229174709697398
526,2.0148521368620016,1.1850640448884384,0.5881642742946374,0.1109233622323013,0.09299314943619533,0.32101526986824397,0.322526484603137
527,2.0128149676073823,1.1868337674300038,0.5896387827644107,0.112032634570393,0.0937618886279514,0.32081902163007603,0.3221613145541186
528,2.010926199633097,1.1887226872040144,0.5911319308589755,0.11317139622047963,0.09458025706581273,0.3206498439995527,0.3218222027942774
529,2.009186408276168,1.1907003241580534,0.5926281002366747,0.11433993167193707,0.09543469549709677,0.3205078155516561,0.3215093748660617
530,2.007596123493896,1.1927636899197296,0.5941253203079101,0.11553795410162711,0.09632360450027959,0.3203929967587911,0.32122303954741177
531,2.0061558297024313,1.1949464652142665,0.5956399037015536,0.11676496822305109,0.09726111433363611,0.32030542998900907,0.32096338853945694
532,2.004865965629215,1.1972454157504144,0.5971698040046614,0.11802105037988228,0.09824537908157743,0.32024513953032874,0.32073059617819105
533,2.003726924179339,1.1996306993707397,0.5986996954997095,0.11930634306143018,0.09926321605158274,0.3202121316407549,0.3205248191709593
534,2.0027390523158632,1.2021119510920557,0.6002339394650521,0.12062038105479123,0.10031836046050825,0.32020639462351624,0.3203461963585328
535,2.0019026509541273,1.2047180846705652,0.6017865474609289,0.12196270373107596,0.10142263270476176,0.3202278989269998,0.3201948485034722
536,2.001217974870088,1.2074356626354248,0.6033503985060935,0.12333339747228941,0.10256981154779767,0.320276597268803,0.32007087810541174
537,2.000685232622713,1.2102416655156698,0.6049135794985376,0.12473243109381975,0.10374972377186753,0.3203524247832765,0.3199743692438125
538,2.000304586490452,1.2131517291794465,0.606483501249142,0.12615920455999907,0.10496849467404087,0.32045529919188726,0.31990538744865216
539,2.0000761524218045,1.2161893194792235,0.6080715066806798,0.12761334037417907,0.10623539038174078,0.3205851209956952,0.31986397959944773
540,2.0,1.2193319358055543,0.6096659679027772,0.12909501060515507,0.10754044717906355,0.32074177368919565,0.3198501738529108
541,2.0000761524218045,1.2225619150173999,0.6112576831322414,0.13060411217413573,0.10887584645784101,0.32092512399475254,0.31986397959944773
542,2.000304586490452,1.2259002876227698,0.6128568098589526,0.13213994035442453,0.11024978090400625,0.3211350221168178,0.31990538744865216
543,2.000685232622713,1.2293688965733103,0.6144739194989317,0.1337020876134125,0.1116706052191225,0.32137130201510783,0.3199743692438125
544,2.001217974870088,1.2329421224975354,0.6160958666072215,0.1352906609706044,0.11312718779233742,0.32163378169588575,0.32007087810541174
545,2.0019026509541273,1.2366053379362003,0.6177150209311235,0.13690541468010065,0.1146130381089923,0.3219222635204858,0.3201948485034722
546,2.0027390523158632,1.2403825811500309,0.619343084020715,0.1385456246514133,0.1161373421918056,0.3222365345301905,0.3203461963585325
547,2.003726924179339,1.2442865166111519,0.6209860742979091,0.14021090363619737,0.11770452302232019,0.3225763667865774,0.3205248191709593
548,2.004865965629215,1.2482947811452727,0.6226325363119739,0.14190125837318956,0.1193049355430662,0.3229415177264261,0.32073059617819105
549,2.0061558297024313,1.252396491104408,0.624276774795791,0.14361627252083578,0.12093366628337779,0.3233317305302812,0.32096338853945705
550,2.007596123493896,1.2566177981665105,0.6259315723222113,0.1453552503564293,0.12260047537080991,0.3237467345037595,0.32122303954741177
551,2.009186408276168,1.2609603210347802,0.6275974771881185,0.14711790610397707,0.12430527705617339,0.3241862454706906,0.32150937486606196
552,2.010926199633097,1.2654028108019775,0.62926367513281,0.14890405431029177,0.12603906389222458,0.3246499661771781,0.3218222027942772
553,2.0128149676073823,1.269948360128902,0.6309314967179919,0.15071301546030644,0.12780243515017037,0.3251375867056727,0.3221613145541186
554,2.0148521368620016,1.2746193000561428,0.6326118312787348,0.1525441168131305,0.12960335194553438,0.3256487848981593,0.322526484603137
555,2.0170370868554657,1.2794047595401539,0.6342990755488433,0.15439718622375317,0.13143687441310092,0.32618322678755396,0.3229174709697398
556,2.0193691520308406,1.2842855247814824,0.6359835315350347,0.15627197748079533,0.13329499689018043,0.3267405670364324,0.3233340156106645
557,2.0218476220184822,1.2892727200041378,0.6376705672393902,0.15816771831175847,0.13518133776883626,0.32732044938220517,0.3237758447895372
558,2.024471741852423,1.2943856078245282,0.6393695604958878,0.16008372113839128,0.13710245120502523,0.3279225070878774,0.3242426694754487
559,2.0272407122003417,1.2996109832686353,0.6410738376786316,0.16201976677955132,0.13905261788099055,0.32854636339753723,0.324734185760439
560,2.0301536896070456,1.3049322151866514,0.6427750873576634,0.16397547653705788,0.14102498438578726,0.3291916319957344,0.32525007529473116
561,2.0332097867513994,1.3103629256468154,0.6444799421020264,0.16595000338112853,0.1430239646689059,0.3298579174699236,0.3257900057385308
562,2.0364080727166063,1.315918277107938,0.6461957673112534,0.16794270662453992,0.14505439302428733,0.3305448157751622,0.32635363122916755
563,2.0397475732737798,1.3215812688204107,0.6479141272855065,0.16995335454860006,0.14710931537282806,0.33125191470027215,0.32694059286234534
564,2.0432272711786994,1.327339833766951,0.649629070877286,0.1719814444258088,0.14918372736656163,0.33197879433468913,0.3275505191862236
565,2.046846106481675,1.3332105865145893,0.6513487175673631,0.17402610154261985,0.15128297223212603,0.33272502753524813,0.32818302670707067
566,2.050602976850416,1.3392026033038225,0.6530774696137156,0.17608678626192772,0.15340955270784312,0.33349018039216755,0.3288377204051875
567,2.054496737905816,1.3452965232871574,0.6548058697131063,0.17816328521929925,0.15555589768800027,0.33427381269351636,0.3295141942598228
568,2.0585262035705365,1.3514846525062698,0.6565302157252624,0.1802549269898568,0.15771870936632684,0.3350754783874775,0.330212031781783
569,2.062690146430302,1.3577899108633562,0.6582616944251911,0.18236072936002837,0.1599053523071701,0.3358947260417255,0.3309308065524582
570,2.066987298107781,1.3642152126667215,0.6600017396892518,0.18448019247765537,0.16211608891112583,0.3367310992992821,0.3316700827679901
571,2.0714163496489437,1.3707369019522264,0.6617389604868833,0.1866130816434945,0.16434211993917344,0.33758413733021375,0.33242941578731927
572,2.075975951921787,1.3773526982615156,0.6634723764436978,0.18875869797980077,0.1665821180564435,0.3384533752785763,0.33320835268287985
573,2.0806647160272878,1.384083410121381,0.6652121312289456,0.19091613570346375,0.16884250833947645,0.3393383447040255,0.33400643279271774
574,2.085481213722479,1.3909280022975696,0.6669578192051095,0.19308489687397215,0.1711222459038355,0.3402385740175454,0.3348231882728483
575,2.090423977855504,1.3978676108664305,0.6687005247138698,0.19526458907360494,0.1734144379471884,0.34115358891076425,0.3356581446486922
576,2.0954915028125263,1.4049048166072964,0.6704416671323465,0.19745443186272563,0.17571940038240766,0.34208291277836056,0.33651082136446736
577,2.1006822449763534,1.412054308835615,0.6721884341206064,0.19965358601772684,0.17804134225125254,0.34302606713308326,0.3373807323294442
578,2.105994623196639,1.4193109817384582,0.6739385590567747,0.2018615791374385,0.18037796922320354,0.34398257201294113,0.33826738646002014
579,2.1114270192715145,1.4266602537429347,0.6756853259532322,0.20407796814475435,0.1827240381044208,0.34495194638013427,0.339170288216607
580,2.1169777784405106,1.4341053205305179,0.6774305026418197,0.2063019221681733,0.1850800749619276,0.3459337085113422,0.3400889381343673
581,2.122645209888614,1.441660562444239,0.6791811253845339,0.2085326602661796,0.1874500701787865,0.34692737637899324,0.3410228333468857
582,2.128427587261303,1.449316727737504,0.6809330683419554,0.21076984531609405,0.18983054676147457,0.3479324680231798,0.3419714681019084
583,2.134323149190415,1.4570579496159575,0.6826791670083532,0.21301306136530102,0.1922161076605247,0.34894850191390653,0.34293433426833186
584,2.1403300998306745,1.464892447285812,0.684423607088319,0.2152614029920578,0.19460886062995306,0.34997499730338555,0.34391092183367383
585,2.146446609406726,1.472837002456783,0.6861745342288632,0.21751409335080402,0.19701340983212712,0.3510114745681216,0.34490071939131145
586,2.1526708147705014,1.4808771354020553,0.6879254948044312,0.21977078275785336,0.19942484937309954,0.35205745554055595,0.3459032146168183
587,2.1590008199687505,1.4889990163492763,0.6896704265127738,0.2220309469795824,0.20183863159224666,0.35311246383006456,0.3469178947327922
588,2.1654346968205704,1.4972149150882457,0.6914154083180399,0.22429376278185817,0.2042580167096724,0.35417602513313184,0.3479442469616141
589,2.171970485504746,1.5055317389417067,0.6931639950861648,0.22655866760097337,0.20668458142071308,0.3552476675325532,0.348981758965625
590,2.17860619515673,1.5139334106342284,0.6949091644005516,0.22882528773830604,0.20911322213235725,0.35632692178553016,0.35002991927426974
591,2.1853398044750816,1.522417125133588,0.6966500687975491,0.2310929518201976,0.2115427986930626,0.35741332160056866,0.351088217697801
592,2.192169262337171,1.5309954355350268,0.6983928941247736,0.23336085993467914,0.21397654438923025,0.3585064039030958,0.3521561457271889
593,2.199092488423976,1.5396664538989822,0.700137198414249,0.2356284933945398,0.2164135262520479,0.3596057090897489,0.35323319691992827
594,2.2061073738537633,1.5484175942181568,0.7018777111982932,0.2378954534940602,0.21884987443150095,0.36071078127130174,0.35431886727149037
595,2.2132117818244765,1.557247058316505,0.7036141191299721,0.24016107274068024,0.22128481935674352,0.3618211685042315,0.3554126555722074
596,2.2204035482646263,1.5661654562441127,0.7053517174696291,0.24242463307650955,0.2237209897016953,0.3629364230109344,0.3565140637494231
597,2.2276804824924863,1.5751689062025434,0.7070892430857647,0.2446857515971483,0.2261570079496542,0.3640561013886323,0.3576225971947939
598,2.235040367883397,1.584243746154763,0.7088210883882404,0.24694410462741903,0.22858893506038838,0.36517976480702863,0.35873776507665556
599,2.2424809625449726,1.5933905816507894,0.7105480975153804,0.24919897773135297,0.23101674681618453,0.36630697919478844,0.3598590806374265
600,2.25,1.6026245467367866,0.7122775763274607,0.25144965904321126,0.23344421884613187,0.3674373154149445,0.36098606147604306
601,2.2575951898768314,1.6119371748204678,0.7140062939753211,0.2536958271058366,0.23586886448893518,0.36857034942933714,0.3621182298154675
602,2.2652642186070544,1.6213132265494898,0.7157280873603611,0.2559370984526502,0.2382865502518575,0.3697056624522257,0.36325511275534356
603,2.2730047501302266,1.6307594599132977,0.7174465692690994,0.25817274566853804,0.24069888947480025,0.37084284109321464,0.3643962425099076
604,2.280814426605461,1.6402864870104463,0.7191670080111194,0.26040222469126534,0.24310840299596495,0.37198147748966004,0.3655411566312909
605,2.28869086912965,1.6498799488007923,0.7208837030176178,0.2626253187942338,0.24551128863725188,0.3731211694287306,0.3666893982183841
606,2.2966316784621,1.659529508613609,0.7225927971719368,0.26484157967972727,0.24790488131184776,0.37426152045931466,0.36784051611145707
607,2.304634435755363,1.6692474773323764,0.7243003278241249,0.267050301840788,0.25029215498674917,0.3754021399939752,0.36899406507275506
608,2.312696703292044,1.6790380304150245,0.7260087446940067,0.26925106246026803,0.2526740000538661,0.37654264340116367,0.3701496059533171
609,2.3208160252273498,1.6888845692589127,0.7277115251276618,0.27144363383821984,0.2550462910102622,0.37768265208792035,0.3713067058462773
610,2.3289899283371653,1.6987836319386025,0.729407891064384,0.27362751130913093,0.2574081800029447,0.3788217935732882,0.37246493822693905
611,2.3372159227714215,1.7087459862712608,0.73110317691361,0.27580203091461825,0.25976219920639676,0.3799597015526862,0.3736238830799193
612,2.3454915028125263,1.7187716021964317,0.7327980511272021,0.277966851893189,0.2621082700386238,0.38109601595348597,0.37478312701368643
613,2.3538141476386314,1.7288448869599107,0.7344865730772773,0.28012186208823403,0.2644427281007836,0.38223038298205064,0.3759422633628166
614,2.3621813220915007,1.7389599999526681,0.7361670265062354,0.28226663616492575,0.26676427816719994,0.383362455162491,0.3771008922783213
615,2.3705904774487396,1.7491307173209325,0.7378460067060464,0.2844005477527707,0.2690761145659229,0.3844918913674097,0.37825862080639305
616,2.379039052200166,1.7593578525433915,0.7395245785966879,0.28652329505936536,0.27137840764934257,0.3856183568408959,0.37941506295593763
617,2.3875244728280673,1.7696242085949176,0.741196259445569,0.28863470613766795,0.2736673264217077,0.38674152321404787,0.3805698397552619
618,2.39604415459112,1.7799279159339407,0.7428610664471171,0.2907342524796918,0.27594255635752907,0.3878610685132951,0.38172257929829445
619,2.404595502311727,1.7902832721225275,0.7445257509636807,0.29282138759631643,0.27820731691467704,0.38897667716179346,0.38287291678072244
620,2.413175911166535,1.8006825257715624,0.746187842104353,0.2948959688698618,0.28045995461313716,0.3900880399741757,0.38402049452642456
621,2.4217827674798844,1.811108425395705,0.7478409912381823,0.29695786419193004,0.2826968522480583,0.39119485414492394,0.38516496200459266
622,2.4304134495199676,1.8215652909835862,0.7494878253506063,0.29900659457894685,0.2849190949122262,0.3922968232306525,0.3863059758379232
623,2.4390653282974264,1.8320642081565977,0.7511337178637434,0.30104170699804794,0.28712914807889617,0.3933936571265641,0.3874431998022724
624,2.447735768366173,1.8425963847790918,0.7527758545641539,0.30306304552602586,0.28932526256991203,0.3944850720373601,0.38857630481815025
625,2.456422128626171,1.8531491841479257,0.7544099047765687,0.30507039903778,0.2915049672822547,0.3955707904428722,0.38970496893444967
626,2.465121763127937,1.863727428828281,0.7560386901389566,0.30706331012864324,0.2936694426362396,0.396650541058684,0.39082887730477633
627,2.4738320218785277,1.8743373138015156,0.757665555795587,0.30904144585283877,0.29582010601627173,0.39772405879200917,0.39194772215676676
628,2.482550251648749,1.8849681039794801,0.7592869883409636,0.3110047764708223,0.2979549418212108,0.3987910846930826,0.39306120275475653
629,2.4912737967813583,1.8956083817389215,0.7608992573148659,0.3129531930513853,0.3000718771723319,0.3998513659023276,0.39416902535616793
630,2.5,1.9062633709080394,0.7625053483632158,0.3148862918986232,0.3021721846006269,0.4009046555935448,0.3952709031619759
631,2.5087262032186413,1.9169420063281413,0.764109691949941,0.31680377727266407,0.30425781582074807,0.40195071291337703,0.3963665562616006
632,2.517449748351251,1.9276325546139206,0.7657084539130847,0.3187055926550153,0.30632667382800194,0.40298930291728674,0.3974557115725755
633,2.526167978121472,1.9383254607765175,0.7672987218442654,0.32059149436494894,0.308377157117817,0.40402019650228677,0.3985381027753261
634,2.5348782368720624,1.9490295777006734,0.7688848913333595,0.32246102188911446,0.3104112081298148,0.40504317033665527,0.3996134702433855
635,2.543577871373829,1.9597487571129504,0.7704693373725795,0.3243139967375085,0.31242976620463475,0.4060580067868594,0.40068156096937213
636,2.552264231633827,1.970464928358744,0.772045818742425,0.32615045770067375,0.31442966796000427,0.40706449384190957,0.40174212848703617
637,2.560934671702574,1.9811726229426867,0.7736131049471688,0.327970188012186,0.3164101866192046,0.40806242503535506,0.40279493278968
638,2.5695865504800324,1.9918830596800445,0.7751764809431831,0.32977281023193283,0.31837367082958046,0.4090515993651302,0.4038397402452445
639,2.578217232520115,2.002595791174755,0.7767366403091213,0.3315581870411884,0.32032028037168614,0.4100318212114529,0.40487632350834724
640,2.586824088833465,2.01329643583159,0.7782888850163333,0.333326303754621,0.32224767432705514,0.4110029002529661,0.40590446142954184
641,2.595404497688272,2.023981605728285,0.7798328189424986,0.33507691067674666,0.3241555510423977,0.4119646513813155,0.4069239389620698
642,2.603955845408879,2.0346606254253845,0.7813729364930524,0.33680970604898813,0.3260458636710881,0.4129168946143401,0.40793454706635573
643,2.6124755271719327,2.045329162294245,0.782908448718891,0.3385246882494902,0.3279181159005237,0.41385945500805293,0.4089360826124931
644,2.6209609477998335,2.05597212643682,0.7844344755165873,0.34022193264592254,0.3297699680478326,0.41479216256758134,0.4099283482809541
645,2.6294095225512604,2.0665885979252065,0.7859515911085768,0.3419012199713505,0.3316015971854807,0.41571485215722564,0.41091115246175597
646,2.6378186779084993,2.077190705245991,0.787465310880646,0.3435623170282328,0.3334154009900515,0.4166273634097933,0.4118843091522937
647,2.6461858523613686,2.08777091347439,0.7889736511180165,0.3452052603458457,0.33521037888295846,0.417529540635359,0.41284763785405243
648,2.6545084971874737,2.0983159575663066,0.7904724960532359,0.346830022958837,0.3369846063728863,0.4184212327295907,0.41380096346839407
649,2.6627840772285785,2.1088305513161933,0.7919645341694626,0.3484362844679398,0.33873921293563064,0.41930229308177763,0.4147441161916105
650,2.671010071662834,2.1193236914624136,0.7934540247326851,0.3500238132346479,0.34047600059132005,0.42017257948269554,0.4156769314094223
